Landreis ID,weekly_cases,inzidenz,weekly_cases_A00-A04,inzidenz_A00-A04,weekly_cases_A05-A14,inzidenz_A05-A14,weekly_cases_A15-A34,inzidenz_A15-A34,weekly_cases_A35-A59,inzidenz_A35-A59,weekly_cases_A60-A79,inzidenz_A60-A79,weekly_cases_A80+,inzidenz_A80+,weekly_cases_unbekannt,inzidenz_unbekannt
7233,8.0,13.191306928733963,0.0,0.0,0.0,0.0,1.0,7.988496564946477,0.0,0.0,3.0,19.682456370555045,4.0,84.81764206955047,0.0,0.0
7235,27.0,18.072531091447008,0.0,0.0,0.0,0.0,2.0,6.488450558006748,4.0,7.284382284382285,12.0,36.76921191322466,9.0,91.28714879805254,0.0,0.0
7311,2.0,4.101554489151388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.433072351664936,1.0,26.09603340292276,0.0,0.0
7312,11.0,10.99670098970309,0.0,0.0,0.0,0.0,2.0,6.68918692932874,1.0,3.2463316452408773,3.0,14.612050070624909,5.0,78.98894154818325,0.0,0.0
7313,7.0,14.931422111303087,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.26963906581741,2.0,21.748586341887776,3.0,103.05736860185505,0.0,0.0
7314,11.0,6.385955542138598,0.0,0.0,0.0,0.0,2.0,4.561523548865321,2.0,3.381062667996551,5.0,15.677421377731791,2.0,18.79699248120301,0.0,0.0
7315,48.0,21.96012407470102,2.0,19.807863721897597,0.0,0.0,14.0,19.756710225508737,14.0,19.86689182477401,12.0,31.819266565905657,6.0,48.99959167006941,0.0,0.0
7316,24.0,45.058576148993694,0.0,0.0,0.0,0.0,3.0,26.54632333421821,10.0,56.34120232125753,4.0,31.419370041630664,7.0,157.62215717180814,0.0,0.0
7317,4.0,9.942581591310184,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.754943776657619,1.0,10.125556905629807,2.0,56.069526212503504,0.0,0.0
7318,10.0,19.778089832084017,1.0,43.72540445999125,0.0,0.0,1.0,8.990380293086398,3.0,17.13698160630641,0.0,0.0,5.0,135.6483993488877,0.0,0.0
7319,14.0,16.758037873165595,0.0,0.0,0.0,0.0,1.0,4.897399480875655,4.0,14.25567554082469,6.0,34.18219107844813,3.0,55.90756615728662,0.0,0.0
7320,16.0,46.79320328722253,0.0,0.0,0.0,0.0,1.0,12.408487405385284,4.0,35.69516330537212,5.0,62.8693574751666,6.0,232.37800154918668,0.0,0.0
7331,30.0,23.132619306484077,0.0,0.0,0.0,0.0,4.0,14.441997328230494,3.0,6.388143605468251,13.0,44.48094162731814,10.0,134.71642193183348,0.0,0.0
7332,36.0,27.13479207965569,0.0,0.0,0.0,0.0,3.0,11.826388615129892,14.0,29.577048210588583,10.0,30.07157033740302,9.0,92.42144177449168,0.0,0.0
7333,8.0,10.620643876535016,0.0,0.0,0.0,0.0,1.0,6.404918977774932,2.0,7.475238273219959,5.0,28.164253928913425,0.0,0.0,0.0,0.0
7334,4.0,3.100462744064551,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.149012528743042,3.0,10.828761189719897,0.0,0.0,0.0,0.0
7335,13.0,12.266581115126582,1.0,17.33402669440111,0.0,0.0,0.0,0.0,2.0,5.463435954872019,6.0,24.5188181929631,4.0,56.00672080649678,0.0,0.0
7336,16.0,22.785855680086588,0.0,0.0,0.0,0.0,3.0,21.3903743315508,5.0,20.700505092324253,3.0,16.870044424450317,5.0,94.6611132146914,0.0,0.0
7337,8.0,7.238443372752689,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.036261079774375,2.0,7.460737866975044,4.0,51.22950819672131,0.0,0.0
7338,16.0,10.348686040269325,0.0,0.0,0.0,0.0,2.0,6.482982171799027,3.0,5.412231643514343,6.0,16.89807643563241,5.0,44.96402877697842,0.0,0.0
7339,24.0,11.351972641745933,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.963097646546647,6.0,12.753204242565944,11.0,85.51659799424706,0.0,0.0
7340,7.0,7.381552445930128,0.0,0.0,0.0,0.0,1.0,5.496317467296911,2.0,6.009795967426906,2.0,8.21557673348669,2.0,25.236593059936908,0.0,0.0
8111,73.0,11.479593842534568,5.0,16.514185685503847,0.0,0.0,7.0,3.755868544600939,16.0,7.261439035680896,26.0,24.042462687947328,19.0,49.512690884453015,0.0,0.0
8115,30.0,7.637338438469783,3.0,14.203872922683583,0.0,0.0,2.0,2.182905665731655,9.0,6.481114751737299,6.0,7.640781397244225,10.0,40.217172732756886,0.0,0.0
8116,103.0,19.251472831125334,1.0,3.855347366797748,1.0,2.046287012216333,12.0,9.438265875949725,22.0,11.600316372264698,33.0,30.57225706636033,34.0,95.81783338969676,0.0,0.0
8117,26.0,10.071858839024578,1.0,7.917029530520149,0.0,0.0,2.0,3.415475519579213,3.0,3.338080826063735,13.0,23.47587402484831,7.0,38.84357138893513,0.0,0.0
8118,103.0,18.88442548260708,6.0,21.111150205833717,0.0,0.0,12.0,9.407706479557838,24.0,12.327986069375742,27.0,24.878372401592216,34.0,98.54215575457206,,
8119,80.0,18.724487885256337,0.0,0.0,0.0,0.0,5.0,5.162516003799611,15.0,9.913291741567091,33.0,36.9040829335391,27.0,92.5862423702078,0.0,0.0
8121,32.0,25.278058645096056,0.0,0.0,0.0,0.0,9.0,26.58945875679508,6.0,14.18573860412332,9.0,37.82784129119032,8.0,98.23182711198427,0.0,0.0
8125,48.0,13.935016373644238,1.0,5.644615037254459,0.0,0.0,7.0,8.757443827253166,9.0,7.23612272464141,15.0,21.527907343886792,16.0,78.77504800354488,0.0,0.0
8126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8127,19.0,9.65638515762778,0.0,0.0,0.0,0.0,4.0,8.551942359908494,1.0,1.451779155354887,3.0,7.415647015202077,11.0,93.9207650273224,0.0,0.0
8128,21.0,15.861146987515012,0.0,0.0,0.0,0.0,1.0,3.445068384607434,4.0,8.762513965256632,9.0,29.514002754640256,7.0,73.44454936522925,0.0,0.0
8135,13.0,9.790852331352568,0.0,0.0,0.0,0.0,2.0,6.6082934082273255,1.0,2.194907813871817,4.0,14.104372355430185,6.0,61.1807892321811,0.0,0.0
8136,40.0,12.737839344001271,0.0,0.0,0.0,0.0,3.0,4.041057140547967,7.0,6.425732303992215,14.0,21.115501794817654,16.0,78.0411667154424,0.0,0.0
8211,9.0,16.308779559662952,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.549079592805528,2.0,15.024038461538462,5.0,101.99918400652795,,
8212,34.0,10.895340639620583,2.0,14.81371750240723,0.0,0.0,5.0,5.196964972456086,5.0,4.845524673411637,9.0,16.075447433286893,13.0,67.97741058355993,0.0,0.0
8215,90.0,20.2201298132334,1.0,4.806536890170632,1.0,2.455916302372415,6.0,6.120138315125922,28.0,17.53419167376384,26.0,26.99223454175491,28.0,94.82203935114632,0.0,0.0
8216,57.0,24.63054187192118,1.0,9.284189026088567,3.0,14.615609470914936,7.0,13.902405116085085,17.0,20.63307117195844,19.0,37.03414938406362,10.0,62.20452848967405,0.0,0.0
8221,18.0,11.146546118834566,0.0,0.0,0.0,0.0,3.0,5.31632110579479,4.0,7.923459382366341,5.0,19.16149306353951,6.0,69.82427557314092,0.0,0.0
8222,45.0,14.485382639429856,0.0,0.0,1.0,3.940420836945386,6.0,6.630200563567048,6.0,5.711239719768504,16.0,28.28104286345559,16.0,88.17370219332084,0.0,0.0
8225,26.0,18.10168972311377,0.0,0.0,0.0,0.0,3.0,9.430107188885048,6.0,11.933648912049009,9.0,27.603128354546847,8.0,82.49974218830566,0.0,0.0
8226,76.0,13.859634725679532,0.0,0.0,0.0,0.0,7.0,5.861861057144771,15.0,7.684977406166426,32.0,26.612775795680413,22.0,60.6010522546346,0.0,0.0
8231,14.0,11.114904292734822,2.0,28.905911258852434,0.0,0.0,2.0,6.102398242509306,2.0,4.8513074273516725,3.0,12.31982259455464,5.0,57.97773654916512,0.0,0.0
8235,22.0,13.819008674568629,0.0,0.0,0.0,0.0,2.0,5.589714924538849,9.0,16.06253680998019,6.0,17.56800281088045,5.0,46.85157421289355,0.0,0.0
8236,29.0,14.532261620798172,1.0,10.23541453428864,0.0,0.0,3.0,6.84994063384784,8.0,11.25920087821767,7.0,16.234142721306153,10.0,74.15647015202076,0.0,0.0
8237,13.0,10.994308331148568,0.0,0.0,2.0,18.22821728034998,1.0,3.710299792223211,4.0,9.613997981060423,4.0,15.912797867685086,2.0,25.12562814070352,0.0,0.0
8311,21.0,9.083241419580874,1.0,8.635578583765112,1.0,5.14853524172373,2.0,2.636505048907168,7.0,9.541464478490813,5.0,12.901893998038911,5.0,40.92992796332678,0.0,0.0
8315,31.0,11.760198178307366,1.0,7.678722260615833,0.0,0.0,4.0,6.932048593660641,5.0,5.47327400304314,8.0,13.65770379854887,13.0,72.35487282239662,0.0,0.0
8316,27.0,16.225181481659536,0.0,0.0,0.0,0.0,3.0,8.256047554833916,6.0,10.188487009679063,8.0,21.900407895097047,10.0,93.07520476545048,0.0,0.0
8317,40.0,9.281754622893912,0.0,0.0,1.0,2.466760403562002,6.0,6.124761389504201,7.0,4.672616464965389,13.0,14.128131282943,13.0,44.2598393027373,0.0,0.0
8325,19.0,13.583265417006247,1.0,14.251104460595696,0.0,0.0,2.0,6.295841596625429,2.0,4.124816961247345,6.0,20.14098690835851,8.0,83.83986585621463,0.0,0.0
8326,58.0,27.2933470113785,0.0,0.0,1.0,5.1652892561983474,7.0,14.256619144602851,13.0,18.26176127663759,21.0,45.01800720288115,16.0,100.94000378525014,0.0,0.0
8327,13.0,9.235184632652771,1.0,13.486176668914364,0.0,0.0,1.0,2.959280303030303,5.0,10.35368176923714,2.0,7.166403898523721,4.0,43.78762999452655,0.0,0.0
8335,30.0,10.47833604023681,1.0,7.34807847747814,0.0,0.0,5.0,6.890184243526672,11.0,11.461915181827656,9.0,15.19423294447352,4.0,20.53809817210926,0.0,0.0
8336,27.0,11.80400111919418,1.0,8.758868354208635,0.0,0.0,1.0,1.959477995062115,9.0,11.075559931085404,9.0,18.86515605676316,7.0,46.22903183199049,0.0,0.0
8337,20.0,11.695701245007395,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.495743632440147,4.0,10.718688032584812,11.0,95.58567952728536,0.0,0.0
8415,43.0,14.980803667858163,0.0,0.0,0.0,0.0,8.0,12.05091511636665,10.0,9.962044610035765,16.0,26.95099971364563,8.0,40.807998367680064,1.0,34.839078297344564
8416,27.0,11.806994988586572,0.0,0.0,0.0,0.0,10.0,14.845826095993113,2.0,2.677770488291448,6.0,14.222727919214906,9.0,72.42295002816448,0.0,0.0
8417,41.0,21.65153699508352,0.0,0.0,0.0,0.0,12.0,28.38221381267739,9.0,13.683010262257696,11.0,26.34099616858237,9.0,64.1345400128269,,
8421,36.0,28.393406420064675,0.0,0.0,0.0,0.0,12.0,31.961646024770275,11.0,26.5053854123997,7.0,30.502418406030763,6.0,80.87343307723413,0.0,0.0
8425,34.0,17.25222756702998,0.0,0.0,0.0,0.0,2.0,4.320960981722335,8.0,11.499540018399264,17.0,43.01510589306951,7.0,57.579995064571854,0.0,0.0
8426,39.0,19.375801114853783,0.0,0.0,0.0,0.0,4.0,8.355440436153991,12.0,16.921666784178242,13.0,32.7918474422359,10.0,85.19338899301414,0.0,0.0
8435,20.0,9.196670805168528,1.0,9.701202949165696,1.0,5.10204081632653,1.0,2.066798941798942,6.0,8.005764150188135,6.0,12.227181023415053,5.0,32.97935492381769,0.0,0.0
8436,32.0,11.211390773025396,1.0,6.950719399457844,0.0,0.0,4.0,5.765100961330585,5.0,5.059858121578271,12.0,20.589547373116915,10.0,56.98005698005698,,
8437,33.0,25.2199099725638,0.0,0.0,0.0,0.0,7.0,22.85266560020894,11.0,24.238684941166103,9.0,32.46050638389959,6.0,70.06890108606797,0.0,0.0
9161,18.0,13.101199487597532,0.0,0.0,0.0,0.0,1.0,2.706652952958372,6.0,12.64942128897603,7.0,27.623219288899413,4.0,49.170251997541484,0.0,0.0
9162,496.0,33.41809131493452,34.0,42.88110582804676,1.0,0.810011745170304,69.0,16.102683780630105,135.0,25.916284641433805,114.0,45.12617516081148,143.0,179.98967891351683,0.0,0.0
9163,1.0,1.573539362087142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.33658151171978,,
9171,32.0,28.69543383909036,0.0,0.0,0.0,0.0,4.0,16.21139661181811,3.0,7.726781023025808,18.0,73.1826313221662,7.0,91.03914683313825,0.0,0.0
9172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9173,22.0,17.198652251069053,0.0,0.0,1.0,8.422471153036302,3.0,10.680337498664958,2.0,4.381736920515292,6.0,21.95389681668496,10.0,116.71335200746964,0.0,0.0
9174,33.0,21.304204675304558,1.0,12.330456226880395,0.0,0.0,4.0,11.134927483784764,12.0,20.79506463799258,9.0,30.375645482466503,7.0,80.29364533149806,0.0,0.0
9175,34.0,23.668803820423392,0.0,0.0,0.0,0.0,5.0,15.652881695520144,6.0,11.096110813159989,8.0,29.7607975893754,15.0,178.14726840855107,,
9176,17.0,12.793401614978816,0.0,0.0,0.0,0.0,3.0,9.394964299135664,3.0,6.269723505193421,2.0,8.002881037173383,9.0,123.00123001230013,,
9177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9178,26.0,14.443882737893526,1.0,10.698619878035734,0.0,0.0,3.0,6.333924499619965,7.0,10.419302502121072,5.0,16.218495572350708,10.0,119.21793037672866,0.0,0.0
9179,69.0,31.462170160183483,2.0,18.32508704416346,0.0,0.0,4.0,8.377489685215824,16.0,20.306372393486733,26.0,56.67698478440947,21.0,143.34470989761093,0.0,0.0
9180,9.0,10.17823215416629,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3038192150125543,3.0,14.429320379010148,5.0,68.92748828232699,0.0,0.0
9181,26.0,21.61227577263886,0.0,0.0,0.0,0.0,3.0,11.288805268109126,9.0,20.40353661301292,7.0,27.931846295040103,7.0,97.95689896445565,0.0,0.0
9182,34.0,33.996600339966,2.0,42.75331338178709,0.0,0.0,1.0,4.739111890431733,9.0,24.923153609703416,12.0,54.56033463671911,10.0,141.38272303124558,0.0,0.0
9183,35.0,30.2057442695388,1.0,17.445917655268666,0.0,0.0,3.0,11.128834810995288,8.0,19.43681819286183,10.0,40.891433244735225,13.0,192.2508133688258,0.0,0.0
9184,99.0,28.247539753418952,1.0,5.806863712908658,3.0,8.335880407902415,10.0,12.647981382171404,28.0,22.04012877732385,27.0,39.51759264680054,30.0,131.38302531312954,0.0,0.0
9185,9.0,9.249457878996536,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.845193046348194,7.0,35.29293133003932,1.0,17.873100983020553,0.0,0.0
9186,22.0,17.15707300334563,2.0,29.42041776993233,0.0,0.0,0.0,0.0,7.0,14.798215757985751,6.0,23.951139675062876,7.0,100.647016534867,0.0,0.0
9187,68.0,26.020740060459957,4.0,31.773770752244022,0.0,0.0,8.0,13.820506176038698,14.0,15.095153377540568,16.0,27.883308354536265,26.0,156.8059827513419,0.0,0.0
9188,30.0,21.95116597276592,0.0,0.0,0.0,0.0,3.0,10.935734334560566,9.0,18.358729575913348,5.0,16.53603201375798,13.0,131.64556962025316,0.0,0.0
9189,11.0,6.203508930233083,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.785214540828807,2.0,4.974629390110437,3.0,23.817084788821848,0.0,0.0
9190,16.0,11.810035577732178,0.0,0.0,0.0,0.0,1.0,3.389600705036946,5.0,10.488556984330096,5.0,16.781902396455664,5.0,55.10856387082553,0.0,0.0
9261,10.0,13.621936766969528,0.0,0.0,0.0,0.0,1.0,5.229851995188536,2.0,7.883016041937645,4.0,27.59572266298724,3.0,62.53908692933083,0.0,0.0
9262,18.0,34.088972217487644,3.0,144.3001443001443,3.0,81.78844056706652,4.0,24.13127413127413,2.0,12.52112940587241,3.0,27.14440825190011,3.0,86.83068017366136,0.0,0.0
9263,11.0,23.01688602456529,0.0,0.0,0.0,0.0,2.0,16.99379726399864,0.0,0.0,3.0,28.963120293492956,6.0,191.44862795149967,,
9271,1.0,0.836974170977083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.896609227348527,0.0,0.0
9272,10.0,12.761287358668742,0.0,0.0,0.0,0.0,1.0,5.849663644340451,1.0,3.5898908673176333,4.0,21.20778325645512,4.0,80.20854220974533,0.0,0.0
9273,29.0,23.566123291456066,0.0,0.0,0.0,0.0,6.0,20.57330955973117,1.0,2.245223287455937,13.0,53.00065231572081,9.0,131.31018383425737,0.0,0.0
9274,27.0,16.886081490978455,1.0,12.26391954868776,0.0,0.0,3.0,8.3500334001336,13.0,21.92723531296912,5.0,15.395036640187204,5.0,58.424865622809065,0.0,0.0
9275,61.0,31.66265260360435,0.0,0.0,0.0,0.0,8.0,19.1428776530832,16.0,23.430864306007088,23.0,50.87257525823362,14.0,112.34151821537472,0.0,0.0
9276,17.0,21.960986952590105,0.0,0.0,0.0,0.0,3.0,17.612869136382315,6.0,22.24281742354032,5.0,27.081189405838703,3.0,58.07200929152149,,
9277,30.0,24.69095158927425,0.0,0.0,0.0,0.0,2.0,7.206947497387482,9.0,21.140159255866397,10.0,37.184397426839695,9.0,111.0836830412244,0.0,0.0
9278,12.0,11.867088607594935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.701972439881113,9.0,41.75171645945444,2.0,34.51251078515962,0.0,0.0
9279,19.0,19.65185192846726,2.0,42.78990158322636,0.0,0.0,1.0,4.353125544140693,6.0,17.18311472592932,5.0,25.012506253126563,5.0,89.8311174991017,0.0,0.0
9361,9.0,21.323477148340324,0.0,0.0,0.0,0.0,1.0,10.117361392148927,0.0,0.0,6.0,62.56517205422315,2.0,59.4883997620464,0.0,0.0
9362,55.0,35.925640456190315,1.0,14.05678942929435,0.0,0.0,10.0,20.107373373816177,10.0,20.00360064811666,16.0,61.61666730850695,18.0,213.3965619442798,0.0,0.0
9363,18.0,42.11215871604707,0.0,0.0,0.0,0.0,2.0,19.48178453146308,7.0,48.688878069138205,5.0,52.32314776056928,4.0,122.92562999385372,0.0,0.0
9371,10.0,9.70412134033324,0.0,0.0,0.0,0.0,3.0,13.240940989539656,2.0,5.427997611681051,2.0,8.68696520870434,3.0,42.5531914893617,0.0,0.0
9372,35.0,27.344177252769576,1.0,17.433751743375176,1.0,9.12991874372318,0.0,0.0,11.0,24.208279231497173,13.0,44.8198586450612,9.0,108.04321728691475,0.0,0.0
9373,17.0,12.632548876817786,0.0,0.0,0.0,0.0,3.0,9.623404118816962,3.0,6.13685179502915,9.0,32.57918552036199,2.0,25.47446185199337,0.0,0.0
9374,10.0,10.587612493382744,0.0,0.0,0.0,0.0,3.0,14.479463294560547,2.0,5.894836123555765,4.0,18.904485089087387,1.0,16.321201240411295,0.0,0.0
9375,55.0,28.340289586231773,1.0,10.416666666666666,1.0,5.474052988832932,4.0,9.423516385139116,10.0,13.94700139470014,17.0,41.12339437335204,22.0,205.3004852556924,0.0,0.0
9376,34.0,22.992858688595543,1.0,14.56876456876457,0.0,0.0,2.0,5.929263881889064,3.0,5.628834643600953,18.0,56.61623627842607,10.0,105.80890911014708,0.0,0.0
9377,18.0,24.984037975737724,0.0,0.0,0.0,0.0,3.0,19.48558067030397,4.0,15.751132112620594,7.0,41.15952254953842,4.0,76.4379896808714,0.0,0.0
9461,8.0,10.33952412340222,0.0,0.0,0.0,0.0,1.0,4.230297389906511,4.0,16.215997081120527,1.0,6.895600606812853,2.0,39.8406374501992,0.0,0.0
9462,14.0,18.72083227471484,0.0,0.0,0.0,0.0,3.0,12.623606143488324,1.0,4.470272686633884,5.0,32.32270993600103,5.0,97.52291788570314,0.0,0.0
9463,8.0,19.477989871445267,0.0,0.0,0.0,0.0,2.0,19.53315753491552,1.0,7.478312892611427,2.0,21.45232221387965,3.0,91.2686340127776,0.0,0.0
9464,7.0,15.275504637206764,0.0,0.0,0.0,0.0,1.0,9.30232558139535,0.0,0.0,3.0,28.100412139378044,3.0,84.50704225352112,0.0,0.0
9471,29.0,19.70604024109321,0.0,0.0,0.0,0.0,6.0,18.490554408456347,7.0,12.818165171214064,13.0,42.02903236235492,3.0,35.69728700618753,0.0,0.0
9472,27.0,26.045686062663997,2.0,44.93372275893058,0.0,0.0,1.0,4.770309593092592,7.0,18.53224610822832,10.0,41.34110546116003,7.0,96.7519004837595,0.0,0.0
9473,21.0,24.20832997106528,0.0,0.0,0.0,0.0,3.0,16.955858249025038,2.0,6.468305304010349,7.0,34.12470140886267,9.0,138.6748844375963,0.0,0.0
9474,28.0,24.095763448447972,1.0,17.98237727027513,1.0,9.450902561194594,4.0,15.980184571131796,10.0,23.63507445048452,5.0,19.627855853026617,7.0,96.60502346122,0.0,0.0
9475,13.0,13.712935517557831,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.051685122046887,5.0,20.95381778560053,5.0,60.00240009600384,0.0,0.0
9476,13.0,19.477698035749068,0.0,0.0,0.0,0.0,2.0,15.136607886172708,2.0,8.25388964549544,4.0,24.390243902439025,5.0,92.86775631500744,0.0,0.0
9477,17.0,23.754296733085543,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.604275571506593,9.0,51.19453924914676,4.0,72.07207207207207,0.0,0.0
9478,14.0,20.96561638912184,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.202210362650754,5.0,31.96113525952442,8.0,165.22098306484924,0.0,0.0
9479,12.0,16.51641318560319,1.0,33.25573661456601,0.0,0.0,2.0,14.101388986815202,2.0,8.073957450244237,4.0,21.34813470673,3.0,47.86979415988511,,
9561,16.0,38.279343509258815,0.0,0.0,0.0,0.0,3.0,29.806259314456035,7.0,49.77246871444824,1.0,11.209505660800358,5.0,173.13019390581718,0.0,0.0
9562,18.0,15.996018768662022,0.0,0.0,0.0,0.0,2.0,5.647005675240703,1.0,2.7535314040256638,9.0,46.896982960762855,6.0,89.67269466447466,0.0,0.0
9563,30.0,23.346848564557927,1.0,14.947683109118088,0.0,0.0,3.0,9.418265155558348,6.0,12.67561001373191,13.0,52.37922559329546,7.0,100.67596720839926,0.0,0.0
9564,104.0,20.06288944190443,4.0,15.566625155666252,0.0,0.0,14.0,10.217784784258772,28.0,15.800016928589566,26.0,25.799537592903143,32.0,95.53094306952862,0.0,0.0
9565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9571,18.0,9.751287982621038,0.0,0.0,0.0,0.0,2.0,4.761564650144037,2.0,3.042010160313935,6.0,15.42813062483929,8.0,67.2777731057102,0.0,0.0
9572,34.0,24.77014760093835,1.0,14.228799089356858,0.0,0.0,4.0,14.041492610664514,4.0,7.993764863406543,11.0,36.374458516583445,14.0,174.60713394861563,0.0,0.0
9573,22.0,18.667322851348715,2.0,33.95585738539898,0.0,0.0,0.0,0.0,3.0,7.059487951807229,5.0,18.34660404359153,12.0,145.2081316553727,0.0,0.0
9574,38.0,22.24928568082814,0.0,0.0,0.0,0.0,2.0,5.693301830396538,7.0,11.31697222491674,12.0,30.8641975308642,17.0,145.78509561787155,0.0,0.0
9575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
9576,4.0,3.15584343860701,0.0,0.0,0.0,0.0,1.0,3.669724770642202,0.0,0.0,0.0,0.0,3.0,37.23470274295644,0.0,0.0
9577,24.0,25.334093356134016,0.0,0.0,1.0,11.914690813773383,2.0,9.505251651537474,3.0,9.126030480941806,5.0,23.55823595929137,11.0,167.09706820598512,2.0,211.11744463445007
9661,4.0,5.633644122700769,0.0,0.0,0.0,0.0,1.0,5.769008884273682,1.0,4.055643427829825,1.0,6.661781360335754,1.0,21.77700348432056,0.0,0.0
9662,12.0,22.46097405757496,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.959830740806961,6.0,50.04170141784821,5.0,115.36686663590216,0.0,0.0
9663,19.0,14.851407757124768,0.0,0.0,0.0,0.0,2.0,4.556431402925229,8.0,21.2669803546269,5.0,21.100607697501687,4.0,43.9029744265174,,
9671,40.0,22.96211251435132,2.0,24.621445278837868,1.0,6.566850538481744,2.0,5.433896647285769,8.0,12.671862130140024,10.0,25.57479348354262,17.0,143.94580863674852,0.0,0.0
9672,7.0,6.780646098706834,0.0,0.0,0.0,0.0,1.0,4.750368153531899,2.0,5.626828719333783,2.0,7.913270554720266,2.0,23.82654276864427,0.0,0.0
9673,17.0,21.34739750109876,0.0,0.0,0.0,0.0,4.0,23.415091026166365,2.0,7.212665440513541,7.0,38.128438368102834,4.0,69.02502157031924,,
9674,12.0,14.220705346985213,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.307753373908441,2.0,10.411786141912645,9.0,167.6602086438152,,
9675,21.0,23.037683067302947,1.0,22.86236854138089,0.0,0.0,3.0,14.55674705225872,6.0,18.39757152055929,4.0,20.36659877800407,7.0,115.990057995029,0.0,0.0
9676,16.0,12.4278601555036,1.0,16.9548999660902,0.0,0.0,3.0,10.785547366528853,5.0,10.780508840017248,6.0,21.034180543383,1.0,11.551345731777753,0.0,0.0
9677,15.0,11.889852407298784,0.0,0.0,0.0,0.0,2.0,7.661367554108408,1.0,2.235386162959651,8.0,26.680896478121664,4.0,42.51248804336274,,
9678,25.0,21.65533370869245,2.0,36.06853020739405,0.0,0.0,3.0,11.936022917164,4.0,9.872642906506073,6.0,22.871955170967865,10.0,125.32898859506204,0.0,0.0
9679,26.0,16.01951916797082,2.0,24.99687539057618,0.0,0.0,3.0,8.565310492505354,5.0,8.697769891799743,10.0,27.098802232941303,6.0,58.01024847723098,0.0,0.0
9761,62.0,20.904842505613964,4.0,27.97398419469893,1.0,4.163370664890295,5.0,5.911353345234858,13.0,13.107481347045775,22.0,39.46896304269824,17.0,90.61350674271094,,
9762,11.0,24.77589080589216,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.491635186184563,3.0,30.55923398186819,6.0,181.05009052504525,0.0,0.0
9763,20.0,28.92221370623708,0.0,0.0,1.0,17.857142857142858,3.0,16.5170951935253,3.0,13.41741580571582,2.0,13.538211602247344,11.0,225.2252252252252,0.0,0.0
9764,4.0,9.0702947845805,0.0,0.0,0.0,0.0,1.0,9.540164090822362,2.0,13.231888852133642,1.0,10.578652279699568,0.0,0.0,0.0,0.0
9771,11.0,8.169024544205563,0.0,0.0,0.0,0.0,2.0,6.719978496068813,4.0,8.166598611678236,4.0,14.37246236211419,1.0,12.492192379762647,0.0,0.0
9772,60.0,23.67162718765288,5.0,37.944903999392885,0.0,0.0,6.0,10.84206722081677,8.0,8.760115195514821,22.0,40.69778197088259,19.0,122.4779217430542,0.0,0.0
9773,12.0,12.427248814233344,1.0,21.29471890971039,1.0,11.20322652924042,0.0,0.0,1.0,2.928943822857477,6.0,29.279718914698417,3.0,49.14004914004914,0.0,0.0
9774,23.0,18.106386831146136,1.0,15.91343093570974,0.0,0.0,1.0,3.326126725428238,1.0,2.202594656505363,8.0,30.58688587268209,12.0,161.44221713978206,0.0,0.0
9775,12.0,6.849158695006963,0.0,0.0,0.0,0.0,3.0,7.209978610396789,3.0,4.870287996363518,4.0,11.00594320933304,2.0,18.637592023110614,0.0,0.0
9776,10.0,12.197948305095084,0.0,0.0,0.0,0.0,3.0,16.72800267648043,3.0,10.359116022099448,2.0,11.032656663724625,2.0,33.57394661742488,0.0,0.0
9777,27.0,19.12425096683713,0.0,0.0,0.0,0.0,4.0,12.628255722178372,7.0,14.13284877851807,5.0,16.274982097519693,11.0,124.29378531073446,0.0,0.0
