Landreis ID,weekly_cases,inzidenz,weekly_cases_A00-A04,inzidenz_A00-A04,weekly_cases_A05-A14,inzidenz_A05-A14,weekly_cases_A15-A34,inzidenz_A15-A34,weekly_cases_A35-A59,inzidenz_A35-A59,weekly_cases_A60-A79,inzidenz_A60-A79,weekly_cases_A80+,inzidenz_A80+,weekly_cases_unbekannt,inzidenz_unbekannt
7211,22.0,19.72598809267628,0.0,0.0,0.0,0.0,4.0,11.079718575148192,3.0,8.418217021634817,7.0,35.52578156719448,8.0,120.30075187969923,0.0,0.0
7231,14.0,12.446325222478062,1.0,19.327406262079627,0.0,0.0,1.0,4.278990158322636,1.0,2.524806221122529,6.0,22.95596281134025,5.0,59.5876534382076,0.0,0.0
7232,11.0,11.10460538270508,1.0,20.27163997567403,1.0,11.119759813188034,0.0,0.0,1.0,2.8457598178713712,5.0,23.234200743494423,3.0,46.00521392424475,0.0,0.0
7233,13.0,21.43587375919269,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.681948007939198,9.0,59.047369111665134,2.0,42.40882103477524,0.0,0.0
7235,23.0,15.395119077899302,1.0,14.380212827149842,0.0,0.0,1.0,3.244225279003374,4.0,7.284382284382285,6.0,18.38460595661233,11.0,111.57318186428644,0.0,0.0
7311,1.0,2.050777244575694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.433072351664936,0.0,0.0,0.0,0.0
7312,35.0,34.98950314905528,1.0,21.41327623126338,1.0,12.827090815802975,2.0,6.68918692932874,7.0,22.724321516686143,11.0,53.57751692562466,13.0,205.3712480252765,0.0,0.0
7313,3.0,6.39918090484418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.874293170943888,2.0,68.70491240123668,0.0,0.0
7314,19.0,11.030286845512125,3.0,31.110650212589444,0.0,0.0,0.0,0.0,3.0,5.071594001994827,4.0,12.541937102185432,9.0,84.58646616541354,0.0,0.0
7315,31.0,14.182580131577744,0.0,0.0,0.0,0.0,1.0,1.4111935875363382,4.0,5.67625480707829,17.0,45.07729430169968,9.0,73.49938750510412,0.0,0.0
7316,22.0,41.30369480324422,0.0,0.0,0.0,0.0,1.0,8.848774444739403,4.0,22.53648092850301,10.0,78.54842510407666,7.0,157.62215717180814,0.0,0.0
7317,3.0,7.456936193482638,1.0,56.17977528089887,0.0,0.0,0.0,0.0,1.0,7.754943776657619,1.0,10.125556905629807,0.0,0.0,0.0,0.0
7318,11.0,21.75589881529242,1.0,43.72540445999125,0.0,0.0,1.0,8.990380293086398,4.0,22.849308808408544,2.0,17.305529116552737,3.0,81.38903960933261,0.0,0.0
7319,22.0,26.334059514974506,0.0,0.0,1.0,12.828736369467608,3.0,14.692198442626966,3.0,10.691756655618518,12.0,68.36438215689626,3.0,55.90756615728662,0.0,0.0
7320,9.0,26.321176849062677,0.0,0.0,0.0,0.0,2.0,24.816974810770567,4.0,35.69516330537212,1.0,12.57387149503332,2.0,77.45933384972889,0.0,0.0
7331,27.0,20.819357375835665,3.0,47.04406460718206,0.0,0.0,3.0,10.831497996172873,4.0,8.517524807291002,11.0,37.63771983849997,6.0,80.8298531591001,0.0,0.0
7332,17.0,12.813651815392964,2.0,34.698126301179734,2.0,17.83484929552345,1.0,3.942129538376631,3.0,6.337938902268983,6.0,18.04294220244181,3.0,30.80714725816389,0.0,0.0
7333,19.0,25.22402920677066,1.0,29.14602156805596,1.0,14.714537963507944,0.0,0.0,1.0,3.737619136609979,7.0,39.42995550047879,9.0,180.83182640144665,0.0,0.0
7334,10.0,7.751156860161379,1.0,15.807777426493836,0.0,0.0,1.0,3.483228255947612,3.0,6.447037586229127,1.0,3.609587063239965,3.0,38.45167905665214,1.0,77.51156860161379
7335,59.0,55.67140659942064,6.0,104.00416016640666,0.0,0.0,10.0,45.09786236132408,15.0,40.97576966154014,16.0,65.38351518123493,12.0,168.02016241949033,0.0,0.0
7336,23.0,32.754667540124466,1.0,31.69572107765452,0.0,0.0,2.0,14.2602495543672,4.0,16.560404073859402,4.0,22.49339256593376,12.0,227.18667171525937,0.0,0.0
7337,4.0,3.619221686376344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.460737866975044,2.0,25.614754098360656,0.0,0.0
7338,21.0,13.582650427853489,0.0,0.0,0.0,0.0,1.0,3.241491085899513,1.0,1.80407721450478,10.0,28.16346072605402,9.0,80.93525179856115,0.0,0.0
7339,34.0,16.081961242473405,1.0,9.84930562395351,0.0,0.0,5.0,11.647680946723508,8.0,10.243540167481882,12.0,25.50640848513189,8.0,62.1938894503615,0.0,0.0
7340,14.0,14.763104891860255,0.0,0.0,0.0,0.0,2.0,10.992634934593822,1.0,3.004897983713453,6.0,24.646730200460077,5.0,63.09148264984227,0.0,0.0
8111,88.0,13.838414495110165,3.0,9.908511411302309,1.0,1.908360527470849,2.0,1.073105298457411,10.0,4.53839939730056,33.0,30.51543341162545,39.0,101.63131286808776,0.0,0.0
8115,27.0,6.873604594622805,2.0,9.46924861512239,0.0,0.0,2.0,2.182905665731655,6.0,4.320743167824866,8.0,10.187708529658966,9.0,36.1954554594812,0.0,0.0
8116,83.0,15.513322766829152,2.0,7.710694733595497,0.0,0.0,7.0,5.505655094304006,12.0,6.327445293962563,25.0,23.160800807848734,37.0,104.27234810055236,0.0,0.0
8117,9.0,3.48641267504697,2.0,15.834059061040298,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.41750939034961,4.0,22.196326507962933,0.0,0.0
8118,67.0,12.284043760530816,1.0,3.518525034305619,3.0,5.798558091887817,4.0,3.135902159852612,12.0,6.163993034687871,23.0,21.192687601356333,24.0,69.55916876793323,,
8119,57.0,13.34119761824514,2.0,9.5047999239616,0.0,0.0,3.0,3.097509602279767,4.0,2.643544464417891,15.0,16.77458315160868,33.0,113.16096289692064,0.0,0.0
8121,44.0,34.75733063700708,3.0,45.35147392290249,0.0,0.0,4.0,11.81753722524226,12.0,28.37147720824664,10.0,42.03093476798924,15.0,184.18467583497053,0.0,0.0
8125,69.0,20.031586037113595,2.0,11.289230074508918,2.0,6.164468006411047,7.0,8.757443827253166,9.0,7.23612272464141,19.0,27.268682635589936,30.0,147.70321500664664,0.0,0.0
8126,2.0,1.7753317651236071,0.0,0.0,0.0,0.0,1.0,3.720099698671924,0.0,0.0,0.0,0.0,1.0,14.273479874393376,0.0,0.0
8127,21.0,10.672846753167548,3.0,29.510131811922093,1.0,5.326515393629488,2.0,4.275971179954247,3.0,4.355337466064662,6.0,14.831294030404154,6.0,51.22950819672131,0.0,0.0
8128,14.0,10.574097991676677,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.571885473942474,5.0,16.396668197022365,6.0,62.95247088448222,0.0,0.0
8135,20.0,15.062849740542411,1.0,15.74555188159345,0.0,0.0,0.0,0.0,2.0,4.389815627743634,5.0,17.63046544428773,12.0,122.3615784643622,0.0,0.0
8136,19.0,6.050473688400605,2.0,13.385984873837092,0.0,0.0,3.0,4.041057140547967,4.0,3.6718470308526943,2.0,3.016500256402521,8.0,39.0205833577212,0.0,0.0
8211,8.0,14.496692941922625,0.0,0.0,1.0,23.062730627306276,1.0,8.811349017534585,1.0,5.274539796402764,3.0,22.536057692307693,2.0,40.79967360261118,,
8212,36.0,11.536243030186505,0.0,0.0,0.0,0.0,6.0,6.236357966947303,14.0,13.567469085552585,8.0,14.289286607366128,8.0,41.832252666806106,0.0,0.0
8215,61.0,13.704754651191529,3.0,14.419610670511895,1.0,2.455916302372415,3.0,3.060069157562961,14.0,8.76709583688192,13.0,13.496117270877455,27.0,91.43553794574824,0.0,0.0
8216,28.0,12.099213551119178,1.0,9.284189026088567,0.0,0.0,4.0,7.944231494905762,6.0,7.282260413632391,5.0,9.7458287852799,12.0,74.64543418760886,0.0,0.0
8221,16.0,9.908040994519617,0.0,0.0,0.0,0.0,2.0,3.54421407052986,2.0,3.9617296911831694,5.0,19.16149306353951,7.0,81.46165483533109,0.0,0.0
8222,81.0,26.07368875097374,1.0,6.663113006396588,0.0,0.0,7.0,7.735233990828222,7.0,6.663113006396588,28.0,49.49182501104728,38.0,209.412542709137,0.0,0.0
8225,49.0,34.11472293971441,1.0,15.174506828528072,0.0,0.0,4.0,12.57347625184673,7.0,13.92259039739051,14.0,42.93819966262843,23.0,237.1867587913788,0.0,0.0
8226,63.0,11.488907733129086,0.0,0.0,0.0,0.0,5.0,4.187043612246265,9.0,4.610986443699855,28.0,23.28617882122036,21.0,57.84645897033303,0.0,0.0
8231,20.0,15.878434703906889,2.0,28.905911258852434,0.0,0.0,3.0,9.15359736376396,3.0,7.276961141027507,3.0,12.31982259455464,9.0,104.35992578849722,0.0,0.0
8235,19.0,11.934598400763814,3.0,39.037085230969424,0.0,0.0,2.0,5.589714924538849,4.0,7.138905248880084,7.0,20.49600327936053,3.0,28.11094452773613,0.0,0.0
8236,33.0,16.536711499528955,1.0,10.23541453428864,1.0,5.454644629902361,3.0,6.84994063384784,9.0,12.666600987994878,9.0,20.872469213107912,10.0,74.15647015202076,0.0,0.0
8237,11.0,9.302876280202634,2.0,35.61253561253561,0.0,0.0,3.0,11.130899376669635,4.0,9.613997981060423,1.0,3.978199466921271,1.0,12.56281407035176,0.0,0.0
8311,8.0,3.460282445554618,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.81533177035058,1.0,2.5803787996077823,2.0,16.371971185330715,0.0,0.0
8315,34.0,12.898281872982272,2.0,15.357444521231669,0.0,0.0,2.0,3.46602429683032,5.0,5.47327400304314,9.0,15.364916773367478,16.0,89.0521511660266,0.0,0.0
8316,37.0,22.234507956348253,1.0,12.140342357654486,0.0,0.0,4.0,11.00806340644522,10.0,16.98081168279844,12.0,32.85061184264557,10.0,93.07520476545048,0.0,0.0
8317,30.0,6.961315967170434,3.0,14.114326040931546,0.0,0.0,1.0,1.020793564917366,2.0,1.335033275704397,13.0,14.128131282943,11.0,37.450633256162334,0.0,0.0
8325,22.0,15.72799153548092,1.0,14.251104460595696,1.0,7.532956685499058,1.0,3.147920798312714,1.0,2.062408480623672,5.0,16.784155756965426,13.0,136.23978201634878,0.0,0.0
8326,46.0,21.646447629713983,2.0,19.305019305019304,0.0,0.0,6.0,12.219959266802444,7.0,9.833256072035624,19.0,40.7305779454639,12.0,75.7050028389376,0.0,0.0
8327,26.0,18.470369265305543,4.0,53.94470667565745,0.0,0.0,3.0,8.877840909090908,4.0,8.282945415389712,8.0,28.665615594094884,7.0,76.62835249042146,0.0,0.0
8335,25.0,8.731946700197343,1.0,7.34807847747814,0.0,0.0,4.0,5.512147394821337,5.0,5.209961446285297,8.0,13.505984839532015,7.0,35.94167180119121,0.0,0.0
8336,22.0,9.618074986010074,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.691853310361801,5.0,10.48064225375731,14.0,92.45806366398098,0.0,0.0
8337,22.0,12.865271369508138,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.398297452976059,10.0,26.79672008146203,10.0,86.89607229753216,0.0,0.0
8415,38.0,13.238849752990935,5.0,34.74876641879213,0.0,0.0,2.0,3.012728779091662,5.0,4.9810223050178815,11.0,18.52881230313137,15.0,76.51499693940012,0.0,0.0
8416,47.0,20.5529172023544,3.0,26.048450117218025,0.0,0.0,2.0,2.969165219198622,11.0,14.727737685602968,17.0,40.29772910444223,14.0,112.65792226603364,0.0,0.0
8417,25.0,13.202156704319217,2.0,23.177656738903696,0.0,0.0,0.0,0.0,2.0,3.040668947168377,8.0,19.15708812260537,13.0,92.63878001852775,,
8421,26.0,20.50634908115782,2.0,32.557382386456126,0.0,0.0,4.0,10.653882008256758,6.0,14.45748295221802,8.0,34.85990674974944,6.0,80.87343307723413,0.0,0.0
8425,33.0,16.744809109176156,2.0,19.632865416707567,0.0,0.0,5.0,10.802402454305838,7.0,10.062097516099357,9.0,22.772703119860328,9.0,74.03142222587809,1.0,50.74184578538229
8426,32.0,15.898093222444134,0.0,0.0,0.0,0.0,1.0,2.088860109038497,9.0,12.691250088133682,12.0,30.269397638986984,10.0,85.19338899301414,0.0,0.0
8435,45.0,20.69250931162919,8.0,77.60962359332557,0.0,0.0,5.0,10.333994708994709,5.0,6.671470125156779,15.0,30.56795255853763,12.0,79.15045181716246,0.0,0.0
8436,23.0,8.058187118112002,1.0,6.950719399457844,0.0,0.0,4.0,5.765100961330585,6.0,6.071829745893925,7.0,12.010569300984868,5.0,28.49002849002849,,
8437,20.0,15.28479392276594,0.0,0.0,0.0,0.0,4.0,13.05866605726225,11.0,24.238684941166103,2.0,7.213445863088798,3.0,35.034450543033984,0.0,0.0
9161,1.0,0.72784441597764,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.108236881496005,0.0,0.0,0.0,0.0,0.0,0.0
9162,213.0,14.35091421387309,11.0,13.873298944368072,3.0,2.430035235510915,22.0,5.134189031505251,50.0,9.59862394127178,57.0,22.56308758040574,70.0,88.10683583179146,0.0,0.0
9163,13.0,20.456011707132856,2.0,63.03183107469272,0.0,0.0,0.0,0.0,1.0,4.603839602228258,4.0,32.038446135362435,6.0,158.01948907031868,,
9171,31.0,27.798701531618786,1.0,17.985611510791365,1.0,9.83187493855078,2.0,8.105698305909055,2.0,5.151187348683871,8.0,32.525613920962755,17.0,221.0950708804786,0.0,0.0
9172,12.0,11.32834256907929,2.0,41.06776180698152,0.0,0.0,1.0,4.13001280303969,3.0,8.335880407902415,3.0,12.500520855035626,3.0,37.5234521575985,0.0,0.0
9173,30.0,23.45270761509416,1.0,15.59332605644784,0.0,0.0,3.0,10.680337498664958,3.0,6.572605380772939,8.0,29.271862422246617,15.0,175.07002801120447,0.0,0.0
9174,17.0,10.974893317581133,1.0,12.330456226880395,0.0,0.0,3.0,8.351195612838572,1.0,1.732922053166048,8.0,27.000573762192445,4.0,45.88208304657032,0.0,0.0
9175,32.0,22.27652124275143,2.0,27.25166916473634,0.0,0.0,2.0,6.261152678208058,3.0,5.548055406579993,8.0,29.7607975893754,17.0,201.9002375296912,,
9176,25.0,18.81382590438061,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.449539175322368,7.0,28.01008363010684,13.0,177.66844335110017,,
9177,22.0,15.921031682853048,0.0,0.0,0.0,0.0,1.0,3.070215836173283,1.0,1.890359168241966,11.0,43.41134219977111,9.0,129.40330697340042,0.0,0.0
9178,45.0,24.99902781558495,4.0,42.794479512142935,0.0,0.0,4.0,8.445232666159953,7.0,10.419302502121072,19.0,61.63028317493269,11.0,131.13972341440152,0.0,0.0
9179,67.0,30.550223199018745,2.0,18.32508704416346,1.0,4.687573243331928,7.0,14.660606949127692,10.0,12.691482745929209,15.0,32.69826045254393,32.0,218.43003412969284,0.0,0.0
9180,8.0,9.047317470370036,1.0,25.35496957403651,0.0,0.0,0.0,0.0,1.0,3.3038192150125543,2.0,9.6195469193401,4.0,55.1419906258616,0.0,0.0
9181,35.0,29.093448155475382,3.0,51.59958720330237,0.0,0.0,2.0,7.525870178739415,6.0,13.602357742008614,14.0,55.863692590080205,10.0,139.93842709207948,0.0,0.0
9182,56.0,55.994400559944005,2.0,42.75331338178709,0.0,0.0,2.0,9.478223780863466,9.0,24.923153609703416,21.0,95.48058561425844,22.0,311.04199066874025,0.0,0.0
9183,33.0,28.47970173985087,0.0,0.0,0.0,0.0,1.0,3.709611603665096,8.0,19.43681819286183,13.0,53.158863218155794,11.0,162.67376515823722,0.0,0.0
9184,75.0,21.39965132834769,8.0,46.45490970326927,2.0,5.5572536052682775,6.0,7.588788829302843,11.0,8.658622019662943,29.0,42.444821731748725,19.0,83.20924936498204,0.0,0.0
9185,11.0,11.30489296321799,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.690386092696389,4.0,20.167389331451044,5.0,89.36550491510278,0.0,0.0
9186,26.0,20.276540822135743,1.0,14.710208884966166,0.0,0.0,2.0,6.6711140760507,6.0,12.684184935416358,7.0,27.94299628757335,10.0,143.78145219266713,0.0,0.0
9187,69.0,26.40339800252554,7.0,55.60409881642704,1.0,4.141129700182209,7.0,12.09294290403386,11.0,11.860477653781874,22.0,38.33954898748736,21.0,126.65098606839152,0.0,0.0
9188,30.0,21.95116597276592,1.0,15.93625498007968,0.0,0.0,2.0,7.290489556373711,2.0,4.079717683536299,11.0,36.37927043026755,14.0,141.77215189873417,0.0,0.0
9189,32.0,18.046571433405333,3.0,36.50967506389193,0.0,0.0,3.0,7.627959012433573,6.0,9.785214540828807,10.0,24.873146950552183,10.0,79.39028262940616,0.0,0.0
9190,33.0,24.35819837907262,4.0,60.31363088057901,0.0,0.0,3.0,10.16880211511084,10.0,20.97711396866019,7.0,23.494663355037925,9.0,99.19541496748596,0.0,0.0
9261,13.0,17.708517797060384,0.0,0.0,0.0,0.0,2.0,10.459703990377072,3.0,11.824524062906468,2.0,13.79786133149362,6.0,125.07817385866166,0.0,0.0
9262,17.0,32.195140427627216,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.04225881174482,5.0,45.24068041983352,8.0,231.54848046309692,0.0,0.0
9263,21.0,43.9413278650792,0.0,0.0,0.0,0.0,1.0,8.49689863199932,2.0,11.986096128490953,6.0,57.92624058698591,12.0,382.89725590299935,,
9271,19.0,15.90250924856459,3.0,57.20823798627002,0.0,0.0,2.0,7.074887686157982,3.0,7.075137965190321,9.0,34.382640586797066,2.0,27.79321845469705,0.0,0.0
9272,33.0,42.11224828360685,0.0,0.0,0.0,0.0,5.0,29.24831822170225,7.0,25.129236071223435,15.0,79.5291872117067,6.0,120.312813314618,0.0,0.0
9273,37.0,30.067122820133594,1.0,16.13684040664838,0.0,0.0,4.0,13.71553970648745,5.0,11.226116437279687,16.0,65.23157208088715,11.0,160.49022468631455,0.0,0.0
9274,55.0,34.397573407548705,0.0,0.0,0.0,0.0,5.0,13.916722333556,12.0,20.240524904279184,15.0,46.18510992056161,23.0,268.7543818649217,0.0,0.0
9275,25.0,12.976496968690308,1.0,12.056908608632746,0.0,0.0,0.0,0.0,4.0,5.857716076501772,4.0,8.847404392736282,16.0,128.39030653185685,0.0,0.0
9276,12.0,15.50187314300478,0.0,0.0,0.0,0.0,1.0,5.870956378794106,3.0,11.121408711770158,4.0,21.664951524670965,4.0,77.42934572202864,,
9277,28.0,23.0448881499893,1.0,18.076644974692694,0.0,0.0,4.0,14.413894994774964,4.0,9.39562633594062,9.0,33.465957684155725,10.0,123.42631449024933,0.0,0.0
9278,51.0,50.43512658227848,1.0,20.445716622367613,1.0,10.670081092616304,4.0,17.780938833570413,11.0,29.72169683869225,18.0,83.50343291890889,16.0,276.10008628127696,0.0,0.0
9279,11.0,11.377387958586308,1.0,21.39495079161318,0.0,0.0,1.0,4.353125544140693,2.0,5.727704908643107,3.0,15.007503751875936,4.0,71.86489399928135,0.0,0.0
9361,15.0,35.5391285805672,1.0,54.88474204171241,0.0,0.0,1.0,10.117361392148927,1.0,7.081651441116068,5.0,52.13764337851929,7.0,208.2093991671624,0.0,0.0
9362,29.0,18.942610422354893,0.0,0.0,0.0,0.0,1.0,2.010737337381618,4.0,8.001440259246664,15.0,57.76562560172527,9.0,106.6982809721399,0.0,0.0
9363,22.0,51.47041620850198,0.0,0.0,0.0,0.0,2.0,19.48178453146308,9.0,62.59998608889198,5.0,52.32314776056928,6.0,184.38844499078056,0.0,0.0
9371,34.0,32.99401255713301,2.0,41.63197335553705,0.0,0.0,3.0,13.240940989539656,3.0,8.141996417521577,8.0,34.74786083481736,18.0,255.31914893617025,0.0,0.0
9372,56.0,43.75068360443132,1.0,17.433751743375176,0.0,0.0,4.0,14.017872787804452,11.0,24.208279231497173,21.0,72.401310118945,19.0,228.09123649459784,0.0,0.0
9373,36.0,26.751279974437665,1.0,14.965579167913798,1.0,8.093234056328908,6.0,19.246808237633925,9.0,18.41055538508745,9.0,32.57918552036199,10.0,127.37230925996688,0.0,0.0
9374,19.0,20.11646373742721,1.0,22.045855379188712,0.0,0.0,0.0,0.0,8.0,23.57934449422306,5.0,23.63060636135923,5.0,81.60600620205648,0.0,0.0
9375,39.0,20.095841706600712,2.0,20.83333333333333,0.0,0.0,4.0,9.423516385139116,2.0,2.789400278940028,13.0,31.44730157962215,18.0,167.97312430011198,0.0,0.0
9376,2.0,1.352521099329149,0.0,0.0,0.0,0.0,1.0,2.964631940944532,0.0,0.0,1.0,3.145346459912559,0.0,0.0,0.0,0.0
9377,28.0,38.8640590733698,1.0,32.40440699935191,0.0,0.0,4.0,25.980774227071965,8.0,31.502264225241188,4.0,23.519727171164813,11.0,210.20447162239637,0.0,0.0
9461,10.0,12.924405154252776,1.0,26.917900403768503,0.0,0.0,0.0,0.0,1.0,4.053999270280132,4.0,27.582402427251413,4.0,79.6812749003984,0.0,0.0
9462,14.0,18.72083227471484,0.0,0.0,0.0,0.0,2.0,8.415737428992216,5.0,22.351363433169425,3.0,19.39362596160062,4.0,78.01833430856252,0.0,0.0
9463,4.0,9.738994935722634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.45232221387965,2.0,60.84575600851841,0.0,0.0
9464,13.0,28.368794326241133,0.0,0.0,0.0,0.0,1.0,9.30232558139535,2.0,13.498920086393088,4.0,37.467216185837394,6.0,169.01408450704224,0.0,0.0
9471,8.0,5.436149032025713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.932009957647669,4.0,47.596382674916704,0.0,0.0
9472,43.0,41.4801666923908,3.0,67.40058413839587,0.0,0.0,3.0,14.310928779277775,9.0,23.827173567722124,11.0,45.47521600727603,17.0,234.9689011748445,0.0,0.0
9473,5.0,5.763888088348876,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.468305304010349,1.0,4.87495734412324,2.0,30.816640986132512,0.0,0.0
9474,16.0,13.769007684827416,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.363507445048452,7.0,27.47899819423726,8.0,110.40574109853712,0.0,0.0
9475,27.0,28.48071222877396,0.0,0.0,0.0,0.0,2.0,10.915243137040878,3.0,9.051685122046887,9.0,37.71687201408096,13.0,156.00624024961,0.0,0.0
9476,7.0,10.487991250018728,1.0,40.7000407000407,0.0,0.0,1.0,7.568303943086354,1.0,4.12694482274772,3.0,18.29268292682927,1.0,18.573551263001487,0.0,0.0
9477,4.0,5.589246290137775,1.0,36.40334910811794,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.688282138794084,2.0,36.03603603603604,0.0,0.0
9478,10.0,14.975440277944172,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.404420725301508,3.0,19.17668115571465,5.0,103.26311441553078,0.0,0.0
9479,9.0,12.387309889202395,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.147914900488473,3.0,16.0111010300475,2.0,31.913196106590075,,
9561,8.0,19.139671754629408,0.0,0.0,0.0,0.0,1.0,9.935419771485344,3.0,21.331058020477816,4.0,44.83802264320144,0.0,0.0,0.0,0.0
9562,5.0,4.443338546850562,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.260594212076988,2.0,10.421551769058413,0.0,0.0,0.0,0.0
9563,25.0,19.455707137131608,1.0,14.947683109118088,0.0,0.0,4.0,12.557686874077795,2.0,4.225203337910637,9.0,36.2625407953584,9.0,129.44052926794188,0.0,0.0
9564,116.0,22.37783822366264,2.0,7.783312577833126,0.0,0.0,8.0,5.8387341624335845,17.0,9.59286742092938,42.0,41.67617611161277,47.0,140.31107263337017,0.0,0.0
9565,6.0,14.64093116322198,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.808278867102397,3.0,33.95970115462984,2.0,73.04601899196494,0.0,0.0
9571,21.0,11.376502646391211,1.0,10.931351114997812,0.0,0.0,1.0,2.380782325072018,3.0,4.563015240470903,6.0,15.42813062483929,8.0,67.2777731057102,2.0,108.34764425134486
9572,8.0,5.828270023750201,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.998441215851635,3.0,9.920306868159122,4.0,49.88775255674732,0.0,0.0
9573,26.0,22.061381551593936,0.0,0.0,0.0,0.0,2.0,8.529512111907199,3.0,7.059487951807229,8.0,29.35456646974645,13.0,157.30880929332042,0.0,0.0
9574,38.0,22.24928568082814,0.0,0.0,0.0,0.0,2.0,5.693301830396538,2.0,3.233420635690497,14.0,36.008230452674894,20.0,171.51187719749592,0.0,0.0
9575,21.0,20.789197536975077,0.0,0.0,0.0,0.0,2.0,8.973841252748239,3.0,8.311630741951571,10.0,45.15895953757225,6.0,91.47735935356,,
9576,23.0,18.14609977199031,1.0,16.162922256343947,0.0,0.0,1.0,3.669724770642202,5.0,10.87382019050933,6.0,21.565667457407805,10.0,124.11567580985478,0.0,0.0
9577,24.0,25.334093356134016,0.0,0.0,0.0,0.0,2.0,9.505251651537474,3.0,9.126030480941806,8.0,37.69317753486619,11.0,167.09706820598512,0.0,0.0
9661,51.0,71.8289625644348,4.0,117.78563015312132,0.0,0.0,3.0,17.307026652821044,12.0,48.66772113395791,19.0,126.57384584637931,13.0,283.10104529616723,0.0,0.0
9662,2.0,3.7434956762624942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,46.14674665436087,0.0,0.0
9663,17.0,13.288101677427424,2.0,37.18163227365682,0.0,0.0,3.0,6.8346471043878445,2.0,5.316745088656725,5.0,21.100607697501687,5.0,54.87871803314675,,
9671,94.0,53.9609644087256,8.0,98.48578111535149,0.0,0.0,6.0,16.301689941857305,15.0,23.759741494012545,36.0,92.06925654075344,29.0,245.55461473327688,0.0,0.0
9672,13.0,12.592628469026977,0.0,0.0,0.0,0.0,1.0,4.750368153531899,1.0,2.813414359666891,5.0,19.783176386800665,6.0,71.4796283059328,0.0,0.0
9673,17.0,21.34739750109876,1.0,27.480076944215444,0.0,0.0,1.0,5.853772756541591,4.0,14.425330881027085,1.0,5.446919766871834,10.0,172.5625539257981,,
9674,10.0,11.850587789154345,1.0,25.60163850486431,0.0,0.0,0.0,0.0,1.0,3.307753373908441,7.0,36.44125149669426,1.0,18.628912071535023,,
9675,22.0,24.13471559431737,0.0,0.0,1.0,12.683916793505835,1.0,4.852249017419574,4.0,12.265047680372858,9.0,45.824847250509166,7.0,115.990057995029,0.0,0.0
9676,30.0,23.30223779156925,5.0,84.774499830451,0.0,0.0,2.0,7.190364911019234,11.0,23.71711944803795,8.0,28.045574057844,4.0,46.20538292711101,0.0,0.0
9677,6.0,4.755940962919514,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.235386162959651,3.0,10.005336179295623,2.0,21.25624402168137,,
9678,3.0,2.598640045043094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.623985056989288,1.0,12.532898859506204,0.0,0.0
9679,21.0,12.938842404899509,2.0,24.99687539057618,0.0,0.0,1.0,2.855103497501784,4.0,6.958215913439794,9.0,24.38892200964717,5.0,48.34187373102581,0.0,0.0
9761,33.0,11.126771011052591,0.0,0.0,0.0,0.0,6.0,7.09362401428183,4.0,4.033071183706393,10.0,17.94043774668102,13.0,69.29268162677896,,
9762,7.0,15.76647596738592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.37282265457879,5.0,150.87507543753773,0.0,0.0
9763,7.0,10.122774797182975,0.0,0.0,1.0,17.857142857142858,0.0,0.0,3.0,13.41741580571582,2.0,13.538211602247344,1.0,20.475020475020475,0.0,0.0
9764,11.0,24.94331065759637,1.0,47.1253534401508,0.0,0.0,1.0,9.540164090822362,1.0,6.615944426066821,6.0,63.4719136781974,2.0,65.63833278634722,0.0,0.0
9771,22.0,16.338049088411125,3.0,42.08754208754209,0.0,0.0,1.0,3.359989248034406,5.0,10.208248264597795,8.0,28.74492472422838,5.0,62.46096189881324,0.0,0.0
9772,45.0,17.75372039073966,4.0,30.355923199514304,0.0,0.0,2.0,3.614022406938923,5.0,5.475071997196763,19.0,35.1480844293986,15.0,96.69309611293754,0.0,0.0
