Landreis ID,weekly_cases,inzidenz,weekly_cases_A00-A04,inzidenz_A00-A04,weekly_cases_A05-A14,inzidenz_A05-A14,weekly_cases_A15-A34,inzidenz_A15-A34,weekly_cases_A35-A59,inzidenz_A35-A59,weekly_cases_A60-A79,inzidenz_A60-A79,weekly_cases_A80+,inzidenz_A80+,weekly_cases_unbekannt,inzidenz_unbekannt
7138,83.0,45.40208193161243,6.0,67.49915626054674,11.0,65.73836132193868,17.0,42.942305749216935,26.0,41.253470844902814,8.0,19.234005722116702,15.0,115.53570053146424,0.0,0.0
7140,69.0,66.88444500450743,6.0,127.9317697228145,15.0,168.7289088863892,19.0,88.0404059126083,18.0,49.71826317533974,11.0,45.03398018504872,0.0,0.0,,
7141,60.0,49.06089274471165,0.0,0.0,9.0,84.56262332049235,18.0,72.03169394533595,23.0,53.535682696336295,5.0,16.990621177110235,5.0,56.77302146020211,0.0,0.0
7143,79.0,39.127506141532606,5.0,52.87088928835783,17.0,92.36118656959688,32.0,73.39112884730058,17.0,23.459601186779825,7.0,15.714093296816774,1.0,7.447125409591898,0.0,0.0
7211,38.0,34.0721612509863,3.0,61.98347107438016,5.0,58.17335660267597,19.0,52.62866323195391,7.0,19.64250638381457,3.0,15.225334957369062,0.0,0.0,1.0,89.66358223943763
7231,62.0,55.11944027097428,1.0,19.327406262079627,26.0,265.1978784169727,11.0,47.068891741549,17.0,42.92170575908299,6.0,22.95596281134025,1.0,11.91753068764152,0.0,0.0
7232,68.0,68.64665145672232,2.0,40.54327995134806,18.0,200.15567663738463,16.0,72.88961778506673,24.0,68.29823562891292,6.0,27.881040892193308,2.0,30.670142616163165,0.0,0.0
7233,43.0,70.90327474194505,2.0,81.20178643930167,2.0,39.6039603960396,16.0,127.81594503914364,13.0,62.93266205160478,8.0,52.48655032148013,2.0,42.40882103477524,0.0,0.0
7235,52.0,34.80635617612016,3.0,43.14063848144953,18.0,126.64462112150848,6.0,19.465351674020244,22.0,40.06410256410256,2.0,6.1282019855374426,0.0,0.0,1.0,66.93530033869261
7311,50.0,102.53886222878472,1.0,39.69829297340215,12.0,270.94152178821406,9.0,81.15419296663661,18.0,110.49045485237248,9.0,84.89765116498444,1.0,26.09603340292276,0.0,0.0
7312,64.0,63.98080575827252,3.0,64.23982869379014,17.0,218.0605438686506,20.0,66.8918692932874,15.0,48.69497467861317,9.0,43.83615021187472,0.0,0.0,0.0,0.0
7313,26.0,55.459567841982896,1.0,47.50593824228029,4.0,106.21348911311736,9.0,65.07121683175475,7.0,46.44373673036093,4.0,43.49717268377555,1.0,34.35245620061834,0.0,0.0
7314,134.0,77.79254933150656,7.0,72.5915171627087,25.0,146.37859359447273,45.0,102.63427984946972,49.0,82.8360353659155,7.0,21.948389928824508,1.0,9.398496240601505,0.0,0.0
7315,113.0,51.697792092525326,5.0,49.51965930474398,23.0,133.78315495579338,44.0,62.092517851598885,30.0,42.57191105308717,7.0,18.561238830111638,4.0,32.66639444671294,0.0,0.0
7316,34.0,63.83298287774107,1.0,39.904229848363926,4.0,88.18342151675485,9.0,79.63897000265463,12.0,67.60944278550905,4.0,31.419370041630664,4.0,90.06980409817609,0.0,0.0
7317,18.0,44.74161716089583,1.0,56.17977528089887,5.0,150.01500150015002,6.0,68.3371298405467,3.0,23.264831329972857,3.0,30.37667071688943,0.0,0.0,,
7318,36.0,71.20112339550246,0.0,0.0,5.0,113.58473421172197,10.0,89.90380293086398,16.0,91.39723523363418,4.0,34.611058233105474,1.0,27.129679869777537,0.0,0.0
7319,67.0,80.19918125014962,9.0,206.89655172413796,15.0,192.4310455420141,20.0,97.9479896175131,19.0,67.71445881891728,3.0,17.091095539224064,1.0,18.63585538576221,0.0,0.0
7320,6.0,17.54745123270845,0.0,0.0,0.0,0.0,4.0,49.633949621541134,2.0,17.84758165268606,0.0,0.0,0.0,0.0,,
7331,108.0,83.27742950334266,3.0,47.04406460718206,11.0,91.65139143476088,23.0,83.04148463732534,26.0,55.36391124739151,16.0,54.74577431054541,29.0,390.6776236023171,0.0,0.0
7332,57.0,42.96342079278818,1.0,17.349063150589867,4.0,35.6696985910469,10.0,39.42129538376632,29.0,61.2667427219335,10.0,30.07157033740302,3.0,30.80714725816389,0.0,0.0
7333,14.0,18.58612678393628,1.0,29.14602156805596,2.0,29.42907592701589,4.0,25.619675911099726,5.0,18.688095683049895,2.0,11.26570157156537,0.0,0.0,0.0,0.0
7334,105.0,81.38714703169448,3.0,47.42333227948151,12.0,100.5109305636988,27.0,94.04716291058551,27.0,58.02333827606215,13.0,46.92463182211955,2.0,25.63445270443476,21.0,1627.7429406338897
7335,59.0,55.67140659942064,1.0,17.33402669440111,25.0,254.6862265688672,15.0,67.64679354198611,15.0,40.97576966154014,3.0,12.25940909648155,0.0,0.0,0.0,0.0
7336,14.0,19.937623720075763,1.0,31.69572107765452,2.0,34.36426116838488,4.0,28.5204991087344,7.0,28.980707129253958,0.0,0.0,0.0,0.0,,
7337,79.0,71.4796283059328,1.0,20.554984583761563,25.0,262.7982760433092,13.0,59.58929226255959,27.0,67.98952457695407,8.0,29.84295146790017,5.0,64.03688524590164,0.0,0.0
7338,110.0,71.14721652685161,3.0,38.65481252415925,13.0,93.25012552901514,31.0,100.48622366288492,54.0,97.42016958325816,6.0,16.89807643563241,3.0,26.97841726618705,0.0,0.0
7339,96.0,45.40789056698373,14.0,137.89027873534917,15.0,73.78621673471396,30.0,69.88608568034104,26.0,33.29150554431612,7.0,14.878738282993602,4.0,31.09694472518075,0.0,0.0
7340,18.0,18.981134860963188,0.0,0.0,2.0,27.25909772386534,9.0,49.4668572056722,6.0,18.02938790228072,1.0,4.107788366743345,0.0,0.0,,
8111,712.0,111.96535364225495,23.0,75.9652541533177,143.0,272.89555542833153,236.0,126.62642521797451,251.0,113.91382487224406,46.0,42.53666475559912,13.0,33.87710428936259,0.0,0.0
8115,229.0,58.29835008031935,3.0,14.203872922683583,50.0,132.24364569282446,80.0,87.31622662926621,83.0,59.770280488243976,8.0,10.187708529658966,5.0,20.108586366378443,0.0,0.0
8116,418.0,78.12733634379019,11.0,42.40882103477524,90.0,184.16583109947,133.0,104.60744679177613,138.0,72.76562088056947,32.0,29.64582503404638,14.0,39.45440198399279,0.0,0.0
8117,128.0,49.58453582289024,2.0,15.834059061040298,26.0,109.76021614319488,40.0,68.30951039158427,53.0,58.97276126045932,4.0,7.22334585379948,3.0,16.6472448809722,0.0,0.0
8118,425.0,77.92117310784474,8.0,28.148200274444957,74.0,143.0310995998995,125.0,97.99694249539414,173.0,88.86423291675014,32.0,29.48547840188707,13.0,37.677883082630494,,
8119,418.0,97.83544920046435,13.0,61.7811995057504,79.0,200.207810638891,158.0,163.13550572006773,130.0,85.91519509358147,27.0,30.19424967289563,11.0,37.72032096564022,,
8121,207.0,163.5174418604651,10.0,151.17157974300832,47.0,395.0575775405565,53.0,156.58236823445995,76.0,179.6860223188954,16.0,67.24949562878278,5.0,61.39489194499018,0.0,0.0
8125,348.0,101.02886870892074,13.0,73.37999548430797,55.0,169.5228701763038,101.0,126.35740379322424,139.0,111.75789541390624,39.0,55.97255909410566,1.0,4.923440500221555,0.0,0.0
8126,45.0,39.944964715281166,0.0,0.0,10.0,95.21089212605922,14.0,52.08139578140694,9.0,22.70090299147455,7.0,30.34243606415258,5.0,71.36739937196688,0.0,0.0
8127,116.0,58.95477254130646,3.0,29.510131811922093,12.0,63.91818472355385,49.0,104.76129390887904,43.0,62.42650368026016,6.0,14.831294030404154,3.0,25.614754098360656,,
8128,79.0,59.66812438160409,5.0,81.92692118630183,13.0,112.11729193617938,28.0,96.46191476900816,23.0,50.38445530022563,8.0,26.234669115235786,2.0,20.984156961494072,,
8135,135.0,101.67423574866127,7.0,110.21886317115415,26.0,209.1040694868908,39.0,128.86172146043285,37.0,81.21158911325725,17.0,59.94358251057828,6.0,61.1807892321811,3.0,225.9427461081362
8136,192.0,61.141628851206114,8.0,53.54393949534837,34.0,116.81841607971138,56.0,75.43306662356206,73.0,67.01120831306167,19.0,28.65675243582396,2.0,9.7551458394303,0.0,0.0
8211,46.0,83.3559844160551,3.0,128.9213579716373,10.0,230.62730627306277,15.0,132.17023526301878,14.0,73.8435571496387,2.0,15.024038461538462,2.0,40.79967360261118,,
8212,187.0,59.92437351791322,10.0,74.06858751203615,39.0,162.15541973306722,62.0,64.44236565845546,55.0,53.30077140752801,18.0,32.150894866573786,3.0,15.68709475005229,,
8215,404.0,90.76591605051438,18.0,86.51766402307138,81.0,198.92922049216563,128.0,130.56295072268634,132.0,82.66118931917238,34.0,35.2975374776795,10.0,33.86501405398083,1.0,22.466810903592663
8216,118.0,50.98954282257368,3.0,27.852567078265714,16.0,77.949917178213,38.0,75.47019920160473,35.0,42.479852412855614,17.0,33.13581786995166,9.0,55.98407564070664,0.0,0.0
8221,49.0,30.34337554571632,1.0,13.070186903672722,8.0,65.39153179663234,21.0,37.21424774056353,14.0,27.732107838282197,5.0,19.16149306353951,0.0,0.0,0.0,0.0
8222,327.0,105.26044717985695,13.0,86.62046908315565,91.0,358.5782961620301,96.0,106.08320901707276,91.0,86.62046908315565,25.0,44.18912947414936,11.0,60.61942025790808,0.0,0.0
8225,102.0,71.01432122144632,4.0,60.69802731411229,16.0,126.48221343873516,27.0,84.87096469996543,31.0,61.65718604558654,20.0,61.34028523232633,4.0,41.24987109415283,0.0,0.0
8226,360.0,65.6509013321662,26.0,98.1724814982631,68.0,134.0614711274964,95.0,79.55382863267904,125.0,64.04147838472022,35.0,29.10772352652545,11.0,30.3005261273173,0.0,0.0
8231,251.0,199.27435553403143,5.0,72.26477814713108,49.0,406.2007792423112,93.0,283.76151827668275,91.0,220.73448794450104,12.0,49.27929037821856,1.0,11.595547309833025,0.0,0.0
8235,134.0,84.17032556328164,7.0,91.08653220559532,27.0,181.4516129032258,43.0,120.17887087758524,47.0,83.88213667434098,2.0,5.85600093696015,7.0,65.59220389805097,1.0,62.81367579349376
8236,190.0,95.21136923971216,6.0,61.41248720573184,33.0,180.00327278677796,59.0,134.71549913234085,70.0,98.5180076844046,20.0,46.38326491801758,2.0,14.831294030404154,0.0,0.0
8237,128.0,108.25165126053972,11.0,195.86894586894587,35.0,318.9938024061247,36.0,133.5707925200356,41.0,98.54347930586934,4.0,15.912797867685086,1.0,12.56281407035176,0.0,0.0
8311,151.0,65.31283115984343,15.0,129.5336787564767,38.0,195.6443391855017,43.0,56.68485855150413,44.0,59.97491957908511,7.0,18.06265159725448,4.0,32.74394237066143,,
8315,101.0,38.31548438738852,7.0,53.75105582431083,32.0,128.10248198558847,29.0,50.25735230403965,24.0,26.271715214607077,7.0,11.95049082373026,2.0,11.131518895753326,,
8316,125.0,75.11658093360896,6.0,72.84205414592691,28.0,178.67398379171718,37.0,101.8245865096183,41.0,69.6213278994736,7.0,19.162856908209918,6.0,55.84512285927029,0.0,0.0
8317,374.0,86.78440572405808,10.0,47.04775346977182,97.0,239.2757591455142,95.0,96.97538866714984,127.0,84.7746130072292,31.0,33.69015921317177,14.0,47.66444232602478,0.0,0.0
8325,115.0,82.21450120819571,1.0,14.251104460595696,22.0,165.7250470809793,34.0,107.02930714263228,36.0,74.2467053024522,16.0,53.70929842228936,6.0,62.87989939216097,0.0,0.0
8326,351.0,165.1718069136871,11.0,106.17760617760618,99.0,511.3636363636364,95.0,193.4826883910387,120.0,168.5701040920393,20.0,42.87429257417253,6.0,37.8525014194688,0.0,0.0
8327,136.0,96.61423923390592,2.0,26.972353337828725,34.0,239.0326209223847,30.0,88.7784090909091,51.0,105.60755404621884,14.0,50.16482728966604,5.0,54.734537493158186,,
8335,155.0,54.13806954122352,2.0,14.69615695495628,26.0,102.16110019646364,63.0,86.81632146843607,51.0,53.14160675211004,8.0,13.505984839532015,5.0,25.67262271513658,0.0,0.0
8336,145.0,63.39185786233912,6.0,52.553210125251816,34.0,153.31890331890332,39.0,76.41964180742251,57.0,70.14521289687423,6.0,12.576770704508773,3.0,19.81244221371021,,
8337,101.0,59.06329128728736,3.0,35.829451809387315,17.0,100.83634853787296,42.0,110.25937204662397,31.0,52.673610521128914,8.0,21.437376065169623,0.0,0.0,0.0,0.0
8415,210.0,73.16206442442359,9.0,62.54777955382584,56.0,208.1165452653486,53.0,79.83731264592905,64.0,63.75708550422889,24.0,40.42649957046845,4.0,20.403999183840032,0.0,0.0
8416,140.0,61.221455496374816,7.0,60.77971694017539,36.0,175.609756097561,43.0,63.83705221277038,38.0,50.877639277537526,13.0,30.81591049163229,3.0,24.14098334272149,0.0,0.0
8417,141.0,74.46016381236039,5.0,57.94414184725924,23.0,136.2075091792017,44.0,104.06811731315042,46.0,69.93538578487268,19.0,45.49808429118774,4.0,28.504240005700847,,
8421,117.0,92.27857086521018,2.0,32.557382386456126,29.0,258.16789815721535,33.0,87.89452656811825,35.0,84.33531722127178,15.0,65.36232515578021,3.0,40.43671653861706,,
8425,133.0,67.48665489455844,5.0,49.08216354176892,34.0,175.64705274577673,41.0,88.57970012530787,44.0,63.24747010119595,9.0,22.772703119860328,0.0,0.0,0.0,0.0
8426,157.0,78.00001987261653,6.0,54.9551199853453,24.0,118.84718233138555,47.0,98.1764251248094,60.0,84.60833392089121,13.0,32.7918474422359,7.0,59.6353722951099,,
8435,178.0,81.8503701659999,4.0,38.80481179666278,37.0,188.77551020408163,65.0,134.3419312169312,60.0,80.05764150188135,12.0,24.454362046830106,0.0,0.0,0.0,0.0
8436,132.0,46.24698693872975,1.0,6.950719399457844,24.0,88.8724310312905,42.0,60.53356009397115,53.0,53.63449608872967,9.0,15.442160529837686,3.0,17.094017094017094,,
8437,180.0,137.56314530489345,4.0,63.4719136781974,29.0,236.83135973866885,59.0,192.6153243446182,68.0,149.83914327266316,16.0,57.70756690471038,4.0,46.71260072404531,,
9161,120.0,87.34132991731687,2.0,27.218290691344585,18.0,147.67413241447207,40.0,108.26611811833487,42.0,88.5459490228322,11.0,43.40791602541336,7.0,86.0479409956976,0.0,0.0
9162,1498.0,100.92802578583046,46.0,58.01561376735739,249.0,201.69292454740597,564.0,131.62193698949824,500.0,95.9862394127178,90.0,35.625927758535376,49.0,61.674785082254026,0.0,0.0
9163,108.0,169.9422511054114,5.0,157.5795776867318,15.0,271.2967986977754,45.0,267.12572717559067,35.0,161.13438607798903,7.0,56.06728073688426,1.0,26.33658151171978,,
9171,117.0,104.9176799741741,6.0,107.9136690647482,22.0,216.3012486481172,51.0,206.69530680068087,29.0,74.69221655591613,7.0,28.45991218084241,2.0,26.01118480946807,,
9172,260.0,245.44742233005127,9.0,184.80492813141683,31.0,349.7687013426605,104.0,429.5213315161277,84.0,233.4046514212676,30.0,125.00520855035626,2.0,25.015634771732334,,
9173,131.0,102.41015658591118,2.0,31.18665211289568,21.0,176.87189421376232,52.0,185.12584997685929,44.0,96.39821225133645,7.0,25.61287961946579,5.0,58.356676003734826,,
9174,182.0,117.4959166941039,6.0,73.98273736128236,23.0,155.26902045500574,41.0,114.1330067087938,60.0,103.97532318996292,27.0,91.1269364473995,25.0,286.76301904106447,,
9175,145.0,100.9404868812174,6.0,81.75500749420902,30.0,200.0933769092243,50.0,156.52881695520145,46.0,85.07018290089324,11.0,40.92109668539117,2.0,23.752969121140143,,
9176,64.0,48.16339431521436,2.0,26.592208482914508,10.0,75.35227187099692,20.0,62.63309532757109,19.0,39.708248866225,11.0,44.0158457044536,2.0,27.333606669400027,,
9177,159.0,115.06563807152884,1.0,14.094432699083862,27.0,202.6722714307161,52.0,159.6512234810107,50.0,94.5179584120983,20.0,78.92971309049291,9.0,129.40330697340042,0.0,0.0
9178,140.0,77.77475320404207,5.0,53.49309939017866,18.0,106.5340909090909,58.0,122.45587365931932,54.0,80.37747644493399,5.0,16.218495572350708,0.0,0.0,,
9179,145.0,66.11615468444356,7.0,64.13780465457211,14.0,65.62602540664697,56.0,117.28485559302156,48.0,60.91911718046019,14.0,30.51837642237433,5.0,34.129692832764505,1.0,45.59734805823693
9180,26.0,29.403781778702616,0.0,0.0,0.0,0.0,13.0,68.59796316817055,11.0,36.3420113651381,2.0,9.6195469193401,0.0,0.0,,
9181,140.0,116.37379262190154,10.0,171.9986240110079,21.0,181.09692997585373,42.0,158.04327375352776,46.0,104.28474268873272,14.0,55.863692590080205,7.0,97.95689896445565,0.0,0.0
9182,173.0,172.98270172982703,6.0,128.25994014536127,26.0,287.19761405059097,68.0,322.25960854935784,47.0,130.15424662845118,20.0,90.93389106119852,6.0,84.82963381874735,0.0,0.0
9183,112.0,96.65838166252416,1.0,17.445917655268666,24.0,222.0782825946146,37.0,137.25562933560855,37.0,89.89528414198595,7.0,28.62400327131466,6.0,88.73114463176574,,
9184,262.0,74.75611530702793,7.0,40.64804599036061,64.0,177.83211536858485,73.0,92.33026408985124,91.0,71.63041852630253,18.0,26.345061764533693,8.0,35.03547341683454,1.0,28.53286843779692
9185,69.0,70.91251040564012,2.0,40.379567938623055,10.0,106.83760683760684,21.0,93.69144284821986,22.0,62.59424701966029,4.0,20.167389331451044,10.0,178.73100983020555,,
9186,77.0,60.049755511709705,5.0,73.55104442483083,11.0,90.60955518945634,21.0,70.04669779853235,28.0,59.192863031943006,8.0,31.93485290008383,4.0,57.51258087706686,,
9187,562.0,215.05376344086025,13.0,103.26475494479308,87.0,360.2782839158522,230.0,397.33955256111255,170.0,183.29829101299265,47.0,81.90721829145028,14.0,84.43399071226102,1.0,38.26579420655875
9188,104.0,76.09737537225519,5.0,79.6812749003984,19.0,137.44212962962962,30.0,109.35734334560566,36.0,73.43491830365339,10.0,33.07206402751596,4.0,40.50632911392405,0.0,0.0
9189,431.0,243.06475899367803,14.0,170.37848363149567,74.0,472.6622381195708,153.0,389.0259096341122,138.0,225.05993443906257,40.0,99.49258780220872,11.0,87.32931089234678,1.0,56.39553572939166
9190,137.0,101.12342963433176,6.0,90.47044632086852,33.0,257.691707012338,36.0,122.02562538133007,46.0,96.49472425583689,11.0,36.92018527220246,5.0,55.10856387082553,,
9261,70.0,95.3535573687867,3.0,87.28542333430318,15.0,242.3263327948304,28.0,146.43585586527902,21.0,82.77166844034528,3.0,20.696791997240428,0.0,0.0,,
9262,37.0,70.07177622483572,2.0,96.2000962000962,17.0,463.4678298800436,6.0,36.1969111969112,8.0,50.08451762348964,3.0,27.14440825190011,1.0,28.94356005788712,,
9263,51.0,106.71465338662092,3.0,145.34883720930233,10.0,264.55026455026456,16.0,135.95037811198912,16.0,95.8887690279276,5.0,48.27186715582159,1.0,31.90810465858328,,
9271,109.0,91.23018463650212,0.0,0.0,17.0,166.81385536257483,30.0,106.12331529236974,50.0,117.91896608650536,11.0,42.02322738386308,1.0,13.896609227348527,,
9272,82.0,104.64255634108368,4.0,121.06537530266344,8.0,127.81594503914364,27.0,157.94091839719215,24.0,86.1573808156232,15.0,79.5291872117067,4.0,80.20854220974533,,
9273,47.0,38.19337223098052,1.0,16.13684040664838,7.0,59.442934782608695,14.0,48.00438897270608,17.0,38.168795886750935,8.0,32.615786040443574,0.0,0.0,0.0,0.0
9274,115.0,71.92219894305639,4.0,49.055678194751046,26.0,167.85022595222725,34.0,94.6337118681808,33.0,55.66144348676776,17.0,52.34312457663649,1.0,11.684973124561813,0.0,0.0
9275,187.0,97.0641973258035,4.0,48.22763443453098,45.0,270.8885143269925,48.0,114.8572659184992,74.0,108.36774741528278,13.0,28.754064276392917,3.0,24.07318247472316,,
9276,117.0,151.1432631442966,3.0,87.77062609713282,13.0,204.5633359559402,53.0,311.1606880760876,32.0,118.62835959221502,11.0,59.57861669284515,5.0,96.78668215253582,,
9277,141.0,116.04747246958898,3.0,54.229934924078094,13.0,122.05426720495728,49.0,176.5702136859933,50.0,117.44532919925774,17.0,63.21347562562749,9.0,111.0836830412244,,
9278,148.0,146.36075949367088,6.0,122.67429973420568,41.0,437.4733247972685,51.0,226.7069701280228,41.0,110.78087003512564,5.0,23.195398033030248,4.0,69.02502157031924,,
9279,95.0,98.25925964233627,4.0,85.57980316645272,7.0,81.7470512670793,37.0,161.06564513320563,33.0,94.50713099261128,12.0,60.03001500750375,2.0,35.932446999640675,,
9361,50.0,118.463761935224,1.0,54.88474204171241,3.0,87.51458576429405,17.0,171.99514366653176,16.0,113.30642305785707,5.0,52.13764337851929,8.0,237.9535990481856,,
9362,88.0,57.481024729904505,3.0,42.17036828788305,18.0,151.8474776446769,29.0,58.31138278406692,27.0,54.00972174991499,6.0,23.106250240690105,5.0,59.27682276229994,0.0,0.0
9363,29.0,67.84736682029806,1.0,52.52100840336134,11.0,324.8670998227998,7.0,68.18624586012079,8.0,55.6444320790151,2.0,20.92925910422771,0.0,0.0,,
9371,35.0,33.964424691166336,1.0,20.815986677768525,10.0,115.35355865728458,12.0,52.96376395815863,8.0,21.711990446724204,3.0,13.030447813056508,1.0,14.184397163120568,0.0,0.0
9372,217.0,169.53389896717135,3.0,52.30125523012552,25.0,228.24796859307952,68.0,238.3038373926757,70.0,154.05268601861837,31.0,106.87812446129978,20.0,240.0960384153661,,
9373,117.0,86.94165991692242,5.0,74.827895839569,28.0,226.61055357720943,36.0,115.48084942580356,39.0,79.77907333537895,3.0,10.85972850678733,6.0,76.42338555598013,0.0,0.0
9374,56.0,59.29062996294336,3.0,66.13756613756614,10.0,125.2975817566721,17.0,82.05029200250978,16.0,47.15868898844612,8.0,37.808970178174775,2.0,32.64240248082259,,
9375,84.0,43.28335136806307,1.0,10.416666666666666,21.0,114.95511276549156,31.0,73.03225198482814,20.0,27.89400278940028,11.0,26.6092551827572,0.0,0.0,0.0,0.0
9376,69.0,46.661977926855656,2.0,29.13752913752914,10.0,78.51758793969849,21.0,62.257270759835166,24.0,45.03067714880763,12.0,37.74415751895072,0.0,0.0,,
9377,22.0,30.53604641479055,0.0,0.0,2.0,33.7325012649688,5.0,32.475967783839955,4.0,15.751132112620594,6.0,35.27959075674722,5.0,95.54748710108925,,
9461,22.0,28.433691339356105,0.0,0.0,2.0,34.305317324185246,9.0,38.07267650915859,7.0,28.37799489196092,3.0,20.68680182043856,1.0,19.9203187250996,,
9462,60.0,80.23213832020646,2.0,69.06077348066299,8.0,155.1590380139643,22.0,92.57311171891438,18.0,80.46490835940992,8.0,51.71633589760165,2.0,39.00916715428126,,
9463,28.0,68.17296455005844,0.0,0.0,12.0,380.95238095238096,4.0,39.06631506983104,7.0,52.34819024827999,4.0,42.90464442775931,1.0,30.422878004259204,,
9464,23.0,50.19094380796509,2.0,90.53870529651428,5.0,130.7531380753138,5.0,46.51162790697674,8.0,53.99568034557235,3.0,28.100412139378044,0.0,0.0,,
9471,52.0,35.33496870816713,2.0,27.359781121751027,6.0,44.5798350546103,14.0,43.14462695306481,14.0,25.636330342428128,8.0,25.864019915295334,8.0,95.1927653498334,0.0,0.0
9472,74.0,71.3844729124865,4.0,89.86744551786116,11.0,121.49326264634416,25.0,119.2577398273148,25.0,66.18659324367256,6.0,24.80466327669602,3.0,41.4651002073255,,
9473,99.0,114.12498414930776,4.0,104.13954699297058,8.0,109.73936899862824,21.0,118.69100774317526,39.0,126.1319534282018,25.0,121.87393360308096,2.0,30.816640986132512,,
9474,101.0,86.91686101047306,2.0,35.96475454055026,9.0,85.05812305075135,42.0,167.79193799688386,34.0,80.35925313164736,11.0,43.18128287665856,3.0,41.40215291195142,,
9475,74.0,78.05824833071381,2.0,54.14185165132648,5.0,67.150147730325,24.0,130.98291764449053,26.0,78.44793772440636,15.0,62.86145335680161,2.0,24.000960038401537,,
9476,43.0,64.42623196440076,1.0,40.7000407000407,4.0,79.08264136022143,14.0,105.95625520320895,12.0,49.52333787297264,8.0,48.78048780487805,4.0,74.29420505200595,,
9477,34.0,47.508593466171085,0.0,0.0,6.0,106.15711252653928,5.0,34.71498993265292,17.0,66.31817117890301,4.0,22.753128555176332,2.0,36.03603603603604,,
9478,42.0,62.89684916736552,4.0,138.4083044982699,11.0,198.3411467724486,14.0,99.59450807426904,11.0,46.2243139891583,0.0,0.0,2.0,41.30524576621231,,
9479,26.0,35.78556190214025,2.0,66.51147322913202,5.0,87.87346221441125,4.0,28.202777973630404,10.0,40.36978725122118,4.0,21.34813470673,1.0,15.956598053295036,,
9561,27.0,64.59639217187426,1.0,46.27487274409995,3.0,81.10300081103001,7.0,69.54793840039741,12.0,85.32423208191126,3.0,33.628516982401074,1.0,34.62603878116344,,
9562,63.0,55.98606569031708,3.0,55.55555555555556,6.0,63.07821698906644,33.0,93.1755936414716,17.0,46.81003386843627,4.0,20.843103538116825,0.0,0.0,,
9563,136.0,105.83904682599594,3.0,44.84304932735426,18.0,165.9445007836268,54.0,169.52877280005023,50.0,105.63008344776593,9.0,36.2625407953584,2.0,28.764562059542644,0.0,0.0
9564,690.0,133.1095549510967,16.0,62.266500622665006,146.0,330.54857479227513,227.0,165.67408185905296,239.0,134.86443021188953,39.0,38.69930638935472,23.0,68.66286533122368,0.0,0.0
9565,32.0,78.08496620385057,0.0,0.0,3.0,79.59671000265323,10.0,112.6126126126126,13.0,88.50762527233115,5.0,56.59950192438306,1.0,36.52300949598247,,
9571,186.0,100.76330915375073,7.0,76.5194578049847,26.0,153.72790161414298,75.0,178.5586743804014,61.0,92.78130988957504,14.0,35.99897145795834,3.0,25.229164914641327,,
9572,75.0,54.64003147265813,1.0,14.228799089356858,13.0,96.6614618187226,25.0,87.75932881665321,30.0,59.95323647554907,6.0,19.840613736318243,0.0,0.0,,
9573,104.0,88.24552620637574,1.0,16.97792869269949,21.0,199.9619120167587,34.0,145.00170590242237,39.0,91.77334337349396,5.0,18.34660404359153,4.0,48.4027105517909,0.0,0.0
9574,104.0,60.89278186331912,8.0,99.04667574594528,13.0,85.57698637351064,32.0,91.0928292863446,47.0,75.98538493872668,4.0,10.2880658436214,0.0,0.0,0.0,0.0
9575,82.0,81.17686657295029,3.0,61.63961372508732,24.0,264.812975835816,22.0,98.71225378023064,25.0,69.2635895162631,6.0,27.095375722543352,2.0,30.49245311785333,,
9576,73.0,57.594142754577945,1.0,16.162922256343947,12.0,104.7943411055803,26.0,95.41284403669724,24.0,52.19433691444478,8.0,28.754223276543744,2.0,24.82313516197096,,
9577,142.0,149.8933856904596,4.0,86.58008658008659,30.0,357.44072441320145,45.0,213.8681621595932,43.0,130.8064368934992,11.0,51.82811911044101,9.0,136.7157830776242,,
9661,59.0,83.09625080983635,1.0,29.44640753828033,12.0,199.6007984031936,19.0,109.61116880119997,19.0,77.05722512876667,6.0,39.970688162014525,2.0,43.55400696864111,,
9662,64.0,119.7918616403998,1.0,39.0015600624025,16.0,341.6613282084134,15.0,114.71397981033957,26.0,154.955599260981,4.0,33.36113427856547,2.0,46.14674665436087,0.0,0.0
9663,92.0,71.91207966607782,1.0,18.59081613682841,8.0,97.12273886123587,37.0,84.29398095411673,31.0,82.40954887417922,12.0,50.64145847400405,3.0,32.927230819888045,,
9671,102.0,58.553386911595865,4.0,49.242890557675736,29.0,190.4386656159706,33.0,89.65929468021518,26.0,41.18355192295508,9.0,23.01731413518836,1.0,8.467400508044031,,
9672,43.0,41.65254032062769,1.0,22.660321776569223,7.0,81.78525528683258,14.0,66.50515414944658,11.0,30.94755795633581,7.0,27.69644694152093,3.0,35.7398141529664,,
9673,67.0,84.13386073962454,1.0,27.480076944215444,4.0,56.89900426742532,25.0,146.34431891353978,23.0,82.94565256590573,12.0,65.36303720246201,2.0,34.51251078515962,,
9674,27.0,31.996587030716725,2.0,51.20327700972862,2.0,26.90341673392521,11.0,60.32355360570332,9.0,29.76978036517597,2.0,10.411786141912645,1.0,18.628912071535023,,
9675,42.0,46.07536613460589,1.0,22.86236854138089,5.0,63.41958396752917,13.0,63.07923722645446,22.0,67.45776224205072,0.0,0.0,1.0,16.570008285004143,0.0,0.0
