Landreis ID,weekly_cases,inzidenz,weekly_cases_A00-A04,inzidenz_A00-A04,weekly_cases_A05-A14,inzidenz_A05-A14,weekly_cases_A15-A34,inzidenz_A15-A34,weekly_cases_A35-A59,inzidenz_A35-A59,weekly_cases_A60-A79,inzidenz_A60-A79,weekly_cases_A80+,inzidenz_A80+,weekly_cases_unbekannt,inzidenz_unbekannt
7135,27.0,43.9918533604888,0.0,0.0,0.0,0.0,5.0,39.786743057213336,6.0,28.10567734682406,15.0,99.4167550371156,1.0,20.395676116663267,0.0,0.0
7137,110.0,51.29783523135324,0.0,0.0,1.0,5.2999788000848,22.0,47.310810520203866,49.0,65.03417612316677,23.0,47.15723863613064,15.0,101.70870626525632,0.0,0.0
7138,66.0,36.10286033116169,0.0,0.0,1.0,5.976214665630789,10.0,25.26017985248055,20.0,31.733439111463703,17.0,40.87226215949799,18.0,138.64284063775708,0.0,0.0
7140,41.0,39.74293108963485,0.0,0.0,1.0,11.24859392575928,2.0,9.267411148695611,7.0,19.334880123743236,17.0,69.59796937689347,14.0,189.9077590884428,0.0,0.0
7141,63.0,51.51393738194723,0.0,0.0,0.0,0.0,16.0,64.02817239585417,22.0,51.20804431823472,13.0,44.17561506048661,12.0,136.25525150448507,0.0,0.0
7143,126.0,62.40589587130518,2.0,21.148355715343133,4.0,21.73204389872868,10.0,22.93472776478143,40.0,55.19906161595253,38.0,85.30507789700535,32.0,238.30801310694076,0.0,0.0
7211,32.0,28.692346316620043,2.0,41.32231404958678,0.0,0.0,8.0,22.159437150296384,9.0,25.25465106490445,10.0,50.75111652456354,3.0,45.11278195488722,0.0,0.0
7231,41.0,36.44995243725719,1.0,19.327406262079627,0.0,0.0,5.0,21.39495079161318,11.0,27.772868432347817,8.0,30.607950415120328,16.0,190.68049100226432,0.0,0.0
7232,52.0,52.49449817278766,1.0,20.27163997567403,1.0,11.119759813188034,6.0,27.333606669400027,13.0,36.99487763232783,15.0,69.70260223048327,15.0,230.0260696212237,1.0,100.95095802459164
7233,34.0,56.06305444711935,1.0,40.60089321965084,0.0,0.0,4.0,31.953986259785907,7.0,33.88681802778719,11.0,72.16900669203517,11.0,233.24851569126375,0.0,0.0
7235,49.0,32.79829716595938,0.0,0.0,3.0,21.107436853584748,5.0,16.22112639501687,22.0,40.06410256410256,9.0,27.576908934918496,10.0,101.43016533116948,0.0,0.0
7311,6.0,12.304663467454166,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.415075808728744,3.0,28.299217054994813,0.0,0.0,0.0,0.0
7312,49.0,48.98530440867739,0.0,0.0,0.0,0.0,12.0,40.13512157597244,21.0,68.17296455005844,11.0,53.57751692562466,5.0,78.98894154818325,0.0,0.0
7313,25.0,53.32650754036817,0.0,0.0,0.0,0.0,3.0,21.69040561058492,11.0,72.98301486199576,5.0,54.371465854719446,6.0,206.1147372037101,0.0,0.0
7314,44.0,25.543822168554392,0.0,0.0,0.0,0.0,12.0,27.369141293191927,16.0,27.04850134397241,7.0,21.948389928824508,9.0,84.58646616541354,0.0,0.0
7315,74.0,33.85519128183074,0.0,0.0,0.0,0.0,12.0,16.93432305043606,30.0,42.57191105308717,16.0,42.42568875454087,16.0,130.66557778685177,0.0,0.0
7316,47.0,88.23971162511265,1.0,39.904229848363926,0.0,0.0,5.0,44.24387222369702,8.0,45.07296185700603,22.0,172.80653522896867,11.0,247.69196126998423,0.0,0.0
7317,11.0,27.342099376103004,1.0,56.17977528089887,0.0,0.0,2.0,22.779043280182236,4.0,31.01977510663048,2.0,20.251113811259614,2.0,56.069526212503504,0.0,0.0
7318,29.0,57.35646051304365,0.0,0.0,0.0,0.0,9.0,80.91342263777757,8.0,45.69861761681709,6.0,51.916587349658215,6.0,162.77807921866523,0.0,0.0
7319,22.0,26.334059514974506,2.0,45.97701149425287,0.0,0.0,3.0,14.692198442626966,5.0,17.819594426030864,6.0,34.18219107844813,6.0,111.81513231457323,0.0,0.0
7320,18.0,52.64235369812535,1.0,67.20430107526882,0.0,0.0,5.0,62.042437026926414,8.0,71.39032661074424,4.0,50.295485980133286,0.0,0.0,0.0,0.0
7331,39.0,30.072405098429297,2.0,31.36270973812137,2.0,16.663889351774703,0.0,0.0,18.0,38.32886163280951,14.0,47.90255252172723,3.0,40.41492657955005,0.0,0.0
7332,65.0,48.993374588267216,2.0,34.698126301179734,2.0,17.83484929552345,6.0,23.652777230259787,18.0,38.02763341361389,18.0,54.12882660732544,19.0,195.111932635038,0.0,0.0
7333,16.0,21.24128775307003,0.0,0.0,0.0,0.0,0.0,0.0,10.0,37.3761913660998,3.0,16.898552357348056,3.0,60.27727546714888,0.0,0.0
7334,33.0,25.578817638532552,1.0,15.807777426493836,0.0,0.0,3.0,10.449684767842836,10.0,21.490125287430427,13.0,46.92463182211955,6.0,76.90335811330428,0.0,0.0
7335,63.0,59.44573925022882,3.0,52.00208008320333,3.0,30.56234718826406,20.0,90.19572472264817,17.0,46.43920561641216,7.0,28.605287891790283,13.0,182.02184262111453,0.0,0.0
7336,39.0,55.54052322021106,0.0,0.0,0.0,0.0,2.0,14.2602495543672,9.0,37.26090916618365,16.0,89.97357026373503,12.0,227.18667171525937,0.0,0.0
7337,51.0,46.1450765012984,2.0,41.109969167523126,0.0,0.0,11.0,50.42170883755042,12.0,30.21756647864625,14.0,52.225165068825305,12.0,153.68852459016392,0.0,0.0
7338,52.0,33.633229630875306,2.0,25.769875016106173,0.0,0.0,10.0,32.414910858995135,17.0,30.669312646581275,13.0,36.61249894387022,10.0,89.92805755395683,0.0,0.0
7339,70.0,33.10992020509231,2.0,19.69861124790702,3.0,14.757243346942792,12.0,27.954434272136417,21.0,26.88929293963994,23.0,48.88728292983612,9.0,69.96812563165669,0.0,0.0
7340,59.0,62.21594204426823,2.0,53.30490405117271,1.0,13.62954886193267,6.0,32.97790480378146,29.0,87.14204152769014,15.0,61.61682550115018,6.0,75.70977917981072,0.0,0.0
8111,139.0,21.85840471386719,4.0,13.21134854840308,1.0,1.908360527470849,33.0,17.706237424547282,37.0,16.79207777001207,44.0,40.68724454883394,20.0,52.11862198363475,0.0,0.0
8115,57.0,14.510943033092587,1.0,4.734624307561195,0.0,0.0,9.0,9.82307549579245,20.0,14.402477226082889,14.0,17.828489926903192,13.0,52.28232455258395,0.0,0.0
8116,117.0,21.86817787613266,3.0,11.566042100393243,0.0,0.0,21.0,16.516965282912018,35.0,18.455048774057477,25.0,23.160800807848734,33.0,92.99966181941156,0.0,0.0
8117,50.0,19.3689593058165,1.0,7.917029530520149,1.0,4.221546774738264,13.0,22.200590877264887,11.0,12.239629695567029,14.0,25.28171048829818,10.0,55.49081626990733,0.0,0.0
8118,211.0,38.685570648835856,5.0,17.592625171528095,1.0,1.9328526972959392,26.0,20.383364039041982,45.0,23.114973880079518,65.0,59.89237800383311,69.0,199.982610207808,,
8119,120.0,28.086731827884503,6.0,28.5143997718848,4.0,10.13710433614638,11.0,11.357535208359144,38.0,25.11367241196997,28.0,31.312555216336207,33.0,113.16096289692064,0.0,0.0
8121,71.0,56.08569261880688,3.0,45.35147392290249,1.0,8.405480373203329,24.0,70.90522335145356,17.0,40.19292604501608,14.0,58.843308675184936,12.0,147.34774066797644,0.0,0.0
8125,165.0,47.90161878440208,4.0,22.57846014901784,0.0,0.0,29.0,36.28083871290597,65.0,52.2608863446324,31.0,44.49100851069937,36.0,177.24385800797597,0.0,0.0
8126,13.0,11.539656473303449,0.0,0.0,0.0,0.0,2.0,7.440199397343849,8.0,20.178580436866262,2.0,8.669267446900736,1.0,14.273479874393376,0.0,0.0
8127,57.0,28.969155472883347,2.0,19.673421207948063,0.0,0.0,8.0,17.10388471981699,17.0,24.680245641033085,14.0,34.60635273760969,16.0,136.6120218579235,0.0,0.0
8128,44.0,33.23287940241241,1.0,16.385384237260364,0.0,0.0,6.0,20.670410307644605,15.0,32.85942736971237,15.0,49.19000459106709,7.0,73.44454936522925,0.0,0.0
8135,37.0,27.866272020003464,2.0,31.4911037631869,1.0,8.042464211034261,2.0,6.6082934082273255,6.0,13.169446883230904,10.0,35.26093088857546,16.0,163.14877128581625,0.0,0.0
8136,107.0,34.073720245203404,7.0,46.850947058429824,2.0,6.871671534100669,18.0,24.246342843287803,19.0,17.4412733965503,33.0,49.77225423064161,28.0,136.5720417520242,0.0,0.0
8211,18.0,32.617559119325904,0.0,0.0,0.0,0.0,2.0,17.62269803506917,4.0,21.098159185611056,7.0,52.58413461538461,5.0,101.99918400652795,,
8212,103.0,33.00647311414472,1.0,7.406858751203615,4.0,16.631325100827407,17.0,17.669680906350692,23.0,22.28941349769353,35.0,62.515628907226805,22.0,115.0386948337168,1.0,32.04511952829584
8215,212.0,47.629639115616456,3.0,14.419610670511895,4.0,9.82366520948966,29.0,29.58066852310862,70.0,43.8354791844096,54.0,56.060794817490965,52.0,176.09807308070032,0.0,0.0
8216,95.0,41.05090311986864,0.0,0.0,1.0,4.871869823638312,19.0,37.73509960080237,38.0,46.12098261967181,28.0,54.57664119756744,9.0,55.98407564070664,0.0,0.0
8221,59.0,36.53590116729108,0.0,0.0,1.0,8.173941474579042,17.0,30.12581959950381,15.0,29.71297268387378,13.0,49.819881965202725,13.0,151.285930408472,0.0,0.0
8222,106.0,34.12112355065699,1.0,6.663113006396588,1.0,3.940420836945386,19.0,20.99563511796232,24.0,22.844958879074017,32.0,56.56208572691118,29.0,159.81483522539403,0.0,0.0
8225,34.0,23.671440407148776,1.0,15.174506828528072,0.0,0.0,7.0,22.003583440731777,7.0,13.92259039739051,16.0,49.07222818586106,3.0,30.937403320614624,0.0,0.0
8226,169.0,30.8194509031558,0.0,0.0,1.0,1.971492222463182,27.0,22.610035506129837,56.0,28.690582316354657,44.0,36.59256671906057,41.0,112.93832465636449,0.0,0.0
8231,35.0,27.78726073183705,2.0,28.905911258852434,0.0,0.0,8.0,24.409592970037224,8.0,19.405229709406687,7.0,28.74625272062749,10.0,115.95547309833024,0.0,0.0
8235,41.0,25.753607075332443,0.0,0.0,0.0,0.0,15.0,41.92286193404136,10.0,17.84726312220021,8.0,23.4240037478406,8.0,74.96251874062969,0.0,0.0
8236,63.0,31.57008559000982,0.0,0.0,1.0,5.454644629902361,9.0,20.54982190154352,14.0,19.70360153688092,21.0,48.702428163918455,18.0,133.48164627363738,0.0,0.0
8237,19.0,16.068604483986366,0.0,0.0,3.0,27.34232592052497,1.0,3.710299792223211,9.0,21.631495457385952,4.0,15.912797867685086,2.0,25.12562814070352,0.0,0.0
8311,55.0,23.789441813188,3.0,25.906735751295336,0.0,0.0,11.0,14.500777768989428,14.0,19.082928956981625,14.0,36.12530319450895,13.0,106.41781270464963,0.0,0.0
8315,47.0,17.8299778832402,1.0,7.678722260615833,1.0,4.00320256204964,5.0,8.665060742075802,10.0,10.94654800608628,17.0,29.022620571916345,13.0,72.35487282239662,0.0,0.0
8316,41.0,24.63823854622374,1.0,12.140342357654486,1.0,6.381213706847042,8.0,22.01612681289044,10.0,16.98081168279844,8.0,21.900407895097047,13.0,120.99776619508565,0.0,0.0
8317,96.0,22.27621109494539,5.0,23.52387673488591,1.0,2.466760403562002,9.0,9.1871420842563,39.0,26.03314887623574,27.0,29.343041895343152,15.0,51.06904534931227,0.0,0.0
8325,39.0,27.88143954017072,2.0,28.502208921191396,1.0,7.532956685499058,5.0,15.739603991563571,5.0,10.312042403118362,11.0,36.92514266532393,15.0,157.19974848040243,0.0,0.0
8326,56.0,26.35219711443441,0.0,0.0,1.0,5.1652892561983474,18.0,36.65987780040733,11.0,15.452259541770268,13.0,27.86829017321214,13.0,82.01375307551574,0.0,0.0
8327,25.0,17.759970447409174,1.0,13.486176668914364,0.0,0.0,2.0,5.918560606060606,4.0,8.282945415389712,9.0,32.24881754335674,9.0,98.52216748768473,0.0,0.0
8335,37.0,12.923281116292069,2.0,14.69615695495628,0.0,0.0,3.0,4.134110546116003,12.0,12.503907471084714,12.0,20.258977259298028,8.0,41.07619634421852,0.0,0.0
8336,47.0,20.54770565193061,0.0,0.0,0.0,0.0,6.0,11.756867970372692,9.0,11.075559931085404,20.0,41.92256901502924,12.0,79.24976885484084,0.0,0.0
8337,24.0,14.034841494008877,1.0,11.943150603129103,0.0,0.0,2.0,5.250446287934475,10.0,16.991487264880295,8.0,21.437376065169623,3.0,26.068821689259646,0.0,0.0
8415,65.0,22.64540089327397,0.0,0.0,1.0,3.7163668797383673,12.0,18.07637267454997,17.0,16.9354758370608,21.0,35.373187124159884,14.0,71.41399714344011,0.0,0.0
8416,51.0,22.302101645107967,0.0,0.0,0.0,0.0,4.0,5.938330438397244,20.0,26.777704882914485,16.0,37.92727445123975,11.0,88.51693892331214,0.0,0.0
8417,59.0,31.157089822193356,2.0,23.177656738903696,1.0,5.922065616487031,8.0,18.921475875118254,13.0,19.76434815659445,19.0,45.49808429118774,16.0,114.0169600228034,,
8421,55.0,43.3788153639877,0.0,0.0,0.0,0.0,14.0,37.288587028898654,20.0,48.19160984072673,15.0,65.36232515578021,6.0,80.87343307723413,0.0,0.0
8425,58.0,29.430270555521727,0.0,0.0,1.0,5.166089786640492,10.0,21.60480490861168,21.0,30.186292548298063,16.0,40.48480554641836,10.0,82.25713580653121,0.0,0.0
8426,52.0,25.83440148647172,0.0,0.0,2.0,9.903931860948797,6.0,12.533160654230986,10.0,14.101388986815202,20.0,50.44899606497831,14.0,119.2707445902198,0.0,0.0
8435,33.0,15.174506828528072,0.0,0.0,0.0,0.0,10.0,20.667989417989418,9.0,12.008646225282202,10.0,20.378635039025085,4.0,26.383483939054152,0.0,0.0
8436,54.0,18.91922192948035,2.0,13.901438798915688,0.0,0.0,7.0,10.088926682328523,15.0,15.179574364734814,20.0,34.31591228852819,10.0,56.98005698005698,,
8437,42.0,32.09806723780847,1.0,15.867978419549347,0.0,0.0,9.0,29.381998628840066,11.0,24.238684941166103,9.0,32.46050638389959,12.0,140.1378021721359,0.0,0.0
9161,47.0,34.20868755094911,2.0,27.218290691344585,0.0,0.0,8.0,21.65322362366697,9.0,18.974131933464044,16.0,63.1387869460558,12.0,147.51075599262447,0.0,0.0
9162,577.0,38.87548122725245,13.0,16.395716934253176,10.0,8.10011745170305,133.0,31.03850641773629,207.0,39.73830311686517,124.0,49.08461157842652,90.0,113.2802174980176,0.0,0.0
9163,30.0,47.20618086261428,1.0,31.51591553734636,0.0,0.0,0.0,0.0,4.0,18.415358408913036,14.0,112.13456147376851,11.0,289.70239662891754,,
9171,64.0,57.39086767818071,0.0,0.0,0.0,0.0,12.0,48.63418983545432,20.0,51.51187348683872,22.0,89.44543828264759,10.0,130.05592404734037,0.0,0.0
9172,15.0,14.160428211349112,0.0,0.0,0.0,0.0,4.0,16.52005121215876,4.0,11.114507210536551,2.0,8.33368057002375,5.0,62.53908692933083,0.0,0.0
9173,23.0,17.98040917157219,0.0,0.0,0.0,0.0,2.0,7.120224999109972,7.0,15.336079221803525,8.0,29.271862422246617,6.0,70.0280112044818,0.0,0.0
9174,40.0,25.82327839430855,0.0,0.0,1.0,6.750826976304597,8.0,22.269854967569525,7.0,12.13045437216234,11.0,37.12578892301461,13.0,149.11676990135354,0.0,0.0
9175,42.0,29.23793413111125,1.0,13.62583458236817,0.0,0.0,4.0,12.522305356416116,14.0,25.89092523070664,13.0,48.361296082735024,10.0,118.76484560570071,,
9176,26.0,19.56637894055584,0.0,0.0,0.0,0.0,6.0,18.789928598271327,4.0,8.359631340257895,7.0,28.01008363010684,9.0,123.00123001230013,,
9177,37.0,26.77628055752558,1.0,14.094432699083862,0.0,0.0,3.0,9.210647508519848,10.0,18.90359168241966,6.0,23.678913927147875,17.0,244.42846872753412,0.0,0.0
9178,42.0,23.33242596121262,1.0,10.698619878035734,1.0,5.918560606060606,11.0,23.22438983193987,14.0,20.838605004242144,11.0,35.68069025917156,4.0,47.68717215069147,0.0,0.0
9179,59.0,26.902435354359792,4.0,36.65017408832692,4.0,18.75029297332771,10.0,20.94372421303956,16.0,20.306372393486733,8.0,17.43907224135676,17.0,116.04095563139931,0.0,0.0
9180,23.0,26.01103772731385,2.0,50.70993914807302,0.0,0.0,3.0,15.830299192654742,9.0,29.73437293511299,3.0,14.429320379010148,6.0,82.71298593879239,0.0,0.0
9181,25.0,20.78103439676813,0.0,0.0,0.0,0.0,4.0,15.051740357478833,4.0,9.06823849467241,11.0,43.892901320777305,6.0,83.9630562552477,0.0,0.0
9182,35.0,34.996500349965004,1.0,21.376656690893544,0.0,0.0,8.0,37.912895123453865,12.0,33.23087147960455,9.0,40.92025097753933,5.0,70.69136151562279,0.0,0.0
9183,52.0,44.87710577188622,3.0,52.337752965806,0.0,0.0,8.0,29.67689282932077,9.0,21.86642046696956,17.0,69.51543651604989,15.0,221.8278615794144,0.0,0.0
9184,114.0,32.52747001908849,3.0,17.420591138725975,3.0,8.335880407902415,18.0,22.76636648790853,37.0,29.12445588432081,28.0,40.98120718927464,25.0,109.48585442760796,0.0,0.0
9185,16.0,16.44348067377162,0.0,0.0,0.0,0.0,2.0,8.92299455697332,3.0,8.535579139044584,4.0,20.167389331451044,7.0,125.11170688114387,0.0,0.0
9186,45.0,35.094012961388785,1.0,14.710208884966166,1.0,8.237232289950576,12.0,40.0266844563042,14.0,29.596431515971503,13.0,51.89413596263622,4.0,57.51258087706686,0.0,0.0
9187,122.0,46.684268932001686,0.0,0.0,1.0,4.141129700182209,16.0,27.6410123520774,35.0,37.73788344385142,39.0,67.96556411418214,31.0,186.96097943429223,0.0,0.0
9188,40.0,29.268221297021228,1.0,15.93625498007968,1.0,7.233796296296297,5.0,18.226223890934275,8.0,16.318870734145197,10.0,33.07206402751596,15.0,151.8987341772152,0.0,0.0
9189,57.0,32.14545536575325,2.0,24.339783375927954,0.0,0.0,8.0,20.341224033156195,11.0,17.93955999151948,16.0,39.79703512088349,20.0,158.78056525881232,0.0,0.0
9190,56.0,41.33512452206262,2.0,30.156815440289503,0.0,0.0,13.0,44.06480916548031,11.0,23.074825365526213,14.0,46.98932671007585,16.0,176.34740438664167,0.0,0.0
9261,31.0,42.22800397760554,1.0,29.09514111143439,1.0,16.15508885298869,2.0,10.459703990377072,10.0,39.41508020968823,12.0,82.78716798896171,5.0,104.23181154888472,0.0,0.0
9262,17.0,32.195140427627216,0.0,0.0,0.0,0.0,5.0,30.164092664092664,3.0,18.781694108808612,7.0,63.33695258776692,2.0,57.88712011577424,0.0,0.0
9263,28.0,58.58843715343893,1.0,48.44961240310077,0.0,0.0,4.0,33.98759452799728,9.0,53.93743257820928,7.0,67.58061401815023,7.0,223.35673261008296,,
9271,32.0,26.783173471266675,0.0,0.0,1.0,9.812579727210284,6.0,21.224663058473947,7.0,16.50865525211075,8.0,30.56234718826406,10.0,138.96609227348526,0.0,0.0
9272,43.0,54.87353564227559,0.0,0.0,2.0,31.953986259785907,8.0,46.79730915472361,5.0,17.94945433658817,16.0,84.83113302582048,12.0,240.625626629236,0.0,0.0
9273,71.0,57.69637081701312,2.0,32.27368081329676,0.0,0.0,12.0,41.14661911946235,22.0,49.39491232403063,16.0,65.23157208088715,19.0,277.2103880945433,0.0,0.0
9274,89.0,55.66152787766972,0.0,0.0,1.0,6.455777921239509,13.0,36.1834780672456,38.0,64.09499553021742,22.0,67.7381612168237,15.0,175.2745968684272,0.0,0.0
9275,77.0,39.96761066356615,1.0,12.056908608632746,2.0,12.039489525644113,16.0,38.2857553061664,23.0,33.68186743988519,16.0,35.38961757094513,19.0,152.46348900658,0.0,0.0
9276,36.0,46.50561942901434,0.0,0.0,0.0,0.0,12.0,70.45147654552926,11.0,40.77849860982391,5.0,27.081189405838703,8.0,154.85869144405729,,
9277,38.0,31.27520534641405,1.0,18.076644974692694,0.0,0.0,5.0,18.017368743468705,10.0,23.48906583985155,14.0,52.05815639757558,8.0,98.74105159219944,0.0,0.0
9278,65.0,64.28006329113924,0.0,0.0,1.0,10.670081092616304,14.0,62.233285917496445,10.0,27.01972439881113,21.0,97.42067173872704,19.0,327.8688524590164,0.0,0.0
9279,28.0,28.96062389458333,1.0,21.39495079161318,1.0,11.678150181011327,2.0,8.706251088281386,6.0,17.18311472592932,13.0,65.03251625812906,5.0,89.8311174991017,0.0,0.0
9361,23.0,54.49333049020305,0.0,0.0,0.0,0.0,4.0,40.46944556859571,7.0,49.57156008781248,7.0,72.99270072992701,5.0,148.720999405116,0.0,0.0
9362,102.0,66.62573320966204,2.0,28.1135788585887,3.0,25.307912940779485,28.0,56.3006454466853,34.0,68.01224220359664,14.0,53.91458389494358,21.0,248.96265560165972,0.0,0.0
9363,30.0,70.18693119341178,0.0,0.0,0.0,0.0,7.0,68.18624586012079,11.0,76.51109410864575,7.0,73.25240686479698,5.0,153.65703749231716,0.0,0.0
9371,53.0,51.43184310376617,0.0,0.0,2.0,23.070711731456917,1.0,4.413646996513219,15.0,40.70998208760789,24.0,104.24358250445206,11.0,156.02836879432624,0.0,0.0
9372,69.0,53.90709229831716,0.0,0.0,0.0,0.0,12.0,42.05361836341335,33.0,72.62483769449152,19.0,65.50594725047405,5.0,60.024009603841534,0.0,0.0
9373,113.0,83.96929547531823,1.0,14.965579167913798,5.0,40.466170281644544,29.0,93.02623981523064,41.0,83.87030786539839,27.0,97.73755656108597,10.0,127.37230925996688,0.0,0.0
9374,40.0,42.35044997353097,0.0,0.0,1.0,12.52975817566721,9.0,43.43838988368165,13.0,38.31643480311247,9.0,42.53509145044662,8.0,130.56960992329036,0.0,0.0
9375,84.0,43.28335136806307,2.0,20.83333333333333,3.0,16.422158966498795,14.0,32.982307347986904,27.0,37.65690376569037,26.0,62.8946031592443,12.0,111.98208286674132,0.0,0.0
9376,68.0,45.98571737719109,0.0,0.0,0.0,0.0,14.0,41.504847173223446,23.0,43.15439893427397,17.0,53.47088981851351,14.0,148.1324727542059,0.0,0.0
9377,24.0,33.31205063431696,0.0,0.0,2.0,33.7325012649688,6.0,38.97116134060795,2.0,7.875566056310297,11.0,64.67924972070324,3.0,57.32849226065355,0.0,0.0
9461,36.0,46.52785855530999,0.0,0.0,0.0,0.0,8.0,33.84237911925209,14.0,56.75598978392184,9.0,62.06040546131568,5.0,99.601593625498,0.0,0.0
9462,38.0,50.81368760279743,1.0,34.530386740331494,0.0,0.0,7.0,29.455081001472752,8.0,35.76218149307108,16.0,103.4326717952033,6.0,117.02750146284376,0.0,0.0
9463,9.0,21.912738605375925,0.0,0.0,0.0,0.0,1.0,9.76657876745776,2.0,14.956625785222856,4.0,42.90464442775931,2.0,60.84575600851841,0.0,0.0
9464,16.0,34.91543917075832,0.0,0.0,0.0,0.0,1.0,9.30232558139535,6.0,40.49676025917927,5.0,46.83402023229674,4.0,112.67605633802818,0.0,0.0
9471,41.0,27.86026378913178,0.0,0.0,0.0,0.0,10.0,30.817590680760578,16.0,29.298663248489287,11.0,35.563027383531086,4.0,47.596382674916704,0.0,0.0
9472,47.0,45.338786849822505,3.0,67.40058413839587,1.0,11.04484205875856,5.0,23.85154796546296,14.0,37.06449221645664,15.0,62.01165819174005,9.0,124.3953006219765,0.0,0.0
9473,26.0,29.97221805941416,0.0,0.0,0.0,0.0,1.0,5.651952749675012,8.0,25.8732212160414,8.0,38.99965875298591,9.0,138.6748844375963,0.0,0.0
9474,31.0,26.677452389353117,1.0,17.98237727027513,0.0,0.0,4.0,15.980184571131796,8.0,18.908059560387617,2.0,7.851142341210646,16.0,220.81148219707424,0.0,0.0
9475,72.0,75.94856594339723,1.0,27.07092582566324,6.0,80.58017727639,4.0,21.83048627408176,22.0,66.37902422834384,22.0,92.19679825664235,17.0,204.00816032641305,0.0,0.0
9476,18.0,26.969120357191017,2.0,81.4000814000814,0.0,0.0,1.0,7.568303943086354,4.0,16.50777929099088,8.0,48.78048780487805,3.0,55.72065378900446,0.0,0.0
9477,39.0,54.495151328843306,1.0,36.40334910811794,0.0,0.0,8.0,55.54398389224467,7.0,27.307482250136538,14.0,79.63594994311718,9.0,162.16216216216216,0.0,0.0
9478,32.0,47.92140888942135,0.0,0.0,1.0,18.031013342949876,4.0,28.455573735505443,9.0,37.81989326385679,10.0,63.92227051904884,8.0,165.22098306484924,0.0,0.0
9479,57.0,78.45296263161516,0.0,0.0,1.0,17.57469244288225,7.0,49.3548614538532,15.0,60.55468087683178,19.0,101.4036398569675,15.0,239.3489707994256,,
9561,15.0,35.88688453993014,0.0,0.0,0.0,0.0,4.0,39.74167908594138,4.0,28.441410693970425,2.0,22.41901132160072,5.0,173.13019390581718,0.0,0.0
9562,19.0,16.884686478032133,0.0,0.0,1.0,10.513036164844408,2.0,5.647005675240703,6.0,16.521188424153976,4.0,20.843103538116825,6.0,89.67269466447466,0.0,0.0
9563,90.0,70.04054569367378,3.0,44.84304932735426,4.0,36.87655572969484,15.0,47.09132577779173,30.0,63.378050068659554,18.0,72.5250815907168,20.0,287.6456205954264,0.0,0.0
9564,272.0,52.47217238651928,7.0,27.24159402241594,7.0,15.848219339355657,52.0,37.951772055818296,84.0,47.4000507857687,60.0,59.5373944451611,62.0,185.0912021972117,0.0,0.0
9565,15.0,36.60232790805495,0.0,0.0,0.0,0.0,6.0,67.56756756756756,3.0,20.424836601307188,1.0,11.319900384876613,5.0,182.61504747991236,0.0,0.0
9571,45.0,24.378219956552595,0.0,0.0,0.0,0.0,9.0,21.427040925648168,11.0,16.731055881726643,15.0,38.570326562098224,9.0,75.68749474392398,1.0,54.17382212567243
9572,59.0,42.98349142515773,1.0,14.228799089356858,1.0,7.43549706297866,10.0,35.103731526661285,30.0,59.95323647554907,7.0,23.147382692371284,10.0,124.7193813918683,0.0,0.0
9573,43.0,36.48613102763612,1.0,16.97792869269949,0.0,0.0,3.0,12.794268167860798,7.0,16.47213855421687,14.0,51.37049132205629,18.0,217.81219748305904,0.0,0.0
9574,111.0,64.99133448873484,2.0,24.76166893648632,0.0,0.0,13.0,37.0064618975775,28.0,45.26788889966696,36.0,92.5925925925926,32.0,274.4190035159935,0.0,0.0
9575,35.0,34.64866256162512,0.0,0.0,0.0,0.0,5.0,22.4346031318706,10.0,27.70543580650524,11.0,49.67485549132948,9.0,137.21603903034,,
9576,56.0,44.18180814049815,1.0,16.162922256343947,0.0,0.0,2.0,7.339449541284404,18.0,39.14575268583359,23.0,82.66839192006326,12.0,148.93881097182577,0.0,0.0
9577,29.0,30.61202947199527,0.0,0.0,0.0,0.0,7.0,33.26838078038116,6.0,18.25206096188361,8.0,37.69317753486619,8.0,121.52514051344372,0.0,0.0
9661,38.0,53.5196191656573,0.0,0.0,0.0,0.0,10.0,57.69008884273682,17.0,68.94593827310703,8.0,53.29425088268603,3.0,65.33101045296168,0.0,0.0
9662,25.0,46.79369595328117,2.0,78.003120124805,0.0,0.0,3.0,22.942795962067912,7.0,41.71881518564873,6.0,50.04170141784821,7.0,161.51361329026304,0.0,0.0
9663,69.0,53.934059749558365,1.0,18.59081613682841,1.0,12.140342357654486,18.0,41.00788262632706,24.0,63.80094106388069,13.0,54.86158001350439,12.0,131.70892327955218,,
9671,72.0,41.33180252583238,3.0,36.9321679182568,0.0,0.0,12.0,32.60337988371461,26.0,41.18355192295508,17.0,43.47714892202246,14.0,118.54360711261644,0.0,0.0
9672,39.0,37.77788540708093,0.0,0.0,0.0,0.0,2.0,9.500736307063798,14.0,39.38780103533649,12.0,47.4796233283216,11.0,131.0459852275435,0.0,0.0
9673,45.0,56.5078169146732,1.0,27.480076944215444,1.0,14.22475106685633,7.0,40.976409295791136,9.0,32.45699448231094,19.0,103.49147557056484,8.0,138.05004314063848,,
9674,40.0,47.40235115661737,0.0,0.0,1.0,13.451708366962604,3.0,16.451878256100905,10.0,33.077533739084416,14.0,72.88250299338851,12.0,223.54694485842023,,
