Landreis ID,weekly_cases,inzidenz,weekly_cases_A00-A04,inzidenz_A00-A04,weekly_cases_A05-A14,inzidenz_A05-A14,weekly_cases_A15-A34,inzidenz_A15-A34,weekly_cases_A35-A59,inzidenz_A35-A59,weekly_cases_A60-A79,inzidenz_A60-A79,weekly_cases_A80+,inzidenz_A80+,weekly_cases_unbekannt,inzidenz_unbekannt
7111,403.0,353.3475958334795,4.0,77.97270955165692,20.0,222.4941595283124,167.0,514.4159684573682,159.0,444.7676858093933,44.0,189.2310338895579,8.0,94.4733112895607,1.0,87.67930417704206
7131,371.0,285.195947296404,10.0,172.47326664367023,27.0,249.1464427424564,121.0,449.2296268795248,149.0,335.3137096048249,50.0,158.40831326828032,9.0,85.58387219475085,5.0,384.3611149547222
7132,367.0,284.9268273747137,8.0,133.31111481419762,32.0,274.89047332703376,110.0,396.5964811075858,168.0,374.79921470640727,44.0,149.03129657228018,5.0,55.07214450930719,0.0,0.0
7133,491.0,310.08241497994885,10.0,138.33171946327292,40.0,283.9094328909078,122.0,369.7641995514336,226.0,412.4765016152288,85.0,224.61221361942765,8.0,70.18159487674357,0.0,0.0
7134,192.0,237.18051660881275,6.0,160.90104585679808,14.0,208.147487362474,54.0,314.410480349345,78.0,288.44020412691367,34.0,172.00384479182475,6.0,92.13759213759214,0.0,0.0
7135,215.0,350.30549898167004,4.0,159.17230401910066,14.0,282.4858757062147,61.0,485.3982652980027,92.0,430.9537193179689,39.0,258.4835630965005,5.0,101.97838058331634,0.0,0.0
7137,699.0,325.97442569741736,4.0,39.219531326600645,60.0,317.998728005088,243.0,522.5694071095245,284.0,376.932775897538,94.0,192.72958399114265,13.0,88.1475454298888,1.0,46.634395664866574
7138,451.0,246.70287892960488,5.0,56.24929688378895,19.0,113.548078646985,179.0,452.1572193594018,162.0,257.040856802856,74.0,177.9145529295795,12.0,92.42856042517138,0.0,0.0
7140,379.0,367.3797776334538,6.0,127.9317697228145,28.0,314.96062992125985,127.0,588.4806079421713,160.0,441.9401171141311,53.0,216.981904527962,5.0,67.82419967444385,0.0,0.0
7141,200.0,163.53630914903883,1.0,18.2882223847842,18.0,169.1252466409847,54.0,216.09508183600784,88.0,204.83217727293888,34.0,115.5362240043496,5.0,56.77302146020211,0.0,0.0
7143,665.0,329.36445043188843,10.0,105.74177857671566,34.0,184.7223731391937,257.0,589.4225035548828,273.0,376.733595528876,74.0,166.12041485206305,16.0,119.15400655347035,1.0,49.52848878675014
7211,289.0,259.12775267197475,3.0,61.98347107438016,21.0,244.3280977312391,95.0,263.14331615976954,109.0,305.8618851193984,43.0,218.22980105562323,17.0,255.6390977443609,1.0,89.66358223943763
7231,248.0,220.47776108389712,3.0,57.98221878623889,8.0,81.59934720522236,72.0,308.0872913992298,112.0,282.7782967657232,43.0,164.51773348127176,10.0,119.1753068764152,0.0,0.0
7232,96.0,96.91291970360798,4.0,81.08655990269612,4.0,44.47903925275214,32.0,145.7792355701335,36.0,102.44735344336938,17.0,78.99628252788104,3.0,46.00521392424475,0.0,0.0
7233,196.0,323.1870197539821,5.0,203.00446609825417,15.0,297.029702970297,57.0,455.3443042019492,76.0,367.9140243016895,36.0,236.1894764466605,7.0,148.43087362171332,0.0,0.0
7235,295.0,197.45913599914323,8.0,115.04170261719874,22.0,154.78787025962149,88.0,285.4918245522969,129.0,234.92132867132867,42.0,128.69224169628632,6.0,60.858099198701694,0.0,0.0
7311,159.0,326.0735818875354,0.0,0.0,7.0,158.04922104312485,42.0,378.7195671776375,62.0,380.57823338039407,42.0,396.1890387699274,6.0,156.57620041753654,0.0,0.0
7312,218.0,217.93461961411575,0.0,0.0,9.0,115.44381734222678,104.0,347.8377203250945,81.0,262.9528632645111,19.0,92.54298378062444,5.0,78.98894154818325,0.0,0.0
7313,113.0,241.0358140824641,0.0,0.0,7.0,185.87360594795535,49.0,354.276624972887,46.0,305.2016985138004,11.0,119.61722488038278,0.0,0.0,0.0,0.0
7314,233.0,135.26614921075395,1.0,10.370216737529814,12.0,70.26172492534691,92.0,209.8300832478048,93.0,157.21941406183964,34.0,106.60646536857618,1.0,9.398496240601505,0.0,0.0
7315,804.0,367.8320782512421,9.0,89.13538674853918,45.0,261.7496510004653,386.0,544.7207247890266,276.0,391.661581688402,73.0,193.56720494259275,15.0,122.49897917517356,0.0,0.0
7316,112.0,210.27335536197057,3.0,119.71268954509178,5.0,110.22927689594356,38.0,336.25342890009733,41.0,230.9989295171559,19.0,149.24200769774566,6.0,135.10470614726412,0.0,0.0
7317,43.0,106.88275210658448,0.0,0.0,6.0,180.01800180018003,17.0,193.62186788154895,14.0,108.56921287320668,4.0,40.50222762251924,2.0,56.069526212503504,,
7318,94.0,185.91404442158972,0.0,0.0,5.0,113.58473421172197,34.0,305.6729299649375,37.0,211.35610647777904,17.0,147.09699749069827,1.0,27.129679869777537,0.0,0.0
7319,160.0,191.5204328361782,1.0,22.988505747126435,19.0,243.7459910198845,56.0,274.25437092903667,61.0,217.3990519975765,14.0,79.7584458497123,9.0,167.72269847185987,0.0,0.0
7320,51.0,149.15333547802183,0.0,0.0,5.0,172.1170395869191,19.0,235.7612607023204,19.0,169.5520257005176,6.0,75.44322897019993,2.0,77.45933384972889,0.0,0.0
7331,250.0,192.77182755403396,7.0,109.7694840834248,23.0,191.6347275454091,77.0,278.008448568437,113.0,240.6200758059708,29.0,99.22671593786356,1.0,13.47164219318335,0.0,0.0
7332,355.0,267.5791996743825,7.0,121.44344205412908,18.0,160.51364365971108,94.0,370.5601766074033,164.0,346.4739933240377,63.0,189.45089312563903,9.0,92.42144177449168,0.0,0.0
7333,208.0,276.1367407899104,1.0,29.14602156805596,17.0,250.14714537963508,51.0,326.6508678665215,105.0,392.4500093440478,27.0,152.0869712161325,7.0,140.64697609001408,0.0,0.0
7334,283.0,219.35773914256703,6.0,94.846664558963,26.0,217.7736828880141,87.0,303.0408582674423,110.0,236.39137816173468,41.0,147.99306959283857,13.0,166.62394257882593,0.0,0.0
7335,421.0,397.24851149756086,14.0,242.67637372161556,25.0,254.6862265688672,154.0,694.5070803643907,169.0,461.6603381866856,50.0,204.3234849413592,9.0,126.01512181461776,0.0,0.0
7336,148.0,210.7691650408009,2.0,63.39144215530904,6.0,103.09278350515464,43.0,306.59536541889486,68.0,281.5268692556098,25.0,140.583703537086,4.0,75.72889057175313,0.0,0.0
7337,312.0,282.2992915373549,4.0,82.21993833504625,26.0,273.3102070850415,97.0,444.6277961129446,127.0,319.80257856567283,45.0,167.86660200693848,13.0,166.49590163934425,0.0,0.0
7338,340.0,219.90957835572317,8.0,103.07950006442468,22.0,157.80790474141023,100.0,324.14910858995137,142.0,256.17896445967887,59.0,166.1644182837187,9.0,80.93525179856115,0.0,0.0
7339,843.0,398.7380390413259,20.0,196.9861124790702,68.0,334.4975158640366,226.0,526.4751787919025,403.0,516.0183359368998,106.0,225.3066082853317,20.0,155.48472362590377,0.0,0.0
7340,208.0,219.3375583933524,4.0,106.6098081023454,18.0,245.33187951478808,56.0,307.793778168627,83.0,249.4065326482166,34.0,139.66480446927375,13.0,164.0378548895899,0.0,0.0
8111,1209.0,190.12094459759305,22.0,72.66241701621693,47.0,89.69294479112995,482.0,258.6183769282361,507.0,230.0968494431384,123.0,113.73934271605852,28.0,72.96607077708866,0.0,0.0
8115,746.0,189.9151491699486,5.0,23.673121537805976,46.0,121.6641540373985,225.0,245.5768873948112,340.0,244.84211284340907,109.0,138.80752871660343,21.0,84.45606273878947,0.0,0.0
8116,1118.0,208.96258859415653,16.0,61.68555786876398,56.0,114.59207268411468,356.0,280.0018876531752,445.0,234.64276298444503,198.0,183.433542398162,44.0,123.99954909254876,3.0,56.07225096444272
8117,632.0,244.82364562552053,3.0,23.75108859156045,30.0,126.64640324214793,231.0,394.48742251139913,264.0,293.75111269360866,92.0,166.13695463738804,11.0,61.03989789689806,1.0,38.73791861163299
8118,1018.0,186.6441275853787,18.0,63.33345061750114,44.0,85.04551868102132,328.0,257.1439771079142,464.0,238.341064007931,139.0,128.07754680819696,25.0,72.45746746659711,,
8119,1124.0,263.07905478785153,18.0,85.5431993156544,50.0,126.71380420182976,367.0,378.9286746788915,490.0,323.8341968911917,176.0,196.82177564554183,23.0,78.8697620190659,0.0,0.0
8121,173.0,136.65950455005054,3.0,45.35147392290249,11.0,92.4602841052366,54.0,159.5367525407705,72.0,170.22886324947984,27.0,113.48352387357096,6.0,73.67387033398822,0.0,0.0
8125,678.0,196.83210627772488,13.0,73.37999548430797,30.0,92.4670200961657,232.0,290.24670970324775,265.0,213.06361355888595,122.0,175.0936463969459,16.0,78.77504800354488,0.0,0.0
8126,286.0,253.87244241267587,4.0,72.08506037123806,15.0,142.81633818908884,100.0,372.00996986719247,118.0,297.63406144377745,46.0,199.3931512787169,3.0,42.82043962318013,0.0,0.0
8127,291.0,147.89516215103603,3.0,29.510131811922093,18.0,95.87727708533076,99.0,211.66057340773523,111.0,161.1474862443925,51.0,126.0659992584353,9.0,76.84426229508196,0.0,0.0
8128,310.0,234.1407412442692,4.0,65.54153694904146,12.0,103.4928848641656,111.0,382.4025906914253,125.0,273.82856141426976,51.0,167.24601560962813,7.0,73.44454936522925,0.0,0.0
8135,205.0,154.39420984055974,3.0,47.23665564478035,4.0,32.169856844137044,61.0,201.55294895093343,100.0,219.49078138718173,34.0,119.88716502115656,2.0,20.39359641072703,1.0,75.31424870271206
8136,864.0,275.1373298304275,13.0,87.0089016799411,48.0,164.9201168184161,277.0,373.1242759772623,352.0,323.12253871503714,159.0,239.81177038400048,15.0,73.16359379572725,0.0,0.0
8211,122.0,221.07456736432,1.0,42.97378599054576,5.0,115.31365313653136,30.0,264.3404705260376,69.0,363.9432459517907,15.0,112.68028846153848,2.0,40.79967360261118,,
8212,996.0,319.16939050182657,16.0,118.50974001925783,42.0,174.6289135586878,516.0,536.3267851574681,330.0,319.804628445168,77.0,137.534383595899,15.0,78.43547375026145,0.0,0.0
8215,1262.0,283.5311536033395,24.0,115.35688536409516,64.0,157.17864335183458,395.0,402.9091057457899,534.0,334.40208406392463,218.0,226.319505003945,26.0,88.04903654035016,1.0,22.466810903592663
8216,668.0,288.65266614812896,3.0,27.852567078265714,30.0,146.15609470914936,221.0,438.91879009354335,270.0,327.7017186134576,126.0,245.59488538905347,18.0,111.96815128141328,0.0,0.0
8221,279.0,172.7714648419358,6.0,78.42112142203634,16.0,130.78306359326467,116.0,205.56441609073187,95.0,188.1821603312006,36.0,137.96275005748447,10.0,116.37379262190154,0.0,0.0
8222,817.0,262.9901692536488,11.0,73.29424307036247,41.0,161.55725431476085,358.0,395.6019669595005,312.0,296.9844654279622,81.0,143.17277949624392,14.0,77.15198941915574,0.0,0.0
8225,435.0,302.8551934444034,7.0,106.22154779969652,13.0,102.76679841897231,121.0,380.34765661836354,170.0,338.1200525080552,103.0,315.9024689464806,21.0,216.5618232443024,0.0,0.0
8226,1344.0,245.09669830675384,29.0,109.50007551729344,91.0,179.4057922441496,397.0,332.45126281235343,589.0,301.7634461488017,186.0,154.6867593123924,49.0,134.97507093077706,3.0,54.70908444347184
8231,158.0,125.4396341608644,1.0,14.452955629426215,10.0,82.89811821271657,75.0,228.839934094099,56.0,135.8366079658468,12.0,49.27929037821856,3.0,34.78664192949907,1.0,79.39217351953445
8235,414.0,260.0486177850641,4.0,52.04944697462589,21.0,141.1290322580645,157.0,438.7926215762996,166.0,296.26456782852347,56.0,163.9680262348842,10.0,93.7031484257871,0.0,0.0
8236,411.0,205.95722503958788,5.0,51.17707267144319,15.0,81.81966944853542,146.0,333.3637775139282,164.0,230.8136180034622,69.0,160.02226396716063,9.0,66.74082313681869,3.0,150.33374090480868
8237,333.0,281.6234364824979,4.0,71.22507122507122,20.0,182.2821728034998,115.0,426.6844761056693,123.0,295.63043791760805,65.0,258.58296534988267,6.0,75.37688442211055,0.0,0.0
8311,428.0,185.1251108371721,9.0,77.72020725388602,21.0,108.11924007619832,173.0,228.0576867304701,156.0,212.6383512349381,57.0,147.0815915776436,12.0,98.23182711198427,0.0,0.0
8315,485.0,183.99019730577652,12.0,92.14466712739,27.0,108.08646917534028,162.0,280.747968043256,181.0,198.13251891016168,89.0,151.94195475885616,14.0,77.92063227027327,0.0,0.0
8316,376.0,225.95067544829573,11.0,133.54376593419934,11.0,70.19335077531747,99.0,272.44956930951923,162.0,275.0891492613347,80.0,219.00407895097047,13.0,120.99776619508565,0.0,0.0
8317,831.0,192.82845229062104,9.0,42.34297812279464,31.0,76.46957251042207,274.0,279.69743678735847,361.0,240.97350626464365,130.0,141.28131282943,25.0,85.11507558218712,1.0,23.20438655723478
8325,197.0,140.83701511317005,0.0,0.0,11.0,82.86252354048965,51.0,160.54396071394845,90.0,185.6167632561305,34.0,114.13225914736488,10.0,104.7998323202683,1.0,71.49087061582236
8326,243.0,114.34971247870648,2.0,19.305019305019304,6.0,30.99173553719008,65.0,132.38289205702648,93.0,130.64183067133044,56.0,120.04801920768308,20.0,126.17500473156268,1.0,47.05749484720432
8327,210.0,149.1837517582371,1.0,13.486176668914364,6.0,42.1822272215973,55.0,162.76041666666666,87.0,180.15406278472625,42.0,150.49448186899815,19.0,207.9912424740011,0.0,0.0
8335,483.0,168.70121024781264,5.0,36.7403923873907,17.0,66.79764243614932,159.0,219.10785894414815,183.0,190.6845889340419,103.0,173.88955480897474,16.0,82.15239268843705,0.0,0.0
8336,571.0,249.63276440962508,11.0,96.347551896295,29.0,130.77200577200577,197.0,386.01716502723673,244.0,300.2707359094265,75.0,157.20963380635965,15.0,99.06221106855104,0.0,0.0
8337,331.0,193.56385560487243,3.0,35.829451809387315,19.0,112.699448365858,112.0,294.0249921243306,128.0,217.49103699046776,64.0,171.49900852135698,5.0,43.44803614876608,0.0,0.0
8415,440.0,153.29194450831608,2.0,13.899506567516854,20.0,74.32733759476736,143.0,215.41010770505383,168.0,167.36234944860084,94.0,158.33712331766807,13.0,66.3129973474801,0.0,0.0
8416,514.0,224.77020089383325,6.0,52.09690023443605,34.0,165.85365853658536,165.0,244.95613058388636,223.0,298.5714094444965,62.0,146.968188498554,23.0,185.0808722941981,1.0,43.72961106883915
8417,378.0,199.61660936930656,5.0,57.94414184725924,12.0,71.06478739784437,109.0,257.8051087984863,168.0,255.41619156214367,72.0,172.41379310344828,12.0,85.51272001710254,,
8421,263.0,207.42960801325023,5.0,81.39345596614032,13.0,115.7304371049586,105.0,279.6644027167399,105.0,253.00595166381527,29.0,126.36716196784174,6.0,80.87343307723413,0.0,0.0
8425,376.0,190.7893401530374,3.0,29.449298125061357,12.0,61.99307743968591,123.0,265.7391003759236,161.0,231.4282428702852,63.0,159.4089218390223,14.0,115.15999012914372,0.0,0.0
8426,343.0,170.40768672807306,4.0,36.63674665689687,14.0,69.32752302664157,89.0,185.9085497044263,160.0,225.62222378904323,63.0,158.91433760468166,12.0,102.23206679161696,1.0,49.68154132013792
8435,376.0,172.89741113716835,5.0,48.50601474582848,25.0,127.55102040816328,110.0,227.3478835978836,164.0,218.8242201051424,61.0,124.30967373805302,11.0,72.55458083239891,0.0,0.0
8436,364.0,127.52957004316386,4.0,27.802877597831376,16.0,59.24828735419367,118.0,170.07047835925226,169.0,171.02320450934556,50.0,85.78978072132048,7.0,39.88603988603989,,
8437,359.0,274.3620509136486,5.0,79.33989209774674,21.0,171.49857084524297,100.0,326.4666514315563,152.0,334.93455555065884,67.0,241.65043641347472,14.0,163.4941025341586,0.0,0.0
9161,302.0,219.80901362524747,4.0,54.43658138268917,9.0,73.83706620723603,100.0,270.66529529583715,141.0,297.2614002909367,41.0,161.79314154926797,7.0,86.0479409956976,0.0,0.0
9162,3984.0,268.4227334651192,60.0,75.67253969655312,174.0,140.94204365963307,1510.0,352.392065344224,1728.0,331.72844341035267,431.0,170.6086095992083,81.0,101.95219574821584,0.0,0.0
9163,124.0,195.11888089880568,0.0,0.0,2.0,36.17290649303671,54.0,320.5508726107088,52.0,239.39965931586943,14.0,112.13456147376851,2.0,52.67316302343956,0.0,0.0
9171,403.0,361.38311991104416,6.0,107.9136690647482,18.0,176.97374889391406,125.0,506.6061441193159,178.0,458.4556740328646,63.0,256.1392096275817,13.0,169.07270126154248,0.0,0.0
9172,203.0,191.63779512692463,2.0,41.06776180698152,7.0,78.98002933543947,58.0,239.540742576302,76.0,211.1756370001945,42.0,175.00729197049878,18.0,225.140712945591,0.0,0.0
9173,301.0,235.30883307144475,7.0,109.15328239513488,16.0,134.75953844858083,93.0,331.0904624586137,125.0,273.8585575322058,45.0,164.6542261251372,15.0,175.07002801120447,0.0,0.0
9174,900.0,581.0237638719424,13.0,160.29593094944514,50.0,337.54134881522987,344.0,957.6037636054896,354.0,613.4544068207812,126.0,425.2590367545311,13.0,149.11676990135354,0.0,0.0
9175,549.0,382.1815675709542,12.0,163.51001498841805,31.0,206.7631561395318,164.0,513.4145196130607,244.0,451.2418397351729,81.0,301.3280755924259,17.0,201.9002375296912,0.0,0.0
9176,424.0,319.08248733829515,5.0,66.48052120728626,35.0,263.7329515484892,125.0,391.4568457973193,177.0,369.9136868064118,70.0,280.1008363010684,12.0,164.00164001640016,,
9177,431.0,311.90748433225747,3.0,42.28329809725159,23.0,172.64674973727668,142.0,435.97064873660617,186.0,351.60680529300566,68.0,268.3610245076759,9.0,129.40330697340042,0.0,0.0
9178,516.0,286.6555189520408,8.0,85.58895902428587,38.0,224.90530303030303,169.0,356.811080145258,222.0,330.4407364958397,67.0,217.3278406694995,9.0,107.2961373390558,3.0,166.660185437233
9179,572.0,260.81683089311525,8.0,73.30034817665384,38.0,178.12778324661323,145.0,303.68400108907366,269.0,341.40088586549564,83.0,180.9303745040764,29.0,197.9522184300341,0.0,0.0
9180,218.0,246.53940106758347,3.0,76.06490872210954,5.0,69.29046563192905,61.0,321.8827502506464,99.0,327.0781022862429,44.0,211.63003222548215,6.0,82.71298593879239,,
9181,305.0,253.52861964057124,3.0,51.59958720330237,11.0,94.86029665401864,86.0,323.6124176857949,133.0,301.5189299478576,64.0,255.3768804117952,8.0,111.9507416736636,0.0,0.0
9182,443.0,442.955704429557,10.0,213.76656690893543,35.0,386.6121727604109,160.0,758.2579024690773,171.0,473.5399185843649,60.0,272.80167318359554,7.0,98.9679061218719,0.0,0.0
9183,212.0,182.96050814692077,1.0,17.445917655268666,6.0,55.51957064865365,82.0,304.1881515005379,83.0,201.65698875094148,36.0,147.20915968104683,4.0,59.154096421177165,0.0,0.0
9184,923.0,263.35837568086555,11.0,63.87550084199524,61.0,169.49623496068244,267.0,337.7011029039765,418.0,329.0276367471919,136.0,199.0515777764768,30.0,131.38302531312954,0.0,0.0
9185,339.0,348.3962467755362,2.0,40.379567938623055,12.0,128.2051282051282,80.0,356.9197822789328,139.0,395.4818334423991,61.0,307.5526873046284,45.0,804.289544235925,0.0,0.0
9186,321.0,250.33729245790667,5.0,73.55104442483083,22.0,181.2191103789127,94.0,313.54236157438294,149.0,314.99059256283954,45.0,179.63354756297153,6.0,86.2688713156003,0.0,0.0
9187,718.0,274.74840240309186,8.0,63.547541504488045,28.0,115.95163160510188,239.0,412.8876220091561,297.0,320.23289665211064,115.0,200.4112787982294,31.0,186.96097943429223,0.0,0.0
9188,372.0,272.19445806229743,17.0,270.9163346613546,17.0,122.97453703703704,80.0,291.6195822549484,171.0,348.8158619423536,59.0,195.12517776234412,28.0,283.5443037974684,0.0,0.0
9189,635.0,358.11165188163704,4.0,48.67956675185591,25.0,159.68318855390905,205.0,521.2438658496275,265.0,432.1803088866056,123.0,305.93970749179186,12.0,95.2683391552874,1.0,56.39553572939166
9190,566.0,417.7800085622758,2.0,30.156815440289503,23.0,179.60331094799312,191.0,647.4137346620568,235.0,492.9621782635145,106.0,355.77633080486004,9.0,99.19541496748596,0.0,0.0
9261,180.0,245.1948618054515,3.0,87.28542333430318,4.0,64.62035541195476,74.0,387.0090476439517,69.0,271.9640534468488,25.0,172.47326664367023,5.0,104.23181154888472,0.0,0.0
9262,125.0,236.72897373255307,1.0,48.1000481000481,7.0,190.83969465648852,47.0,283.54247104247105,41.0,256.6831528203844,22.0,199.05899384726743,7.0,202.60492040520984,0.0,0.0
9263,69.0,144.37864869954595,1.0,48.44961240310077,2.0,52.91005291005291,21.0,178.4348712719857,31.0,185.78448999160972,13.0,125.50685460513613,1.0,31.90810465858328,,
9271,292.0,244.39645792530845,3.0,57.20823798627002,13.0,127.56353645373368,68.0,240.5461813293714,131.0,308.94769114664405,69.0,263.6002444987775,8.0,111.17287381878822,0.0,0.0
9272,189.0,241.18833107883924,4.0,121.06537530266344,4.0,63.90797251957181,66.0,386.0778005264697,71.0,254.882251579552,35.0,185.56810349398228,9.0,180.469219971927,0.0,0.0
9273,469.0,381.1210973687204,5.0,80.68420203324189,15.0,127.37771739130434,190.0,651.4881360581539,197.0,442.3089876288197,58.0,236.46444879321592,4.0,58.36008170411439,0.0,0.0
9274,542.0,338.97245067075266,6.0,73.58351729212656,25.0,161.39444803098775,156.0,434.2017368069472,258.0,435.1712854420024,85.0,261.71562288318245,12.0,140.21967749474177,0.0,0.0
9275,382.0,198.2808736815879,4.0,48.22763443453098,27.0,162.53310859619552,105.0,251.250269196717,158.0,231.37978502182,76.0,168.10068346198935,12.0,96.29272989889265,0.0,0.0
9276,160.0,206.6916419067304,1.0,29.256875365710943,9.0,141.62077104642017,43.0,252.45112428814653,82.0,303.985171455051,22.0,119.1572333856903,3.0,58.07200929152149,,
9277,253.0,208.2270250695462,3.0,54.229934924078094,5.0,46.94394892498357,74.0,266.6570574033368,113.0,265.4264439903225,44.0,163.61134867809466,14.0,172.79684028634904,0.0,0.0
9278,269.0,266.0205696202532,8.0,163.5657329789409,17.0,181.3913785744772,81.0,360.06401137980083,115.0,310.726830586328,41.0,190.202263870848,7.0,120.79378774805868,0.0,0.0
9279,227.0,234.787915145372,2.0,42.78990158322636,9.0,105.10335162910197,65.0,282.95316036914505,110.0,315.0237699753709,36.0,180.09004502251125,5.0,89.8311174991017,0.0,0.0
9361,83.0,196.64984481247183,0.0,0.0,6.0,175.0291715285881,19.0,192.22986645082963,41.0,290.3477090857588,13.0,135.55787278415016,4.0,118.9767995240928,0.0,0.0
9362,623.0,406.9395273492103,6.0,84.3407365757661,14.0,118.1035937236376,316.0,635.3929986125912,217.0,434.0781340641315,55.0,211.80729387299263,15.0,177.83046828689982,0.0,0.0
9363,114.0,266.7103385349648,1.0,52.52100840336134,5.0,147.66686355581808,42.0,409.1174751607247,42.0,292.1332684148292,16.0,167.4340728338217,8.0,245.85125998770744,0.0,0.0
9371,254.0,246.48468204446428,4.0,83.2639467110741,10.0,115.35355865728458,85.0,375.1599947036236,99.0,268.68588177821204,51.0,221.51761282196065,5.0,70.92198581560284,0.0,0.0
9372,293.0,228.90982671604243,2.0,34.86750348675035,13.0,118.68894366840136,106.0,371.47362887681794,121.0,266.2910715464689,46.0,158.59334597483192,5.0,60.024009603841534,0.0,0.0
9373,444.0,329.93245301806456,15.0,224.48368751870697,18.0,145.67821301392036,139.0,445.88439083851927,200.0,409.12345300194335,63.0,228.05429864253395,9.0,114.6350783339702,0.0,0.0
9374,245.0,259.3965060878772,1.0,22.045855379188712,6.0,75.17854905400326,91.0,439.21038660166994,100.0,294.74180617778825,36.0,170.1403658017865,11.0,179.53321364452424,0.0,0.0
9375,679.0,349.8737568918432,11.0,114.58333333333331,29.0,158.74753667615502,238.0,560.6992249157773,285.0,397.489539748954,101.0,244.32134304167977,15.0,139.97760358342666,0.0,0.0
9376,384.0,259.68405107119673,4.0,58.27505827505828,13.0,102.07286432160804,126.0,373.543624559011,180.0,337.7300786160572,56.0,176.13940175510334,5.0,52.904454555073535,0.0,0.0
9377,213.0,295.64444937956307,4.0,129.61762799740765,11.0,185.5287569573284,64.0,415.6923876331514,101.0,397.71608584367,30.0,176.3979537837361,3.0,57.32849226065355,0.0,0.0
9461,143.0,184.81899370581468,2.0,53.83580080753701,2.0,34.305317324185246,74.0,313.0420068530818,50.0,202.69996351400653,11.0,75.8516066749414,4.0,79.6812749003984,,
9462,109.0,145.7550512817084,1.0,34.530386740331494,5.0,96.9743987587277,38.0,159.8990111508521,45.0,201.1622708985248,17.0,109.89721378240353,3.0,58.51375073142189,0.0,0.0
9463,87.0,211.82313985196728,0.0,0.0,4.0,126.984126984127,26.0,253.93104795390173,39.0,291.65420281184566,14.0,150.16625549715758,4.0,121.6915120170368,0.0,0.0
9464,103.0,224.7681396617567,5.0,226.3467632412857,2.0,52.30125523012552,31.0,288.3720930232558,32.0,215.9827213822894,23.0,215.436493068565,10.0,281.6901408450704,0.0,0.0
9471,386.0,262.29419079524064,5.0,68.39945280437756,16.0,118.87956014562748,128.0,394.4651607137354,174.0,318.622962827321,51.0,164.88312696000776,12.0,142.78914802475012,0.0,0.0
9472,234.0,225.7292792097546,2.0,44.93372275893058,9.0,99.40357852882704,76.0,362.543529075037,100.0,264.74637297469025,40.0,165.36442184464013,7.0,96.7519004837595,0.0,0.0
9473,165.0,190.2083069155129,5.0,130.17443374121322,9.0,123.45679012345678,52.0,293.9015429831007,69.0,223.15653298835704,26.0,126.74889094720422,4.0,61.633281972265024,0.0,0.0
9474,365.0,314.1054878101254,6.0,107.89426362165078,13.0,122.86173329552972,132.0,527.3460908473493,148.0,349.79910186717086,55.0,215.9064143832928,11.0,151.80789401048855,0.0,0.0
9475,282.0,297.4652166116391,5.0,135.3546291283162,23.0,308.890679559495,74.0,403.8639960705125,115.0,346.9812630117973,46.0,192.77512362752492,19.0,228.0091203648146,0.0,0.0
9476,126.0,188.7838425003371,1.0,40.7000407000407,8.0,158.16528272044286,32.0,242.18572617876333,54.0,222.8550204283769,22.0,134.14634146341464,9.0,167.16196136701336,,
9477,212.0,296.23005337730206,2.0,72.80669821623589,6.0,106.15711252653928,56.0,388.8078872457127,102.0,397.9090270734181,33.0,187.7133105802048,12.0,216.21621621621625,1.0,139.73115725344437
9478,136.0,203.66598778004072,1.0,34.602076124567475,6.0,108.18608005769924,50.0,355.694671693818,48.0,201.7060974072362,24.0,153.4134492457172,7.0,144.5683601817431,0.0,0.0
9479,161.0,221.5952102401762,1.0,33.25573661456601,8.0,140.597539543058,34.0,239.7236127758584,72.0,290.6624682087925,38.0,202.807279713935,8.0,127.6527844263603,,
9561,49.0,117.23048949710513,1.0,46.27487274409995,0.0,0.0,27.0,268.2563338301043,10.0,71.10352673492605,10.0,112.0950566080036,1.0,34.62603878116344,0.0,0.0
9562,261.0,231.9422721455993,3.0,55.55555555555556,13.0,136.6694701429773,123.0,347.2908490273033,93.0,256.07842057438666,15.0,78.1616382679381,14.0,209.2362875504409,0.0,0.0
9563,334.0,259.92824735207824,5.0,74.73841554559043,8.0,73.75311145938969,132.0,414.4036668445672,148.0,312.6650470053871,34.0,136.99182078246506,7.0,100.67596720839926,0.0,0.0
9564,1322.0,255.0301907903621,18.0,70.04981320049814,59.0,133.57784871742624,532.0,388.2758218018334,500.0,282.1431594390994,175.0,173.65073379838654,38.0,113.44299489506524,0.0,0.0
9565,88.0,214.73365706058905,1.0,48.262548262548265,6.0,159.19342000530645,31.0,349.0990990990991,36.0,245.09803921568627,8.0,90.5592030790129,6.0,219.1380569758948,0.0,0.0
9571,518.0,280.6203986109832,6.0,65.58810668998689,21.0,124.16484361142317,203.0,483.29881198961976,210.0,319.41106683296323,65.0,167.1380817690923,13.0,109.32638129677908,0.0,0.0
9572,650.0,473.5469394297038,16.0,227.66078542970973,35.0,260.2423972042531,205.0,719.6264962965563,291.0,581.546393812826,87.0,287.68889917661454,16.0,199.5510102269893,0.0,0.0
9573,373.0,316.49597379786684,4.0,67.91171477079796,16.0,152.3519329651495,106.0,452.0641419310816,173.0,407.0971385542169,63.0,231.1672109492533,11.0,133.10745401742497,0.0,0.0
