Landreis ID,weekly_cases,inzidenz,weekly_cases_A00-A04,inzidenz_A00-A04,weekly_cases_A05-A14,inzidenz_A05-A14,weekly_cases_A15-A34,inzidenz_A15-A34,weekly_cases_A35-A59,inzidenz_A35-A59,weekly_cases_A60-A79,inzidenz_A60-A79,weekly_cases_A80+,inzidenz_A80+,weekly_cases_unbekannt,inzidenz_unbekannt
7111,446.0,391.0496966296075,11.0,214.4249512670565,18.0,200.24474357548115,146.0,449.7289305076392,168.0,469.9432151948306,77.0,331.1543093067263,26.0,307.03826169107225,0.0,0.0
7131,391.0,300.57039189459283,6.0,103.48395998620214,11.0,101.50410630248224,110.0,408.3905698904771,161.0,362.3188405797101,68.0,215.4353060448612,32.0,304.29821224800304,3.0,230.6166689728333
7132,464.0,360.2344629478669,7.0,116.64722546242292,15.0,128.85490937204708,132.0,475.915777329103,200.0,446.1895413171515,99.0,335.3204172876304,10.0,110.1442890186144,1.0,77.63673770428167
7133,894.0,564.5899775805993,21.0,290.49661087287313,47.0,333.5935836468167,225.0,681.9421713038735,395.0,720.9213191947582,175.0,462.4369103929392,31.0,271.95368014738136,0.0,0.0
7134,333.0,411.3599584934096,4.0,107.26736390453205,11.0,163.54445435622955,85.0,494.9053857350801,142.0,525.1090895643813,78.0,394.5970556988921,13.0,199.63144963144964,0.0,0.0
7135,166.0,270.4684317718941,3.0,119.3792280143255,9.0,181.5980629539952,49.0,389.9100819606907,67.0,313.84673037286865,25.0,165.69459172852598,13.0,265.14378951662246,0.0,0.0
7137,830.0,387.0654840183926,15.0,147.07324247475242,41.0,217.2991308034768,219.0,470.9576138147567,375.0,497.7105315548477,151.0,309.59752321981426,27.0,183.0756712774613,2.0,93.26879132973316
7138,528.0,288.82288264929355,6.0,67.49915626054674,25.0,149.40536664076973,151.0,381.4287157724563,227.0,360.17453391511305,94.0,225.99956723487125,23.0,177.1547408149118,2.0,109.40260706412631
7140,492.0,476.9151730756182,11.0,234.54157782515992,28.0,314.96062992125985,114.0,528.2424354756499,251.0,693.293558722793,74.0,302.95586669941866,13.0,176.342919153554,1.0,96.93397826740208
7141,552.0,451.3602132513472,14.0,256.0351133869788,33.0,310.0629521751386,130.0,520.2289007163151,235.0,546.9950188538709,107.0,363.599293190159,33.0,374.701941637334,0.0,0.0
7143,826.0,409.10531737855615,7.0,74.01924500370096,35.0,190.1553841138759,243.0,557.3138846841888,353.0,487.131718760781,137.0,307.547254523414,51.0,379.8033958891868,0.0,0.0
7211,398.0,356.86105731296175,1.0,20.66115702479339,23.0,267.5974403723095,152.0,421.02930585563126,145.0,406.8804893790162,60.0,304.50669914738125,17.0,255.6390977443609,0.0,0.0
7231,424.0,376.94584959504994,3.0,57.98221878623889,13.0,132.59893920848634,118.0,504.920838682071,195.0,492.3372131188932,77.0,294.60152274553315,18.0,214.51555237754735,0.0,0.0
7232,266.0,268.5295483454138,5.0,101.35819987837016,15.0,166.79639719782054,73.0,332.558881144367,118.0,335.79965850882184,38.0,176.5799256505576,17.0,260.69621223738693,0.0,0.0
7233,300.0,494.67400982752366,1.0,40.60089321965084,12.0,237.62376237623764,73.0,583.1602492410929,139.0,672.8953865517742,60.0,393.6491274111009,15.0,318.06615776081424,0.0,0.0
7235,553.0,370.1522108729702,11.0,158.1823410986483,33.0,232.1818053894322,146.0,473.6568907344926,264.0,480.7692307692308,81.0,248.1921804142665,18.0,182.57429759610508,0.0,0.0
7311,148.0,303.51503219720274,6.0,238.18975784041285,11.0,248.36306163919625,31.0,279.5311091073039,65.0,398.9933091891229,28.0,264.12602584661823,7.0,182.6722338204593,0.0,0.0
7312,582.0,581.8254523642908,5.0,107.06638115631692,22.0,282.1959979476655,190.0,635.4727582862303,238.0,772.6269315673289,104.0,506.5510691149968,23.0,363.349131121643,0.0,0.0
7313,168.0,358.35413067127405,5.0,237.52969121140143,4.0,106.21348911311736,52.0,375.9670305834719,70.0,464.4373673036093,35.0,380.6002609830361,2.0,68.70491240123668,0.0,0.0
7314,437.0,253.69659744677887,8.0,82.96173390023851,21.0,122.9580186193571,114.0,260.0068422853233,197.0,333.0346727976603,76.0,238.2968049415232,21.0,197.3684210526316,0.0,0.0
7315,1132.0,517.8929260950324,39.0,386.2533425770031,59.0,343.1828757561657,402.0,567.299822189608,428.0,607.359264357377,169.0,448.121337469838,35.0,285.83095140873826,0.0,0.0
7316,180.0,337.93932111745266,3.0,119.71268954509178,9.0,198.4126984126984,39.0,345.1022033448368,75.0,422.55901740943153,36.0,282.774330374676,18.0,405.3141184417924,0.0,0.0
7317,173.0,430.0166538241654,2.0,112.35955056179776,2.0,60.006000600060005,69.0,785.876993166287,66.0,511.82628925940287,24.0,243.01336573511543,10.0,280.3476310625175,,
7318,201.0,397.5396056248888,4.0,174.901617839965,10.0,227.1694684234439,53.0,476.4901555335791,91.0,519.8217753912944,36.0,311.4995240979493,7.0,189.9077590884428,0.0,0.0
7319,395.0,472.81606856431495,9.0,206.89655172413796,28.0,359.204618345093,95.0,465.2529506831872,206.0,734.1672903524716,45.0,256.36643308836096,12.0,223.63026462914647,0.0,0.0
7320,255.0,745.7666773901091,9.0,604.8387096774194,15.0,516.3511187607573,57.0,707.2837821069612,110.0,981.6169908977332,48.0,603.5458317615994,16.0,619.6746707978311,0.0,0.0
7331,667.0,514.3152359141626,18.0,282.2643876430924,33.0,274.9541743042826,185.0,667.9423764306604,299.0,636.6849793450024,113.0,386.6420310682269,19.0,255.96120167048363,0.0,0.0
7332,526.0,396.469462052747,5.0,86.74531575294934,28.0,249.68789013732837,140.0,551.8981353727283,249.0,526.0489288883255,89.0,267.63697600288685,15.0,154.03573629081947,0.0,0.0
7333,426.0,565.5492864254895,8.0,233.16817254444769,22.0,323.7198351971748,103.0,659.7066547108179,200.0,747.5238273219959,71.0,399.9324057905706,22.0,442.0333534257585,0.0,0.0
7334,430.0,333.2997449869393,10.0,158.07777426493834,26.0,217.7736828880141,114.0,397.0880211780278,192.0,412.61040551866415,76.0,274.3286168062374,11.0,140.98948987439118,1.0,77.51156860161379
7335,827.0,780.3432755545911,24.0,416.01664066562665,45.0,458.43520782396087,228.0,1028.2312618381889,373.0,1018.9308055836316,120.0,490.376363859262,36.0,504.060487258471,1.0,94.35831627020448
7336,340.0,484.19943320184,5.0,158.47860538827257,9.0,154.63917525773195,99.0,705.8823529411765,138.0,571.3339405481494,71.0,399.25771804532417,18.0,340.7800075728891,0.0,0.0
7337,405.0,366.4461957456049,3.0,61.664953751284685,20.0,210.2386208346473,100.0,458.3791712504584,198.0,498.5898468976632,68.0,253.6650874771515,15.0,192.1106557377049,1.0,90.4805421594086
7338,447.0,289.11641625002426,7.0,90.1945625563716,17.0,121.94247184563518,101.0,327.39059967585086,205.0,369.8358289734801,103.0,290.0836454783564,14.0,125.89928057553956,0.0,0.0
7339,1085.0,513.2037631789308,20.0,196.9861124790702,58.0,285.30670470756064,279.0,649.9405968271717,501.0,641.5017029885529,195.0,414.4791378833932,31.0,241.00132162015083,1.0,47.29988600727472
7340,519.0,547.2893884911052,8.0,213.2196162046908,24.0,327.10917268638406,103.0,566.1206991315819,246.0,739.2049039935094,110.0,451.856720341768,28.0,353.31230283911674,0.0,0.0
8111,1877.0,295.16709099229297,36.0,118.90213693562772,67.0,127.86015534054694,607.0,325.6874580818243,800.0,363.0719517840448,274.0,253.37056832682956,93.0,242.3515922239016,0.0,0.0
8115,1838.0,467.9142683302487,32.0,151.50797784195825,89.0,235.39368933322757,499.0,544.634963600048,833.0,599.8631764663522,315.0,401.1410233553218,70.0,281.5202091292982,0.0,0.0
8116,2426.0,453.4376027991268,35.0,134.9371578379212,127.0,259.8784505514744,716.0,563.1498639316669,1058.0,557.8697600843659,405.0,375.2049730871495,78.0,219.8173824822455,7.0,130.83525225036635
8117,941.0,364.5238141354665,17.0,134.58950201884252,42.0,177.3049645390071,237.0,404.7338490701368,400.0,445.0774434751647,193.0,348.5264374458249,51.0,283.0031629765274,1.0,38.73791861163299
8118,1882.0,345.0532889152089,35.0,123.14837620069667,93.0,179.75530084852232,497.0,389.6358433616872,877.0,450.48515761843856,311.0,286.56199321834,69.0,199.982610207808,,
8119,2477.0,579.7569561472494,29.0,137.8195988974432,123.0,311.7159583365012,651.0,672.1595836947095,1157.0,764.6452363328751,420.0,469.6883282450431,98.0,336.0537686029765,-1.0,-23.405609856570425
8121,523.0,413.1382709807887,7.0,105.82010582010582,21.0,176.5150878372699,152.0,449.0664145592058,223.0,527.2366181199168,90.0,378.2784129119032,30.0,368.36935166994107,0.0,0.0
8125,2446.0,710.105209373621,34.0,191.9169112666516,98.0,302.0589323141413,677.0,846.9699244357704,1116.0,897.2792178555349,405.0,581.2534982849434,116.0,571.1190980257004,0.0,0.0
8126,533.0,473.1259154054414,14.0,252.2977112993332,21.0,199.9428734647244,144.0,535.6943566087571,247.0,623.013670988246,81.0,351.1053315994798,25.0,356.8369968598344,1.0,88.76658825618038
8127,881.0,447.7513328352672,4.0,39.34684241589613,36.0,191.75455417066155,301.0,643.5336625831142,372.0,540.0618457920181,140.0,346.0635273760969,28.0,239.07103825136613,0.0,0.0
8128,570.0,430.51684680397886,4.0,65.54153694904146,26.0,224.2345838723588,142.0,489.1997106142557,245.0,536.7039803719687,132.0,432.8720404013905,21.0,220.33364809568772,0.0,0.0
8135,438.0,329.8764093178788,2.0,31.4911037631869,14.0,112.59449895447965,113.0,373.3685775648439,176.0,386.30377524143984,108.0,380.81805359661496,25.0,254.9199551340879,0.0,0.0
8136,1376.0,438.1816734336438,20.0,133.8598487383709,72.0,247.3801752276241,361.0,486.2738759126054,599.0,549.859092870191,246.0,371.0295315375102,78.0,380.45068773778166,0.0,0.0
8211,260.0,471.14252061248527,3.0,128.9213579716373,8.0,184.50184501845015,46.0,405.32205480659087,129.0,680.4156337359566,53.0,398.1370192307692,21.0,428.3965728274174,,
8212,1521.0,487.40626802537975,24.0,177.76461002888675,73.0,303.5216830901002,554.0,575.8237189481343,610.0,591.1540101562197,210.0,375.0937734433608,50.0,261.45157916753817,0.0,0.0
8215,2469.0,554.705561209703,46.0,221.1006969478491,127.0,311.9013704012968,672.0,685.4554912941032,1054.0,660.0370722909673,485.0,503.5089904904281,85.0,287.85261945883707,0.0,0.0
8216,1326.0,572.9841845994296,24.0,222.8205366261257,48.0,233.84975153463895,329.0,653.4130404559988,605.0,734.2945917079328,262.0,510.6814283486668,58.0,360.7862652401095,0.0,0.0
8221,671.0,415.5184692076663,19.0,248.3335511697817,35.0,286.0879516102665,231.0,409.3567251461988,254.0,503.1396707802627,88.0,337.2422779182954,43.0,500.4073082741767,1.0,61.92525621574759
8222,2015.0,648.6232448544702,28.0,186.56716417910448,107.0,421.62502955315625,688.0,760.2629979556882,844.0,803.381053914103,283.0,500.22094564737074,64.0,352.69480877328334,1.0,32.189739198733015
8225,653.0,454.6308995843573,3.0,45.52352048558422,24.0,189.7233201581028,160.0,502.9390500738692,289.0,574.8040892636939,134.0,410.9799110565864,42.0,433.1236464886047,1.0,69.62188355043757
8226,2581.0,470.6804898286694,58.0,219.0001510345869,145.0,285.86637225716146,623.0,521.7056340858846,1106.0,566.6390007480045,503.0,418.3195695383515,145.0,399.41602622372807,1.0,18.23636148115728
8231,705.0,559.7148233127178,7.0,101.17068940598352,36.0,298.43322556577965,226.0,689.5710014035516,288.0,698.5882695386407,119.0,488.68629625066734,29.0,336.2708719851577,0.0,0.0
8235,613.0,385.0478326141168,5.0,65.06180871828236,30.0,201.6129032258065,171.0,477.92062604807154,264.0,471.1677464260856,124.0,363.0720580915293,18.0,168.6656671664168,1.0,62.81367579349376
8236,1457.0,730.1208683276875,14.0,143.29580348004097,92.0,501.8273059510173,376.0,858.5258927755959,633.0,890.884269488973,260.0,602.9824439342285,81.0,600.6674082313682,1.0,50.11124696826956
8237,475.0,401.7151120996592,12.0,213.67521367521368,20.0,182.2821728034998,139.0,515.7316711190264,200.0,480.6998990530212,89.0,354.0597525559932,15.0,188.4422110552764,0.0,0.0
8311,985.0,426.0472761089124,26.0,224.5250431778929,59.0,303.76357926170004,367.0,483.7986764744654,382.0,520.6913472547843,117.0,301.90431955411054,34.0,278.32351015062216,0.0,0.0
8315,1107.0,419.9528833350405,25.0,191.96805651539583,64.0,256.20496397117694,282.0,488.7094258530752,503.0,550.61136470614,192.0,327.78489116517284,41.0,228.1961373629432,0.0,0.0
8316,944.0,567.2804192106149,21.0,254.9471895107442,50.0,319.0606853423521,236.0,649.475740980268,437.0,742.0614705382917,180.0,492.7591776396835,19.0,176.8428890543559,1.0,60.09326474688717
8317,1608.0,373.1265358403352,14.0,65.86685485768055,97.0,239.2757591455142,408.0,416.48377448628565,753.0,502.6400283027055,285.0,309.73210889528883,51.0,173.6347541876617,0.0,0.0
8325,398.0,284.533665050973,10.0,142.51104460595695,19.0,143.1261770244821,99.0,311.6441590329587,186.0,383.60797739600304,62.0,208.12353138637127,22.0,230.55963110459024,0.0,0.0
8326,658.0,309.6383160946044,1.0,9.652509652509652,18.0,92.97520661157024,163.0,331.9755600814664,277.0,389.115990279124,139.0,297.97633339049906,60.0,378.525014194688,0.0,0.0
8327,470.0,333.8874444112925,2.0,26.972353337828725,22.0,154.6681664791901,111.0,328.4801136363636,213.0,441.0668433695022,106.0,379.8194066217572,16.0,175.1505199781062,0.0,0.0
8335,1101.0,384.55493267669095,9.0,66.13270629730326,37.0,145.38310412573674,305.0,420.301238855127,501.0,522.0381369177868,207.0,349.46735772289094,41.0,210.51550626411995,1.0,34.92778680078936
8336,838.0,366.3612199216564,10.0,87.58868354208636,36.0,162.33766233766235,227.0,444.8015048791002,408.0,502.092050209205,121.0,253.6315425409269,36.0,237.74930656452253,0.0,0.0
8337,513.0,299.99473693443974,5.0,59.715753015645525,35.0,207.6042469897384,127.0,333.4033392838391,244.0,414.5922892630792,79.0,211.69408864355003,23.0,199.86096628432395,0.0,0.0
8415,898.0,312.8549231101542,12.0,83.39703940510113,42.0,156.08740894901143,246.0,370.56563982827447,392.0,390.5121487134019,158.0,266.14112217225056,48.0,244.8479902060804,0.0,0.0
8416,901.0,394.0037957302408,12.0,104.1938004688721,44.0,214.6341463414634,261.0,387.4760611054202,384.0,514.1319337519582,172.0,407.7182003508273,26.0,209.2218556369196,2.0,87.4592221376783
8417,790.0,417.18815185648725,8.0,92.7106269556148,36.0,213.1943621935331,196.0,463.57615894039736,310.0,471.3036868110984,184.0,440.6130268199234,56.0,399.0593600798119,,
8421,593.0,467.7025001971765,6.0,97.6721471593684,26.0,231.4608742099172,181.0,482.0881608736184,256.0,616.8526059613022,100.0,435.748834371868,24.0,323.4937323089365,0.0,0.0
8425,643.0,326.27006840000814,8.0,78.53146166683027,40.0,206.6435914656197,162.0,349.9978395195091,278.0,399.6090156393744,131.0,331.4693454113003,24.0,197.41712593567493,0.0,0.0
8426,1294.0,642.8791446825846,13.0,119.06942663491482,86.0,425.86907002079823,343.0,716.4790174002047,596.0,840.4427836141859,192.0,484.3103622237917,60.0,511.1603339580848,4.0,198.72616528055167
8435,603.0,277.2796247758312,8.0,77.60962359332557,20.0,102.04081632653062,179.0,369.9570105820106,262.0,349.5850345582152,101.0,205.82421389415336,33.0,217.66374249719675,0.0,0.0
8436,1231.0,431.2881887998206,16.0,111.2115103913255,49.0,181.4478800222181,406.0,585.1577475750544,550.0,556.5843933736098,179.0,307.1274149823273,31.0,176.63817663817665,,
8437,611.0,466.9504543404994,3.0,47.60393525864805,29.0,236.83135973866885,145.0,473.3766445757566,293.0,645.6304261601516,122.0,440.0201976484166,19.0,221.8848534392152,0.0,0.0
9161,526.0,382.846162804239,15.0,204.1371801850844,38.0,311.75650176388547,157.0,424.9445136144644,216.0,455.37916640313705,84.0,331.47863146679293,16.0,196.68100799016597,0.0,0.0
9162,6029.0,406.2049849551214,144.0,181.61409527172748,269.0,217.89315945081205,1959.0,457.1761960326721,2582.0,495.67294032727466,843.0,333.69619000494805,232.0,292.0112273282232,0.0,0.0
9163,326.0,512.9738320404085,1.0,31.51591553734636,9.0,162.77807921866523,120.0,712.3352724682417,131.0,603.1029878919019,52.0,416.49979975971166,13.0,342.37555965235714,0.0,0.0
9171,469.0,420.567452204168,5.0,89.92805755395683,25.0,245.79687346376957,110.0,445.813406824998,201.0,517.6943285427291,105.0,426.8986827126362,23.0,299.1286253088828,0.0,0.0
9172,352.0,332.2980486929925,3.0,61.60164271047228,13.0,146.6771973372447,85.0,351.0510882583736,138.0,383.4504987635111,89.0,370.8487853660569,24.0,300.187617260788,0.0,0.0
9173,455.0,355.6993988289281,5.0,77.96663028223921,18.0,151.60448075465342,119.0,423.6533874470433,206.0,451.3189028130751,82.0,300.0365898280278,25.0,291.7833800186741,0.0,0.0
9174,666.0,429.95758526523736,11.0,135.6350184956843,34.0,229.5281171943563,175.0,487.1530774155833,307.0,532.0070703219769,111.0,374.63296095042017,28.0,321.1745813259922,0.0,0.0
9175,619.0,430.9114577894729,20.0,272.5166916473634,50.0,333.48896151537383,115.0,360.01627899696336,305.0,564.052299668966,101.0,375.7300695658644,28.0,332.541567695962,0.0,0.0
9176,659.0,495.9324508394729,13.0,172.84935513894428,35.0,263.7329515484892,204.0,638.8575723412251,287.0,599.803548663504,94.0,376.135408747149,26.0,355.3368867022004,,
9177,620.0,448.68362015313136,7.0,98.66102889358704,28.0,210.17865185407595,164.0,503.5153971324184,306.0,578.4499054820416,101.0,398.5950511069892,14.0,201.294033069734,0.0,0.0
9178,648.0,359.9860005444233,8.0,85.58895902428587,26.0,153.88257575757575,185.0,390.5920108098978,300.0,446.5415358051888,115.0,373.0253981640663,14.0,166.90510252742013,0.0,0.0
9179,1069.0,487.4356507425528,13.0,119.11306578706248,66.0,309.3798340599072,251.0,525.687477747293,473.0,600.3071338824515,215.0,468.6750664864629,51.0,348.12286689419795,0.0,0.0
9180,327.0,369.8091016013752,9.0,228.1947261663286,9.0,124.72283813747228,86.0,453.8019101894359,157.0,518.6996167569711,50.0,240.48867298350248,16.0,220.5679625034464,0.0,0.0
9181,473.0,393.1771707868531,7.0,120.39903680770554,34.0,293.2045532942394,124.0,466.60395108184383,213.0,482.8836998413058,82.0,327.2016280276126,13.0,181.91995521970333,0.0,0.0
9182,411.0,410.958904109589,7.0,149.6365968362548,16.0,176.73699326190214,118.0,559.2152030709445,173.0,479.07839716429896,77.0,350.09548058561427,20.0,282.76544606249115,0.0,0.0
9183,574.0,495.3742060204364,10.0,174.45917655268667,23.0,212.82502081983895,162.0,600.9570797937456,260.0,631.6965912680095,97.0,396.6469024739317,21.0,310.55900621118013,1.0,86.30212648439657
9184,1327.0,378.6311641695651,30.0,174.20591138725973,93.0,258.41229264497485,306.0,387.028230294445,617.0,485.66998055745785,221.0,323.4588138867748,60.0,262.7660506262591,0.0,0.0
9185,496.0,509.74790088692026,8.0,161.51827175449222,39.0,416.6666666666667,131.0,584.4561434817525,215.0,611.7165049648619,85.0,428.5570232933347,17.0,303.8427167113494,1.0,102.77175421107265
9186,579.0,451.54296676986905,12.0,176.522506619594,40.0,329.48929159802304,154.0,513.6757838559039,240.0,507.3673974166544,116.0,463.0553670512155,17.0,244.42846872753412,0.0,0.0
9187,1260.0,482.1490070026404,13.0,103.26475494479308,65.0,269.1734305118436,293.0,506.1760386974173,600.0,646.9351447517387,232.0,404.3079711407759,56.0,337.7359628490441,1.0,38.26579420655875
9188,567.0,414.8770368852759,12.0,191.23505976095615,44.0,318.287037037037,122.0,444.7198629387963,243.0,495.68569854966034,109.0,360.4854978999239,37.0,374.6835443037975,0.0,0.0
9189,568.0,320.32664294294466,5.0,60.84945843981989,26.0,166.0705160960654,132.0,335.6301965470772,255.0,415.8716179852243,116.0,288.5285046264053,33.0,261.9879326770403,1.0,56.39553572939166
9190,722.0,532.9278554451645,10.0,150.78407720144753,41.0,320.16242386381384,185.0,627.0761304318352,300.0,629.3134190598057,144.0,483.3187890179231,42.0,462.9119365149344,0.0,0.0
9261,306.0,416.83126506926754,5.0,145.47570555717195,10.0,161.55088852988692,96.0,502.06579153809946,129.0,508.4545347049781,54.0,372.5422559503277,12.0,250.1563477173233,0.0,0.0
9262,248.0,469.6702838853853,4.0,192.4001924001924,7.0,190.83969465648852,78.0,470.5598455598456,102.0,638.5775996994929,49.0,443.3586681143684,8.0,231.54848046309692,0.0,0.0
9263,174.0,364.0852880249419,6.0,290.69767441860466,9.0,238.0952380952381,50.0,424.844931599966,62.0,371.5689799832195,34.0,328.2486966595868,13.0,414.8053605615826,,
9271,412.0,344.83335844255845,6.0,114.41647597254004,14.0,137.37611618094397,119.0,420.9558173264,172.0,405.6412433375784,87.0,332.36552567237163,14.0,194.55252918287937,0.0,0.0
9272,304.0,387.9431357035298,3.0,90.79903147699758,2.0,31.953986259785907,77.0,450.4241006142147,127.0,455.9161401493394,80.0,424.1556651291024,15.0,300.782033286545,0.0,0.0
9273,622.0,505.4527133546783,4.0,64.54736162659351,37.0,314.1983695652174,143.0,490.3305445069264,316.0,709.4905588360763,99.0,403.6203522504893,23.0,335.5704697986577,0.0,0.0
9274,651.0,407.1421870602583,9.0,110.37527593818984,39.0,251.7753389283409,172.0,478.7352482743264,287.0,484.0858872940105,119.0,366.4018720364555,25.0,292.12432811404534,0.0,0.0
9275,800.0,415.2479029980898,14.0,168.79672052085846,35.0,210.691066698772,199.0,476.1790816204446,345.0,505.2280115982778,182.0,402.5568998695008,25.0,200.6098539560263,0.0,0.0
9276,273.0,352.6676140033587,3.0,87.77062609713282,10.0,157.35641227380015,75.0,440.3217284095579,116.0,430.02780352177945,52.0,281.64436982072255,17.0,329.07471931862176,,
9277,460.0,378.5945910355385,2.0,36.1532899493854,13.0,122.05426720495728,113.0,407.1925336023927,232.0,544.9463274845559,73.0,271.4461012159298,26.0,320.90841767464826,1.0,82.3031719642475
9278,477.0,471.71677215189874,13.0,265.794316090779,18.0,192.06145966709343,115.0,511.2019914651494,186.0,502.5668738178871,116.0,538.1332343663017,28.0,483.1751509922347,1.0,98.89240506329114
9279,359.0,371.31657064840766,3.0,64.18485237483954,23.0,268.5974541632605,87.0,378.7219223402402,175.0,501.1741795062719,59.0,295.1475737868935,12.0,215.59468199784405,0.0,0.0
9361,267.0,632.5964887340963,3.0,164.6542261251372,15.0,437.5729288214703,82.0,829.623634156212,106.0,750.6550527583032,46.0,479.6663190823775,15.0,446.162998215348,0.0,0.0
9362,691.0,451.3566828223183,10.0,140.5678942929435,20.0,168.71941960519655,242.0,486.5984356463515,284.0,568.1022584065132,108.0,415.9125043324219,27.0,320.0948429164197,0.0,0.0
9363,213.0,498.3272114732237,3.0,157.56302521008402,17.0,502.0673360897815,65.0,633.1579972725501,86.0,598.1776448494122,35.0,366.26203432398495,7.0,215.119852489244,0.0,0.0
9371,508.0,492.96936408892856,5.0,104.07993338884263,26.0,299.9192525089399,130.0,573.7741095467185,225.0,610.6497313141182,105.0,456.0656734569778,17.0,241.1347517730497,0.0,0.0
9372,505.0,394.53741464710384,8.0,139.4700139470014,17.0,155.20861864329407,123.0,431.0495882249869,243.0,534.7828957503466,102.0,351.6635062920186,12.0,144.0576230492197,0.0,0.0
9373,760.0,564.7492439047952,8.0,119.7246333433104,39.0,315.6361281968274,199.0,638.3524732148585,337.0,689.3730183082745,149.0,539.3665158371041,28.0,356.64246592790727,0.0,0.0
9374,570.0,603.4939121228163,5.0,110.22927689594356,34.0,426.01177797268514,168.0,810.8499444953907,227.0,669.0639000235793,115.0,543.5039463112623,21.0,342.7452260486372,0.0,0.0
9375,944.0,486.4224248982326,23.0,239.58333333333331,55.0,301.07291438581126,238.0,560.6992249157773,436.0,608.089260808926,151.0,365.2725029633034,41.0,382.6054497946995,0.0,0.0
9376,840.0,568.0588617182428,8.0,116.55011655011656,37.0,290.5150753768844,262.0,776.7335685274674,361.0,677.336435446648,136.0,427.7671185481081,36.0,380.9120727965295,0.0,0.0
9377,514.0,713.4330844182883,5.0,162.02203499675957,37.0,624.0512734019228,128.0,831.3847752663029,227.0,893.8767473912187,96.0,564.4734521079555,21.0,401.2994458245748,0.0,0.0
9461,373.0,482.0803122536285,5.0,134.58950201884252,15.0,257.2898799313893,135.0,571.0901476373789,155.0,628.3698868934204,48.0,330.98882912701697,15.0,298.804780876494,0.0,0.0
9462,483.0,645.868713477662,8.0,276.24309392265195,32.0,620.6361520558572,127.0,534.3993267410057,205.0,916.4059007599463,84.0,543.0215269248174,27.0,526.623756582797,0.0,0.0
9463,247.0,601.3829372808726,2.0,117.57789535567314,15.0,476.1904761904762,67.0,654.36077741967,112.0,837.5710439724799,44.0,471.95108870535233,7.0,212.9601460298144,0.0,0.0
9464,232.0,506.2738679759957,4.0,181.07741059302853,12.0,313.8075313807531,66.0,613.953488372093,99.0,668.1965442764579,40.0,374.6721618583739,11.0,309.85915492957747,0.0,0.0
9471,799.0,542.9353845735681,11.0,150.47879616963064,54.0,401.2185154914927,206.0,634.8423680236679,343.0,628.0900933894891,157.0,507.5813908376709,28.0,333.17467872441694,0.0,0.0
9472,701.0,676.2231825899058,8.0,179.7348910357223,39.0,430.7488402915838,166.0,791.8713924533703,319.0,844.5409297892619,136.0,562.2390342717764,33.0,456.1161022805805,0.0,0.0
9473,461.0,531.4304817457664,6.0,156.20932048945588,12.0,164.6090534979424,108.0,610.4108969649013,217.0,701.811125485123,102.0,497.2456491005704,16.0,246.5331278890601,0.0,0.0
9474,806.0,693.613762123181,8.0,143.85901816220104,52.0,491.44693318211887,252.0,1006.7516279813032,345.0,815.4100685417159,124.0,486.77082515506,25.0,345.0179409329285,0.0,0.0
9475,639.0,674.0435227476503,10.0,270.7092582566324,23.0,308.890679559495,130.0,709.4908039076571,299.0,902.1512838306732,146.0,611.8514793395357,31.0,372.0148805952238,0.0,0.0
9476,385.0,576.83951875103,8.0,325.6003256003256,15.0,296.55990510083035,96.0,726.55717853629,169.0,697.4536750443647,77.0,469.5121951219512,20.0,371.4710252600297,,
9477,521.0,727.9993292904452,10.0,364.0334910811795,28.0,495.3998584571833,116.0,805.3877664375477,227.0,885.5426386829992,109.0,620.0227531285552,31.0,558.5585585585585,,
9478,446.0,667.90463639631,9.0,311.4186851211073,26.0,468.8063469166967,121.0,860.7811054990397,179.0,752.195654914485,69.0,441.06366658143696,41.0,846.7575382073524,1.0,149.7544027794417
9479,381.0,524.3961186429013,6.0,199.53441968739608,11.0,193.32161687170475,77.0,542.9034759923852,169.0,682.2494045456381,92.0,491.00709825479,26.0,414.87154938567096,,
9561,192.0,459.3521221111058,1.0,46.27487274409995,12.0,324.41200324412006,42.0,417.2876304023845,91.0,647.0420932878271,37.0,414.75170944961326,8.0,277.0083102493075,1.0,239.2458969328676
9562,467.0,415.0078202758425,7.0,129.62962962962962,24.0,252.31286795626576,137.0,386.8198887539882,187.0,514.910372552799,88.0,458.5482778385702,24.0,358.69077865789865,0.0,0.0
9563,732.0,569.6631049752134,13.0,194.31988041853512,34.0,313.4507237024062,223.0,700.091043229837,346.0,730.9601774585402,84.0,338.4503807566783,32.0,460.2329929526823,0.0,0.0
9564,2992.0,577.1938962517121,44.0,171.23287671232876,116.0,262.6276347664652,906.0,661.2366438956034,1308.0,738.086505092684,436.0,432.6383996348373,182.0,543.332238707944,0.0,0.0
9565,308.0,751.5677997120617,3.0,144.78764478764478,16.0,424.5157866808172,76.0,855.8558558558559,149.0,1014.4335511982572,52.0,588.6348200135839,11.0,401.7531044558072,1.0,244.015519387033
9571,884.0,478.8965875909443,14.0,153.0389156099694,46.0,271.9801336250222,241.0,573.7685403423565,380.0,577.9819304596477,173.0,444.8444330161996,30.0,252.29164914641325,0.0,0.0
9572,766.0,558.0568547740817,15.0,213.4319863403529,73.0,542.7912855974422,182.0,638.8879137852354,366.0,731.4294850016987,101.0,333.9836645613571,29.0,361.68620603641807,0.0,0.0
