Landreis ID,weekly_cases,inzidenz,weekly_cases_A00-A04,inzidenz_A00-A04,weekly_cases_A05-A14,inzidenz_A05-A14,weekly_cases_A15-A34,inzidenz_A15-A34,weekly_cases_A35-A59,inzidenz_A35-A59,weekly_cases_A60-A79,inzidenz_A60-A79,weekly_cases_A80+,inzidenz_A80+,weekly_cases_unbekannt,inzidenz_unbekannt
7133,178.0,112.41276958539898,1.0,13.833171946327292,1.0,7.097735822272695,50.0,151.5427047341941,76.0,138.70891204759906,35.0,92.48738207858786,15.0,131.5904903938942,0.0,0.0
7134,64.0,79.06017220293758,2.0,53.633681952266016,0.0,0.0,14.0,81.51382823871907,27.0,99.84468604393166,14.0,70.82511256133961,5.0,76.78132678132678,2.0,247.06303813417995
7135,103.0,167.82077393075355,4.0,159.17230401910066,2.0,40.35512510088781,26.0,206.89106389750933,44.0,206.10830054337643,14.0,92.78897136797455,13.0,265.14378951662246,0.0,0.0
7137,249.0,116.11964520551778,3.0,29.414648494950484,6.0,31.7998728005088,71.0,152.68488849702155,104.0,138.03172075121108,45.0,92.26416254895126,20.0,135.61160835367508,0.0,0.0
7138,196.0,107.21455492284382,2.0,22.49971875351558,1.0,5.976214665630789,57.0,143.98302515913915,90.0,142.80047600158667,26.0,62.51051859687928,19.0,146.345220673188,1.0,54.70130353206317
7140,114.0,110.50473522483836,0.0,0.0,0.0,0.0,27.0,125.11005050739077,47.0,129.81990940227598,27.0,110.5379513633014,13.0,176.342919153554,0.0,0.0
7141,149.0,121.83455031603393,2.0,36.5764447695684,2.0,18.79169407122052,40.0,160.07043098963544,74.0,172.24523997951678,25.0,84.95310588555118,6.0,68.12762575224254,0.0,0.0
7143,306.0,151.5571756874554,2.0,21.148355715343133,3.0,16.299032924046507,93.0,213.2929682124673,139.0,191.81673911543504,55.0,123.46787590356035,14.0,104.25975573428656,0.0,0.0
7211,122.0,109.3895703321139,1.0,20.66115702479339,3.0,34.904013961605585,38.0,105.25732646390782,53.0,148.7218340488818,16.0,81.20178643930167,11.0,165.41353383458647,0.0,0.0
7231,128.0,113.7949734626566,0.0,0.0,3.0,30.599755201958384,32.0,136.92768506632436,59.0,148.9635670462292,23.0,87.99785744347095,10.0,119.1753068764152,1.0,88.90232301770045
7232,167.0,168.58809990106806,3.0,60.814919927022096,2.0,22.23951962637607,32.0,145.7792355701335,77.0,219.12350597609563,28.0,130.11152416356876,24.0,368.041711393958,1.0,100.95095802459164
7233,108.0,178.08264353790852,0.0,0.0,1.0,19.8019801980198,28.0,223.67790381850136,45.0,217.84383017863195,18.0,118.09473822333028,16.0,339.2705682782019,0.0,0.0
7235,145.0,97.0561854911043,4.0,57.52085130859937,4.0,28.143249138113,29.0,94.08253309109784,70.0,127.47668997668998,24.0,73.53842382644932,14.0,142.0022314636373,0.0,0.0
7311,15.0,30.761658668635413,1.0,39.69829297340215,0.0,0.0,3.0,27.051397655545536,8.0,49.106868823276656,1.0,9.433072351664936,2.0,52.19206680584551,0.0,0.0
7312,110.0,109.96700989703088,1.0,21.41327623126338,2.0,25.65418163160595,35.0,117.06077126325296,38.0,123.36060251915336,21.0,102.28435049437437,13.0,205.3712480252765,0.0,0.0
7313,13.0,27.729783920991448,0.0,0.0,0.0,0.0,7.0,50.61094642469814,2.0,13.26963906581741,3.0,32.622879512831666,1.0,34.35245620061834,0.0,0.0
7314,76.0,44.1211473820485,4.0,41.48086695011926,0.0,0.0,13.0,29.649903067624585,40.0,67.62125335993103,13.0,40.761295582102655,6.0,56.39097744360903,0.0,0.0
7315,249.0,113.91814363751156,6.0,59.42359116569278,6.0,34.89995346672871,87.0,122.77384211566142,85.0,120.62041465041364,43.0,114.0190385278286,22.0,179.6651694569212,0.0,0.0
7316,59.0,110.7689996996095,0.0,0.0,1.0,22.045855379188712,13.0,115.03406778161224,24.0,135.2188855710181,15.0,117.822637656115,6.0,135.10470614726412,0.0,0.0
7317,59.0,146.6530784718252,2.0,112.35955056179776,1.0,30.003000300030003,23.0,261.95899772209566,20.0,155.09887553315238,6.0,60.75334143377886,7.0,196.24334174376227,0.0,0.0
7318,39.0,77.13455034512766,1.0,43.72540445999125,0.0,0.0,11.0,98.89418322395038,19.0,108.5342168399406,6.0,51.916587349658215,2.0,54.25935973955507,0.0,0.0
7319,54.0,64.63814608221014,2.0,45.97701149425287,1.0,12.828736369467608,10.0,48.97399480875655,28.0,99.78972878577284,9.0,51.27328661767219,4.0,74.54342154304882,0.0,0.0
7320,56.0,163.77621150527887,0.0,0.0,0.0,0.0,21.0,260.57823551309093,21.0,187.39960735320363,9.0,113.16484345529987,5.0,193.64833462432225,0.0,0.0
7331,122.0,94.07265184636856,2.0,31.36270973812137,2.0,16.663889351774703,20.0,72.20998664115247,58.0,123.50410970571951,26.0,88.96188325463628,14.0,188.60299070456688,0.0,0.0
7332,92.0,69.34446864800898,1.0,17.349063150589867,1.0,8.917424647761726,24.0,94.61110892103916,36.0,76.05526682722778,22.0,66.15745474228665,8.0,82.15239268843705,0.0,0.0
7333,68.0,90.27547295054762,1.0,29.14602156805596,1.0,14.714537963507944,10.0,64.0491897777493,36.0,134.55428891795927,12.0,67.59420942939222,8.0,160.73940124573036,0.0,0.0
7334,78.0,60.45902350925876,0.0,0.0,1.0,8.375910880308233,15.0,52.24842383921418,28.0,60.17235080480519,16.0,57.75339301183944,18.0,230.71007433991284,0.0,0.0
7335,134.0,126.440143802074,4.0,69.33610677760444,3.0,30.56234718826406,39.0,175.8816632091639,50.0,136.58589887180048,31.0,126.68056066364268,7.0,98.01176141136936,0.0,0.0
7336,61.0,86.8710747803301,3.0,95.08716323296356,1.0,17.18213058419244,12.0,85.56149732620321,24.0,99.3624244431564,13.0,73.10352583928471,8.0,151.45778114350625,0.0,0.0
7337,65.0,58.812352403615606,0.0,0.0,0.0,0.0,17.0,77.92445911257792,25.0,62.95326349717969,14.0,52.225165068825305,9.0,115.26639344262296,0.0,0.0
7338,100.0,64.67928775168328,1.0,12.884937508053088,1.0,7.173086579155011,21.0,68.0713128038898,40.0,72.16308858019123,23.0,64.77595966992423,14.0,125.89928057553956,0.0,0.0
7339,257.0,121.56070703869604,2.0,19.69861124790702,6.0,29.514486693885583,69.0,160.7379970647844,97.0,124.20292453071782,60.0,127.53204242565944,23.0,178.8074321697893,0.0,0.0
7340,127.0,133.92245151901804,0.0,0.0,4.0,54.51819544773068,33.0,181.37847642079805,58.0,174.28408305538028,25.0,102.69470916858364,6.0,75.70977917981072,1.0,105.45074922757324
8111,283.0,44.503082978592914,5.0,16.514185685503847,4.0,7.633442109883399,72.0,38.6317907444668,94.0,42.66095433462527,58.0,53.63318599619019,50.0,130.29655495908688,0.0,0.0
8115,230.0,58.55292802826833,2.0,9.46924861512239,2.0,5.289745827712978,57.0,62.212811473352176,87.0,62.65077593346056,45.0,57.305860479331685,37.0,148.80353911120048,0.0,0.0
8116,251.0,46.91378330691708,0.0,0.0,3.0,6.138861036649001,47.0,36.96654134746976,116.0,61.16530450830477,53.0,49.10089771263931,32.0,90.18149024912636,0.0,0.0
8117,113.0,43.773848031145285,4.0,31.6681181220806,0.0,0.0,20.0,34.154755195792134,41.0,45.62043795620438,29.0,52.36925744004623,19.0,105.43255091282391,0.0,0.0
8118,220.0,40.33566607935492,3.0,10.555575102916857,2.0,3.865705394591878,27.0,21.167339579005134,79.0,40.57962081169515,51.0,46.99248120300752,58.0,168.10132452250528,,
8119,209.0,48.91772460023218,1.0,4.7523999619808,3.0,7.602828252109785,40.0,41.30012803039689,83.0,54.85354763667125,43.0,48.08713836794489,39.0,133.7356834236335,0.0,0.0
8121,77.0,60.825328614762384,0.0,0.0,1.0,8.405480373203329,20.0,59.087686126211295,25.0,59.10724418384717,17.0,71.45258910558171,14.0,171.9056974459725,0.0,0.0
8125,265.0,76.9329028961609,5.0,28.223075186272297,7.0,21.575638022438664,87.0,108.84251613871793,90.0,72.3612272464141,49.0,70.32449732336352,27.0,132.93289350598198,0.0,0.0
8126,48.0,42.60796236296658,0.0,0.0,0.0,0.0,10.0,37.20099698671925,17.0,42.87948342834082,13.0,56.35023840485479,8.0,114.18783899514702,0.0,0.0
8127,101.0,51.331310574758206,2.0,19.673421207948063,0.0,0.0,31.0,66.27755328929084,36.0,52.26404959277595,20.0,49.43764676801384,12.0,102.45901639344262,0.0,0.0
8128,98.0,74.01868594173672,3.0,49.15615271178109,0.0,0.0,29.0,99.9069831536156,37.0,81.05325417862385,20.0,65.58667278808946,9.0,94.42870632672332,0.0,0.0
8135,79.0,59.49825647514253,5.0,78.72775940796726,0.0,0.0,15.0,49.56220056170494,34.0,74.6268656716418,13.0,45.839210155148095,10.0,101.96798205363515,2.0,150.62849740542413
8136,186.0,59.23095294960592,3.0,20.07897731075564,6.0,20.61501460230201,36.0,48.492685686575605,69.0,63.33936128220898,39.0,58.821754999849176,33.0,160.95990635059994,0.0,0.0
8211,32.0,57.9867717676905,1.0,42.97378599054576,1.0,23.062730627306276,3.0,26.434047052603752,11.0,58.0199377604304,9.0,67.60817307692308,7.0,142.79885760913913,,
8212,170.0,54.47670319810293,3.0,22.220576253610844,2.0,8.315662550413704,47.0,48.851470741087205,61.0,59.11540101562197,37.0,66.08795055906833,20.0,104.58063166701528,0.0,0.0
8215,468.0,105.14467502881368,5.0,24.03268445085316,9.0,22.103246721351734,122.0,124.4428124075604,199.0,124.61800510996444,96.0,99.66363523109506,37.0,125.30055199972908,0.0,0.0
8216,244.0,105.43600380260996,3.0,27.852567078265714,6.0,29.231218941829876,63.0,125.12164604476574,97.0,117.729876687057,50.0,97.458287852799,25.0,155.5113212241851,0.0,0.0
8221,142.0,87.93386382636159,0.0,0.0,0.0,0.0,58.0,102.78220804536592,45.0,89.13891805162133,25.0,95.80746531769756,14.0,162.92330967066218,0.0,0.0
8222,268.0,86.26850105260448,0.0,0.0,2.0,7.880841673890772,72.0,79.56240676280457,92.0,87.57234236978374,60.0,106.05391073795846,42.0,231.4559682574672,0.0,0.0
8225,158.0,110.00257600969135,0.0,0.0,2.0,15.810276679841897,44.0,138.30823877031403,63.0,125.30331357651458,32.0,98.14445637172211,17.0,175.31195215014952,0.0,0.0
8226,702.0,128.0192575977241,8.0,30.20691738408096,17.0,33.5153677818741,152.0,127.28612581228646,307.0,157.28587091287284,140.0,116.43089410610182,71.0,195.5761231854117,7.0,127.65453036810096
8231,49.0,38.90216502457188,2.0,28.905911258852434,1.0,8.289811821271657,12.0,36.61438945505584,17.0,41.23611313248921,12.0,49.27929037821856,5.0,57.97773654916512,0.0,0.0
8235,85.0,53.3916244244697,0.0,0.0,1.0,6.720430107526882,10.0,27.94857462269424,49.0,87.45158929878103,17.0,49.77600796416127,8.0,74.96251874062969,0.0,0.0
8236,120.0,60.13349636192347,2.0,20.47082906857728,2.0,10.909289259804725,27.0,61.64946570463056,52.0,73.18480570841484,26.0,60.298244393422856,11.0,81.57211716722284,0.0,0.0
8237,72.0,60.8915538340536,3.0,53.41880341880342,2.0,18.22821728034998,19.0,70.49569605224102,21.0,50.473489400567225,20.0,79.56398933842543,7.0,87.93969849246231,0.0,0.0
8311,131.0,56.66212504595688,2.0,17.271157167530223,2.0,10.29707048344746,42.0,55.366606027050544,40.0,54.52265416280464,32.0,82.57212158744903,13.0,106.41781270464963,0.0,0.0
8315,151.0,57.28354596530362,4.0,30.714889042463334,2.0,8.00640512409928,34.0,58.92241304611545,41.0,44.88084682495375,35.0,59.7524541186513,35.0,194.8015806756832,0.0,0.0
8316,170.0,102.15855006970818,2.0,24.28068471530897,1.0,6.381213706847042,39.0,107.32861821284092,70.0,118.86568177958908,38.0,104.02693750171098,20.0,186.15040953090096,0.0,0.0
8317,345.0,80.05513362245999,1.0,4.704775346977182,1.0,2.466760403562002,87.0,88.8090401478109,158.0,105.46762878064736,62.0,67.38031842634354,36.0,122.56570883834944,0.0,0.0
8325,86.0,61.48214872960723,1.0,14.251104460595696,0.0,0.0,17.0,53.51465357131615,31.0,63.93466289933384,25.0,83.92077878482712,12.0,125.75979878432194,0.0,0.0
8326,245.0,115.29086237565058,1.0,9.652509652509652,1.0,5.1652892561983474,64.0,130.34623217922606,79.0,110.9753185272592,65.0,139.3414508660607,35.0,220.8062582802347,0.0,0.0
8327,128.0,90.93104869073498,2.0,26.972353337828725,2.0,14.0607424071991,27.0,79.90056818181819,33.0,68.33429967696513,43.0,154.07768381826,21.0,229.8850574712644,0.0,0.0
8335,151.0,52.74095806919195,0.0,0.0,1.0,3.9292730844793713,24.0,33.07288436892802,55.0,57.30957590913828,47.0,79.3476609322506,24.0,123.22858903265558,0.0,0.0
8336,146.0,63.829043088975936,2.0,17.51773670841727,2.0,9.01875901875902,39.0,76.41964180742251,54.0,66.45335958651243,34.0,71.2683673255497,15.0,99.06221106855104,0.0,0.0
8337,70.0,40.93495435752589,0.0,0.0,1.0,5.931549913992527,16.0,42.0035703034758,23.0,39.08042070922468,16.0,42.874752130339246,14.0,121.654501216545,0.0,0.0
8415,118.0,41.11011239086659,2.0,13.899506567516854,1.0,3.7163668797383673,28.0,42.17820290728327,39.0,38.85197397913948,26.0,43.79537453467415,20.0,102.01999591920016,2.0,69.67815659468913
8416,119.0,52.0382371719186,1.0,8.682816705739342,0.0,0.0,36.0,53.4449739455752,38.0,50.877639277537526,24.0,56.89091167685962,20.0,160.93988895147663,0.0,0.0
8417,172.0,90.8308381257162,1.0,11.588828369451848,0.0,0.0,30.0,70.95553453169347,72.0,109.46408209806155,40.0,95.78544061302682,29.0,206.65574004133117,,
8421,119.0,93.85598233299156,1.0,16.278691193228063,1.0,8.902341315766046,37.0,98.548408576375,40.0,96.38321968145344,31.0,135.0821386552791,9.0,121.3101496158512,0.0,0.0
8425,98.0,49.72700886967464,0.0,0.0,2.0,10.332179573280984,18.0,38.888648835501016,34.0,48.87304507819688,31.0,78.43931074618557,13.0,106.9342765484906,0.0,0.0
8426,147.0,73.03186574060274,1.0,9.159186664224215,2.0,9.903931860948797,30.0,62.66580327115493,49.0,69.09680603539448,37.0,93.33064272020988,28.0,238.5414891804396,0.0,0.0
8435,111.0,51.041522968685335,5.0,48.50601474582848,1.0,5.10204081632653,24.0,49.6031746031746,41.0,54.70605502628559,25.0,50.94658759756272,15.0,98.93806477145309,0.0,0.0
8436,99.0,34.68524020404731,2.0,13.901438798915688,1.0,3.703017959637104,17.0,24.501679085654988,36.0,36.43097847536355,20.0,34.31591228852819,23.0,131.05413105413106,,
8437,115.0,87.88756505590415,0.0,0.0,1.0,8.166598611678236,35.0,114.2633280010447,49.0,107.9723238288308,21.0,75.74118156243237,9.0,105.10335162910197,0.0,0.0
9161,84.0,61.13893094212181,1.0,13.609145345672292,1.0,8.20411846747067,15.0,40.59979429437558,26.0,54.814158918896126,21.0,82.86965786669823,20.0,245.85125998770744,0.0,0.0
9162,1097.0,73.91057696065154,20.0,25.22417989885104,14.0,11.34016443238427,324.0,75.61260210035006,409.0,78.51674383960315,184.0,72.83523008411677,146.0,183.7656861634508,0.0,0.0
9163,56.0,88.11820427688,0.0,0.0,1.0,18.08645324651836,16.0,94.9780363290989,11.0,50.64223562451084,13.0,104.12494993992792,15.0,395.0487226757967,0.0,0.0
9171,86.0,77.11897844255533,0.0,0.0,2.0,19.66374987710156,17.0,68.89843560022696,29.0,74.69221655591613,20.0,81.3140348024069,18.0,234.10066328521265,0.0,0.0
9172,18.0,16.992513853618934,0.0,0.0,0.0,0.0,7.0,28.910089621277827,5.0,13.893134013170693,3.0,12.500520855035626,3.0,37.5234521575985,0.0,0.0
9173,61.0,47.68717215069147,1.0,15.59332605644784,1.0,8.422471153036302,11.0,39.16123749510484,22.0,48.199106125668216,10.0,36.58982802780827,16.0,186.74136321195144,0.0,0.0
9174,71.0,45.83631914989768,0.0,0.0,4.0,27.00330790521839,13.0,36.18851432230048,36.0,62.38519391397775,10.0,33.75071720274056,8.0,91.76416609314064,0.0,0.0
9175,79.0,54.99516181804259,1.0,13.62583458236817,0.0,0.0,18.0,56.350374103872525,22.0,40.68573964825329,22.0,81.84219337078234,16.0,190.02375296912115,,
9176,79.0,59.45168985784273,1.0,13.296104241457254,1.0,7.535227187099691,13.0,40.71151196292121,28.0,58.51741938180526,16.0,64.02304829738706,20.0,273.3360666940003,,
9177,69.0,49.93414482349365,0.0,0.0,1.0,7.506380423359856,9.0,27.63194252555955,29.0,54.82041587901701,16.0,63.14377047239433,14.0,201.294033069734,0.0,0.0
9178,99.0,54.99786119428689,2.0,21.397239756071468,4.0,23.674242424242426,24.0,50.67139599695972,45.0,66.98123037077832,17.0,55.14288494599241,7.0,83.45255126371006,0.0,0.0
9179,135.0,61.556419878619856,1.0,9.16254352208173,4.0,18.75029297332771,22.0,46.07619326868704,47.0,59.64996890586728,33.0,71.93617299559664,28.0,191.1262798634812,0.0,0.0
9180,66.0,74.64036913055278,0.0,0.0,1.0,13.858093126385809,17.0,89.70502875837687,25.0,82.59548037531387,10.0,48.0977345967005,13.0,179.21146953405017,0.0,0.0
9181,79.0,65.6680686937873,1.0,17.19986240110079,2.0,17.247326664367023,10.0,37.62935089369709,24.0,54.40943096803446,14.0,55.863692590080205,28.0,391.8275958578225,0.0,0.0
9182,38.0,37.996200379962005,1.0,21.376656690893544,1.0,11.046062078868884,8.0,37.912895123453865,19.0,52.61554650937388,4.0,18.1867782122397,5.0,70.69136151562279,0.0,0.0
9183,87.0,75.08285004142502,1.0,17.445917655268666,1.0,9.25326177477561,19.0,70.48262046963683,31.0,75.31767049733959,17.0,69.51543651604989,18.0,266.19343389529723,0.0,0.0
9184,181.0,51.64449187241242,1.0,5.806863712908658,4.0,11.114507210536551,36.0,45.53273297581706,68.0,53.52602703064365,38.0,55.61735261401557,34.0,148.90076202154685,0.0,0.0
9185,46.0,47.27500693709341,0.0,0.0,0.0,0.0,10.0,44.6149727848666,14.0,39.83270264887473,17.0,85.71140465866694,5.0,89.36550491510278,0.0,0.0
9186,94.0,73.30749374156768,2.0,29.42041776993233,0.0,0.0,23.0,76.71781187458305,38.0,80.33317125763693,21.0,83.82898886272005,10.0,143.78145219266713,0.0,0.0
9187,262.0,100.25638082118394,2.0,15.886885376122011,1.0,4.141129700182209,46.0,79.46791051222252,98.0,105.66607364278396,73.0,127.2175943675717,42.0,253.30197213678304,0.0,0.0
9188,69.0,50.48768173736162,2.0,31.872509960159363,1.0,7.233796296296297,20.0,72.9048955637371,24.0,48.95661220243559,13.0,42.993683235770746,9.0,91.13924050632912,0.0,0.0
9189,72.0,40.604785725162,0.0,0.0,2.0,12.774655084312723,16.0,40.68244806631239,34.0,55.449549064696576,15.0,37.309720425828274,5.0,39.69514131470308,0.0,0.0
9190,104.0,76.76523125525915,1.0,15.078407720144751,1.0,7.808839606434484,24.0,81.35041692088672,33.0,69.22447609657863,20.0,67.12760958582265,25.0,275.54281935412763,0.0,0.0
9261,60.0,81.73162060181717,1.0,29.09514111143439,2.0,32.31017770597738,11.0,57.5283719470739,19.0,74.88865239840763,17.0,117.28182131769576,10.0,208.46362309776944,0.0,0.0
9262,56.0,106.05458023218378,0.0,0.0,1.0,27.262813522355508,22.0,132.72200772200773,16.0,100.16903524697928,11.0,99.52949692363372,6.0,173.66136034732273,0.0,0.0
9263,28.0,58.58843715343893,2.0,96.89922480620154,0.0,0.0,7.0,59.47829042399524,5.0,29.965240321227377,5.0,48.27186715582159,9.0,287.1729419272495,,
9271,66.0,55.24029528448752,0.0,0.0,3.0,29.43773918163085,14.0,49.52421380310587,35.0,82.54327626055375,6.0,22.921760391198045,8.0,111.17287381878822,0.0,0.0
9272,76.0,96.98578392588244,1.0,30.26634382566586,1.0,15.976993129892954,21.0,122.84293653114946,23.0,82.56748994830558,14.0,74.22724139759292,16.0,320.8341688389813,0.0,0.0
9273,111.0,90.2013684604008,2.0,32.27368081329676,1.0,8.491847826086957,28.0,96.00877794541216,42.0,94.29937807314936,27.0,110.07827788649706,11.0,160.49022468631455,0.0,0.0
9274,155.0,96.93861596672816,3.0,36.79175864606328,1.0,6.455777921239509,25.0,69.58361166778,71.0,119.75643901698515,37.0,113.92327113738531,18.0,210.32951624211265,0.0,0.0
9275,118.0,61.24906569221825,0.0,0.0,3.0,18.05923428846617,28.0,67.00007178579119,35.0,51.2550156693905,32.0,70.77923514189025,20.0,160.48788316482106,0.0,0.0
9276,53.0,68.46660638160445,1.0,29.256875365710943,2.0,31.471282454760036,12.0,70.45147654552926,23.0,85.26413345690455,8.0,43.32990304934193,7.0,135.50135501355012,,
9277,71.0,58.43525209461573,1.0,18.076644974692694,0.0,0.0,9.0,32.431263738243665,22.0,51.67594484767341,20.0,74.36879485367939,19.0,234.5099975314737,0.0,0.0
9278,106.0,104.8259493670886,0.0,0.0,1.0,10.670081092616304,17.0,75.56899004267426,47.0,126.99270467441232,21.0,97.42067173872704,20.0,345.1251078515962,0.0,0.0
9279,41.0,42.40662784563988,1.0,21.39495079161318,1.0,11.678150181011327,9.0,39.17812989726624,18.0,51.54934417778796,7.0,35.01750875437719,5.0,89.8311174991017,0.0,0.0
9361,24.0,56.862605728907525,1.0,54.88474204171241,0.0,0.0,7.0,70.8215297450425,7.0,49.57156008781248,6.0,62.56517205422315,3.0,89.2325996430696,0.0,0.0
9362,153.0,99.93859981449306,8.0,112.4543154343548,2.0,16.871941960519656,61.0,122.65497758027868,46.0,92.01656298133663,22.0,84.72291754919706,14.0,165.97510373443984,0.0,0.0
9363,53.0,123.99691177502748,0.0,0.0,1.0,29.53337271116361,18.0,175.33606078316774,18.0,125.19997217778396,10.0,104.64629552113855,6.0,184.38844499078056,0.0,0.0
9371,59.0,57.25431590796612,0.0,0.0,0.0,0.0,12.0,52.96376395815863,17.0,46.13797969928893,13.0,56.46527385657821,17.0,241.1347517730497,0.0,0.0
9372,152.0,118.75185549774216,3.0,52.30125523012552,1.0,9.12991874372318,36.0,126.16085509024006,48.0,105.63612755562404,45.0,155.14566454059644,19.0,228.09123649459784,0.0,0.0
9373,173.0,128.554762099381,3.0,44.89673750374139,2.0,16.186468112657817,32.0,102.6496439340476,65.0,132.96512222563155,43.0,155.65610859728503,27.0,343.90523500191057,1.0,74.30911104010463
9374,107.0,113.28745367919534,0.0,0.0,3.0,37.58927452700163,33.0,159.27409624016602,48.0,141.47606696533836,15.0,70.8918190840777,8.0,130.56960992329036,0.0,0.0
9375,203.0,104.60143247281908,8.0,83.33333333333333,3.0,16.422158966498795,39.0,91.87928475510635,74.0,103.20781032078104,49.0,118.53213672319116,30.0,279.9552071668533,0.0,0.0
9376,155.0,104.82038519800908,3.0,43.70629370629371,3.0,23.555276381909547,30.0,88.93895822833595,66.0,123.83436215922096,34.0,106.94177963702704,19.0,201.03692730927943,0.0,0.0
9377,85.0,117.98017932987258,2.0,64.80881399870383,0.0,0.0,27.0,175.3702260327358,22.0,86.63122661941327,15.0,88.19897689186806,19.0,363.08045098413913,0.0,0.0
9461,53.0,68.49934731753972,0.0,0.0,1.0,17.152658662092623,13.0,54.99386606878464,26.0,105.40398102728342,7.0,48.26920424768998,6.0,119.5219123505976,0.0,0.0
9462,42.0,56.162496824144526,3.0,103.59116022099448,1.0,19.394879751745545,12.0,50.494424573953296,9.0,40.23245417970496,12.0,77.57450384640248,5.0,97.52291788570314,0.0,0.0
9463,33.0,80.34670821971173,0.0,0.0,0.0,0.0,4.0,39.06631506983104,13.0,97.21806760394855,6.0,64.35696664163896,10.0,304.228780042592,0.0,0.0
9464,38.0,82.92416803055102,1.0,45.26935264825713,0.0,0.0,6.0,55.81395348837209,11.0,74.24406047516199,7.0,65.56762832521544,13.0,366.1971830985916,0.0,0.0
9471,143.0,97.17116394745962,1.0,13.679890560875512,3.0,22.28991752730515,26.0,80.12573576997751,65.0,119.02581944698773,25.0,80.82506223529792,23.0,273.6792003807711,0.0,0.0
9472,71.0,68.49050779441272,1.0,22.46686137946529,1.0,11.04484205875856,13.0,62.01402471020369,20.0,52.949274594938046,21.0,86.81632146843607,15.0,207.32550103662751,0.0,0.0
9473,60.0,69.16665706018652,1.0,26.034886748242645,1.0,13.717421124828531,2.0,11.303905499350025,18.0,58.214747736093145,23.0,112.1240189148345,15.0,231.12480739599383,0.0,0.0
9474,97.0,83.4746090892662,1.0,17.98237727027513,2.0,18.901805122389188,14.0,55.93064599896129,44.0,103.99432758213187,23.0,90.28813692392244,13.0,179.40932928512282,0.0,0.0
9475,91.0,95.99054862290484,2.0,54.14185165132648,1.0,13.430029546065,21.0,114.6100529389292,39.0,117.67190658660954,18.0,75.43374402816193,10.0,120.00480019200768,0.0,0.0
9476,54.0,80.90736107157305,0.0,0.0,0.0,0.0,9.0,68.1147354877772,18.0,74.28500680945896,16.0,97.5609756097561,11.0,204.30906389301637,0.0,0.0
9477,104.0,145.32040354358216,0.0,0.0,0.0,0.0,29.0,201.34694160938693,31.0,120.93313567917608,33.0,187.7133105802048,11.0,198.19819819819816,0.0,0.0
9478,54.0,80.86737750089853,0.0,0.0,0.0,0.0,9.0,64.02504090488725,25.0,105.05525906626886,12.0,76.7067246228586,8.0,165.22098306484924,0.0,0.0
9479,106.0,145.89498313949488,2.0,66.51147322913202,0.0,0.0,21.0,148.0645843615596,40.0,161.47914900488473,25.0,133.42584191706248,18.0,287.21876495931065,,
9561,49.0,117.23048949710513,0.0,0.0,1.0,27.034333603676668,16.0,158.9667163437655,22.0,156.42775881683733,7.0,78.46653962560251,3.0,103.8781163434903,0.0,0.0
9562,76.0,67.53874591212853,0.0,0.0,1.0,10.513036164844408,26.0,73.41107377812915,33.0,90.86653633284688,10.0,52.10775884529206,6.0,89.67269466447466,0.0,0.0
9563,110.0,85.60511140337907,0.0,0.0,2.0,18.43827786484742,26.0,81.62496468150567,48.0,101.40488010985528,26.0,104.75845118659092,8.0,115.05824823817058,0.0,0.0
9564,477.0,92.0192140748886,7.0,27.24159402241594,5.0,11.320156670968329,107.0,78.09306942254919,158.0,89.15723838275541,117.0,116.09791916806414,83.0,247.78338358658985,0.0,0.0
9565,60.0,146.4093116322198,1.0,48.262548262548265,0.0,0.0,13.0,146.3963963963964,28.0,190.6318082788671,13.0,147.15870500339597,5.0,182.61504747991236,0.0,0.0
9571,164.0,88.84506828610279,3.0,32.79405334499344,2.0,11.82522320108792,38.0,90.46972835273672,63.0,95.82332004988896,41.0,105.42555926973516,17.0,142.9652678496342,0.0,0.0
9572,112.0,81.5957803325028,3.0,42.68639726807057,1.0,7.43549706297866,27.0,94.78007512198546,40.0,79.93764863406543,18.0,59.52184120895473,23.0,286.8545772012971,0.0,0.0
9573,102.0,86.54849685625312,1.0,16.97792869269949,1.0,9.521995810321844,22.0,93.8246332309792,40.0,94.1265060240964,21.0,77.05573698308443,17.0,205.71151984511133,0.0,0.0
9574,121.0,70.84640966790013,0.0,0.0,0.0,0.0,25.0,71.16627287995674,52.0,84.06893652795293,21.0,54.01234567901235,23.0,197.23865877712032,0.0,0.0
9575,99.0,98.00621696002534,1.0,20.54653790836244,0.0,0.0,23.0,103.19917440660474,39.0,108.05119964537042,18.0,81.28612716763006,18.0,274.43207806068,,
9576,115.0,90.73049885995157,0.0,0.0,1.0,8.732861758798359,32.0,117.43119266055048,42.0,91.34008960027838,23.0,82.66839192006326,17.0,210.99664887675317,0.0,0.0
9577,65.0,68.6131695061963,1.0,21.645021645021647,2.0,23.829381627546766,6.0,28.515754954612422,26.0,79.09226416816232,16.0,75.38635506973237,14.0,212.6689958985265,0.0,0.0
9661,96.0,135.20745894481846,0.0,0.0,2.0,33.266799733865604,35.0,201.91531094957887,34.0,137.89187654621406,19.0,126.57384584637931,6.0,130.66202090592336,0.0,0.0
9662,37.0,69.25467001085613,0.0,0.0,0.0,0.0,7.0,53.53319057815846,12.0,71.51796888968353,11.0,91.74311926605505,7.0,161.51361329026304,0.0,0.0
