Landreis ID,weekly_cases,inzidenz,weekly_cases_A00-A04,inzidenz_A00-A04,weekly_cases_A05-A14,inzidenz_A05-A14,weekly_cases_A15-A34,inzidenz_A15-A34,weekly_cases_A35-A59,inzidenz_A35-A59,weekly_cases_A60-A79,inzidenz_A60-A79,weekly_cases_A80+,inzidenz_A80+,weekly_cases_unbekannt,inzidenz_unbekannt
7133,182.0,114.93889923900343,15.0,207.4975791949094,40.0,283.9094328909078,48.0,145.48099654482633,61.0,111.33215309083609,13.0,34.35245620061834,5.0,43.863496797964736,0.0,0.0
7134,82.0,101.29584563501378,4.0,107.26736390453205,8.0,118.94142134998512,18.0,104.80349344978166,30.0,110.93854004881295,13.0,65.76617594981535,9.0,138.2063882063882,0.0,0.0
7135,57.0,92.87169042769855,2.0,79.58615200955033,7.0,141.24293785310735,25.0,198.93371528606667,18.0,84.31703204047217,4.0,26.51113467656416,1.0,20.395676116663267,,
7137,291.0,135.70609138476175,10.0,98.0488283165016,52.0,275.5988976044096,91.0,195.69471624266143,107.0,142.01340500364986,29.0,59.45912697599081,2.0,13.561160835367508,0.0,0.0
7138,192.0,105.02650278156128,12.0,134.99831252109348,42.0,251.00101595649315,53.0,133.8789532181469,64.0,101.54700515668384,15.0,36.063760728968816,6.0,46.21428021258569,0.0,0.0
7140,101.0,97.9033180500761,5.0,106.6098081023454,35.0,393.7007874015748,18.0,83.4067003382605,34.0,93.91227488675284,7.0,28.657987390485548,2.0,27.129679869777537,0.0,0.0
7141,122.0,99.75714858091368,1.0,18.2882223847842,18.0,169.1252466409847,39.0,156.06867021489455,46.0,107.0713653926726,17.0,57.7681120021748,0.0,0.0,1.0,81.7681545745194
7143,251.0,124.31650685474284,18.0,190.33520143808815,48.0,260.7845267847441,70.0,160.54309435347002,78.0,107.63817015110745,30.0,67.34611412921474,7.0,52.129877867143286,0.0,0.0
7211,118.0,105.8030270425364,6.0,123.96694214876032,24.0,279.2321116928447,37.0,102.48739682012076,40.0,112.24289362179756,7.0,35.52578156719448,4.0,60.15037593984962,0.0,0.0
7231,103.0,91.56939270823146,3.0,57.98221878623889,20.0,203.9983680130559,26.0,111.25374411638852,39.0,98.46744262377862,10.0,38.25993801890041,5.0,59.5876534382076,0.0,0.0
7232,98.0,98.93193886409982,6.0,121.6298398540442,21.0,233.51495607694875,22.0,100.22322445446676,34.0,96.75583380762664,12.0,55.762081784386616,3.0,46.00521392424475,0.0,0.0
7233,81.0,133.5619826534314,1.0,40.60089321965084,22.0,435.64356435643566,20.0,159.76993129892955,24.0,116.18337609527036,8.0,52.48655032148013,6.0,127.2264631043257,0.0,0.0
7235,109.0,72.95947736917496,5.0,71.90106413574921,17.0,119.60880883698024,34.0,110.30365948611473,42.0,76.48601398601399,9.0,27.576908934918496,2.0,20.286033066233895,0.0,0.0
7311,109.0,223.53471965875067,7.0,277.888050813815,19.0,428.9907428313389,30.0,270.5139765554554,41.0,251.6727027192929,12.0,113.19686821997924,0.0,0.0,0.0,0.0
7312,234.0,233.9298210536839,7.0,149.89293361884367,14.0,179.57927142124166,115.0,384.62824843640254,62.0,201.27256200493443,22.0,107.15503385124931,13.0,205.3712480252765,1.0,99.9700089973008
7313,71.0,151.4472814146456,5.0,237.52969121140143,13.0,345.19383961763145,25.0,180.75338008820765,24.0,159.23566878980893,4.0,43.49717268377555,0.0,0.0,0.0,0.0
7314,292.0,169.5180925731337,15.0,155.55325106294725,59.0,345.45348088295566,100.0,228.0761774432661,88.0,148.76675739184824,26.0,81.52259116420531,4.0,37.59398496240601,0.0,0.0
7315,344.0,157.38088920202398,12.0,118.84718233138555,42.0,244.29967426710095,175.0,246.9588778188592,99.0,140.4873064751877,15.0,39.77408320738207,1.0,8.166598611678236,0.0,0.0
7316,94.0,176.4794232502253,10.0,399.0422984836393,18.0,396.8253968253968,32.0,283.1607822316609,27.0,152.12124626739535,7.0,54.983897572853664,0.0,0.0,0.0,0.0
7317,54.0,134.22485148268748,4.0,224.7191011235955,15.0,450.04500450045,17.0,193.62186788154895,10.0,77.54943776657619,5.0,50.62778452814905,3.0,84.10428931875526,,
7318,82.0,162.18033662308895,2.0,87.4508089199825,11.0,249.8864152657883,27.0,242.74026791333276,32.0,182.79447046726835,7.0,60.56935190793458,3.0,81.38903960933261,0.0,0.0
7319,143.0,171.17138684733428,9.0,206.89655172413796,26.0,333.5471456061578,37.0,181.20378079239924,54.0,192.4516198011333,16.0,91.15250954252836,1.0,18.63585538576221,0.0,0.0
7320,56.0,163.77621150527887,5.0,336.02150537634407,11.0,378.6574870912221,19.0,235.7612607023204,9.0,80.31411743708728,10.0,125.7387149503332,2.0,77.45933384972889,,
7331,163.0,125.68723156523014,6.0,94.08812921436412,28.0,233.29445092484585,52.0,187.7459652669964,62.0,132.02163451301053,13.0,44.48094162731814,2.0,26.9432843863667,0.0,0.0
7332,182.0,137.1814488471482,10.0,173.49063150589868,38.0,338.8621366149456,45.0,177.3958292269484,49.0,103.51966873706004,27.0,81.19323991098815,13.0,133.4976381187102,0.0,0.0
7333,81.0,107.53401924991702,1.0,29.14602156805596,16.0,235.43260741612715,29.0,185.742650355473,20.0,74.75238273219959,11.0,61.96135864360953,4.0,80.36970062286518,0.0,0.0
7334,307.0,237.96051560695437,16.0,252.92443882390137,38.0,318.28461345171286,95.0,330.90668431502314,111.0,238.5403906904777,35.0,126.33554721339878,12.0,153.80671622660856,0.0,0.0
7335,223.0,210.419045282556,12.0,208.00832033281333,45.0,458.43520782396087,74.0,333.7241814737981,75.0,204.8788483077007,13.0,53.12410608475338,2.0,28.00336040324839,2.0,188.71663254040897
7336,90.0,128.17043820048704,6.0,190.1743264659271,18.0,309.2783505154639,30.0,213.903743315508,22.0,91.0822224062267,11.0,61.85682955631784,3.0,56.79666792881484,,
7337,171.0,154.72172709258874,8.0,164.4398766700925,27.0,283.8221381267739,51.0,233.77337733773376,61.0,153.60596293311846,20.0,74.60737866975043,4.0,51.22950819672131,0.0,0.0
7338,197.0,127.41819687081606,18.0,231.92887514495555,33.0,236.71185711211533,49.0,158.8330632090762,69.0,124.48132780082987,25.0,70.40865181513504,3.0,26.97841726618705,0.0,0.0
7339,245.0,115.88472071782309,9.0,88.6437506155816,34.0,167.2487579320183,92.0,214.3173294197125,88.0,112.6789418423007,14.0,29.757476565987204,8.0,62.1938894503615,0.0,0.0
7340,95.0,100.1782117661946,5.0,133.26226012793177,16.0,218.07278179092276,33.0,181.37847642079805,25.0,75.12244959283632,12.0,49.29346040092016,4.0,50.473186119873816,,
8111,1151.0,181.0001714076341,41.0,135.41632262113154,197.0,375.9470239117574,393.0,210.8651911468813,387.0,175.63605667553168,102.0,94.32043054502414,31.0,80.78386407463387,0.0,0.0
8115,721.0,183.5507004712238,32.0,151.50797784195825,121.0,320.0296225766352,206.0,224.8392835703605,266.0,191.5529471069024,77.0,98.05669459796756,17.0,68.3691936456867,2.0,50.91558958979855
8116,1216.0,227.27952390920785,62.0,239.0315367414604,217.0,444.0442816509444,376.0,295.73233077975806,432.0,227.78803058265223,93.0,86.15817900519728,35.0,98.63600495998196,1.0,18.690750321480905
8117,428.0,165.79829165778924,20.0,158.34059061040298,66.0,278.6220871327254,124.0,211.75948221391124,160.0,178.03097739006589,46.0,83.06847731869402,12.0,66.5889795238888,0.0,0.0
8118,786.0,144.10833426533168,34.0,119.62985116639103,150.0,289.92790459439084,235.0,184.234251891341,270.0,138.6898432804771,77.0,70.94943240454076,20.0,57.96597397327768,,
8119,826.0,193.33033741527169,35.0,166.333998669328,142.0,359.8672039331965,252.0,260.19080659150046,312.0,206.19646822459555,68.0,76.04477695395936,17.0,58.29504149235306,0.0,0.0
8121,326.0,257.5202224469161,19.0,287.2260015117158,73.0,613.600067243843,95.0,280.6665090995037,108.0,255.3432948742198,24.0,100.87424344317418,6.0,73.67387033398822,1.0,78.99393326592518
8125,784.0,227.60526743618925,43.0,242.7184466019417,154.0,474.6640364936506,204.0,255.2169343942351,295.0,237.184022641024,73.0,104.76914907358238,15.0,73.85160750332332,0.0,0.0
8126,205.0,181.97150592516977,7.0,126.1488556496666,24.0,228.50614110254213,57.0,212.0456828242997,72.0,181.6072239317964,35.0,151.71218032076288,10.0,142.73479874393377,0.0,0.0
8127,410.0,208.37462708565212,14.0,137.71394845563643,64.0,340.8969851922872,127.0,271.5241699270947,146.0,211.9597566818136,51.0,126.0659992584353,8.0,68.30601092896175,,
8128,238.0,179.75966585850347,18.0,294.93691627068654,28.0,241.4833980163864,65.0,223.92944499948325,87.0,190.5846787443317,30.0,98.3800091821342,10.0,104.92078480747035,,
8135,303.0,228.2021735692176,14.0,220.4377263423083,62.0,498.6327810841242,74.0,244.50685610441104,115.0,252.414398595259,33.0,116.361071932299,5.0,50.98399102681758,0.0,0.0
8136,566.0,180.240426717618,24.0,160.63181848604512,99.0,340.14774093798314,176.0,237.0753522454808,192.0,176.24865748092935,62.0,93.51150794847815,13.0,63.40844795629695,0.0,0.0
8211,108.0,195.70535471595545,5.0,214.86892995272885,21.0,484.3173431734317,25.0,220.28372543836463,40.0,210.98159185611053,11.0,82.63221153846153,6.0,122.39902080783354,,
8212,729.0,233.60892136127669,34.0,251.8331975409229,108.0,449.04577772234,274.0,284.7936804905935,254.0,246.1526534093112,49.0,87.52188047011752,10.0,52.290315833507634,,
8215,921.0,206.91932842208848,35.0,168.22879115597212,159.0,390.490692077214,282.0,287.6465008109183,342.0,214.1676268724012,82.0,85.12935509322702,21.0,71.11652951335975,0.0,0.0
8216,466.0,201.36548267219771,11.0,102.12607928697427,63.0,306.9277988892137,145.0,287.97839169033386,156.0,189.33877075444215,55.0,107.2041166380789,36.0,223.93630256282657,0.0,0.0
8221,309.0,191.34904170666007,15.0,196.05280355509083,36.0,294.2618930848455,157.0,278.220804536594,78.0,154.50745795614364,17.0,65.14907641603433,5.0,58.18689631095077,1.0,61.92525621574759
8222,674.0,216.9588421994605,22.0,146.58848614072494,98.0,386.1612420206478,251.0,277.36339024255483,226.0,215.123362777947,53.0,93.68095448519664,24.0,132.26055328998126,0.0,0.0
8225,410.0,285.44972255679403,12.0,182.09408194233689,77.0,608.695652173913,111.0,348.9139659887467,149.0,296.35228131588366,48.0,147.2166845575832,13.0,134.0620810559967,0.0,0.0
8226,951.0,173.42779768580573,33.0,124.60353420933394,145.0,285.86637225716146,303.0,253.7348429021237,336.0,172.14349389812793,105.0,87.32317057957636,28.0,77.12861196044405,1.0,18.23636148115728
8231,291.0,231.03122494184524,11.0,158.9825119236884,68.0,563.7072038464727,78.0,237.99353145786293,90.0,218.3088342308252,36.0,147.83787113465567,7.0,81.16883116883118,1.0,79.39217351953445
8235,405.0,254.3953869636497,23.0,299.28432010409887,82.0,551.0752688172043,137.0,382.8954723309111,129.0,230.22969427638276,25.0,73.20001171200187,9.0,84.3328335832084,0.0,0.0
8236,394.0,197.43831305498205,16.0,163.76663254861822,72.0,392.7344133529701,104.0,237.4646086400585,150.0,211.11001646658127,44.0,102.04318281963867,7.0,51.90952910641453,1.0,50.11124696826956
8237,311.0,263.01768392209266,11.0,195.86894586894587,61.0,555.9606270506745,76.0,281.98278420896406,128.0,307.64793539393355,29.0,115.36778454071688,6.0,75.37688442211055,0.0,0.0
8311,537.0,232.27145915785377,28.0,241.79620034542316,83.0,427.3284250630696,211.0,278.1512826597063,175.0,238.5366119622703,31.0,79.99174278784126,9.0,73.67387033398822,0.0,0.0
8315,434.0,164.64277449630313,24.0,184.28933425478,71.0,284.2273819055244,125.0,216.62651855189503,173.0,189.37528050529264,34.0,58.04524114383269,6.0,33.39455668725998,1.0,37.93612315583021
8316,248.0,149.03129657228018,4.0,48.56136943061794,45.0,287.1546168081169,81.0,222.91328398051573,83.0,140.94073696722702,30.0,82.12652960661393,5.0,46.53760238272524,0.0,0.0
8317,970.0,225.08254960517735,34.0,159.9623617972242,162.0,399.6151853770443,271.0,276.6350560926064,365.0,243.64357281605243,113.0,122.80606422865836,25.0,85.11507558218712,0.0,0.0
8325,390.0,278.8143954017072,12.0,171.01325352714835,65.0,489.6421845574388,113.0,355.7150502093367,146.0,301.11163817105614,45.0,151.05740181268882,9.0,94.31984908824144,0.0,0.0
8326,643.0,302.57969186752376,23.0,222.007722007722,121.0,625.0,168.0,342.1588594704684,241.0,338.5449590515122,75.0,160.77859715314696,14.0,88.32250331209387,1.0,47.05749484720432
8327,456.0,323.9418609607434,15.0,202.29265003371543,75.0,527.2778402699663,145.0,429.09564393939394,157.0,325.10560755404623,54.0,193.49290526014047,10.0,109.46907498631636,,
8335,618.0,215.85372242887829,23.0,169.00580498199722,87.0,341.8467583497053,184.0,253.55878016178156,260.0,270.9179952068355,47.0,79.3476609322506,17.0,87.28691723146437,0.0,0.0
8336,645.0,281.98447118074984,21.0,183.93623543838137,115.0,518.5786435786436,194.0,380.1387310420504,234.0,287.9645582082205,66.0,138.3444777495965,14.0,92.45806366398098,1.0,43.718522663682144
8337,376.0,219.87918340613908,18.0,214.9767108563239,60.0,355.8929948395516,111.0,291.3997689803633,139.0,236.1816729818361,40.0,107.18688032584812,8.0,69.51685783802571,0.0,0.0
8415,571.0,198.93113707783743,15.0,104.2462992563764,117.0,434.814924929389,162.0,244.03103110642465,223.0,222.15359480379752,49.0,82.53743662303974,5.0,25.50499897980004,0.0,0.0
8416,507.0,221.7091281190145,13.0,112.87661717461144,82.0,400.0,201.0,298.4011045294615,141.0,188.7828194245471,56.0,132.74546057933912,12.0,96.56393337088598,2.0,87.4592221376783
8417,447.0,236.0545618732276,20.0,231.77656738903696,83.0,491.53144616842354,136.0,321.6650898770104,166.0,252.3755226149753,33.0,79.02298850574712,9.0,64.1345400128269,,
8421,228.0,179.82490732707626,6.0,97.6721471593684,41.0,364.9959939464079,86.0,229.0584631775203,74.0,178.3089564106889,18.0,78.43479018693625,3.0,40.43671653861706,0.0,0.0
8425,305.0,154.76262964541598,17.0,166.87935604201434,68.0,351.29410549155347,89.0,192.2827636866439,103.0,148.05657773689052,19.0,48.0757065863718,9.0,74.03142222587809,0.0,0.0
8426,491.0,243.9363678818772,18.0,164.86535995603592,96.0,475.3887293255422,183.0,382.2613999540451,158.0,222.80194599168016,33.0,83.24084350721421,3.0,25.558016697904243,,
8435,542.0,249.22977882006717,23.0,223.12766783081105,105.0,535.7142857142857,122.0,252.1494708994709,201.0,268.1930990313025,70.0,142.6504452731756,17.0,112.12980674098014,4.0,183.9334161033706
8436,605.0,211.96535680251137,25.0,173.7679849864461,104.0,385.1138678022588,203.0,292.5788737875272,205.0,207.45418298470912,46.0,78.92659826361484,22.0,125.35612535612536,,
8437,397.0,303.4031593669039,19.0,301.49158997143763,61.0,498.1625153123724,111.0,362.37798308902745,150.0,330.5275219249923,49.0,176.72942364567555,7.0,81.7470512670793,0.0,0.0
9161,263.0,191.4230814021195,8.0,108.87316276537834,36.0,295.34826482894414,85.0,230.0655010014616,99.0,208.7154512681045,26.0,102.60052878734068,9.0,110.63306699446836,0.0,0.0
9162,2668.0,179.75699118597842,72.0,90.80704763586374,319.0,258.3937467093273,1179.0,275.1458576429405,917.0,176.03876308292442,151.0,59.77238990598713,30.0,37.7600724993392,0.0,0.0
9163,109.0,171.51579046749853,7.0,220.6114087614245,11.0,198.95098571170195,40.0,237.44509082274723,42.0,193.3612632935869,7.0,56.06728073688426,2.0,52.67316302343956,0.0,0.0
9171,251.0,225.07980917536497,10.0,179.85611510791367,70.0,688.2312456985547,43.0,174.27251357704466,98.0,252.4081800855097,26.0,105.70824524312896,4.0,52.02236961893614,0.0,0.0
9172,186.0,175.58930982072897,8.0,164.2710472279261,21.0,236.9400880063184,56.0,231.2807169702226,72.0,200.06112978965797,25.0,104.17100712529688,4.0,50.03126954346467,,
9173,213.0,166.51422406716856,7.0,109.15328239513488,36.0,303.20896150930685,64.0,227.8471999715191,82.0,179.65121374112698,20.0,73.17965605561653,4.0,46.68534080298786,0.0,0.0
9174,238.0,153.64850644613588,6.0,73.98273736128236,47.0,317.2888678863161,72.0,200.4286947081257,96.0,166.36051710394065,15.0,50.62607580411084,2.0,22.94104152328516,,
9175,375.0,261.0529833134933,16.0,218.01335331789076,56.0,373.5076368972187,111.0,347.4939736405472,134.0,247.8131414939064,40.0,148.803987946877,18.0,213.77672209026127,0.0,0.0
9176,279.0,209.9622970928876,9.0,119.66493817311527,85.0,640.4943109034738,78.0,244.26907177752724,84.0,175.55225814541578,17.0,68.02448881597375,6.0,82.00082000820008,,
9177,249.0,180.19713131956405,5.0,70.47216349541931,39.0,292.7488365110344,91.0,279.38964109176874,96.0,181.47448015122876,13.0,51.30431350882039,5.0,71.89072609633357,0.0,0.0
9178,300.0,166.660185437233,7.0,74.89033914625013,44.0,260.4166666666667,117.0,247.02305548517865,109.0,162.24342467588528,19.0,61.63028317493269,4.0,47.68717215069147,0.0,0.0
9179,260.0,118.55310495141605,13.0,119.11306578706248,33.0,154.6899170299536,97.0,203.15412486648376,96.0,121.83823436092038,16.0,34.87814448271352,5.0,34.129692832764505,,
9180,121.0,136.84067673934678,0.0,0.0,20.0,277.1618625277162,32.0,168.85652472165057,59.0,194.92533368574072,9.0,43.28796113703044,1.0,13.7854976564654,,
9181,205.0,170.4044820534987,7.0,120.39903680770554,36.0,310.4518799586064,52.0,195.67262464722484,75.0,170.02947177510768,29.0,115.71764893659471,6.0,83.9630562552477,0.0,0.0
9182,188.0,187.981201879812,7.0,149.6365968362548,25.0,276.1515519717221,62.0,293.82493720676746,75.0,207.69294674752845,14.0,63.65372374283896,5.0,70.69136151562279,0.0,0.0
9183,213.0,183.8235294117647,6.0,104.675505931612,31.0,286.85111501804386,90.0,333.8650443298587,64.0,155.49454554289463,21.0,85.87200981394398,1.0,14.788524105294291,,
9184,530.0,151.2242027203237,20.0,116.13727425817316,66.0,183.38936897385312,185.0,233.987655570171,198.0,155.855196353933,42.0,61.47181078391195,19.0,83.20924936498204,0.0,0.0
9185,157.0,161.35165411138402,13.0,262.4671916010499,37.0,395.2991452991453,32.0,142.76791291157312,59.0,167.86638973454347,11.0,55.46032066149037,5.0,89.36550491510278,,
9186,188.0,146.61498748313537,4.0,58.84083553986466,34.0,280.0658978583196,60.0,200.133422281521,77.0,162.78037333784326,11.0,43.910422737615264,2.0,28.75629043853343,,
9187,568.0,217.34971109325372,21.0,166.81229644928112,101.0,418.2540997184032,166.0,286.77550315280297,207.0,223.19262493934983,57.0,99.33428601303544,16.0,96.49598938544116,0.0,0.0
9188,286.0,209.26778227370176,13.0,207.17131474103584,46.0,332.7546296296296,68.0,247.87664491670617,117.0,238.6634844868735,28.0,92.60177927704468,14.0,141.77215189873417,0.0,0.0
9189,248.0,139.86092860889133,9.0,109.5290251916758,45.0,287.42973939703626,59.0,150.01652724452694,87.0,141.8856108420177,35.0,87.05601432693264,13.0,103.207367418228,0.0,0.0
9190,274.0,202.24685926866357,13.0,196.0193003618818,40.0,312.35358425737934,98.0,332.1808690936208,83.0,174.1100459398796,27.0,90.62227294086058,12.0,132.26055328998126,1.0,73.81272236082611
9261,87.0,118.51084987263488,3.0,87.28542333430318,7.0,113.08562197092084,35.0,183.0448198315988,29.0,114.30373260809586,13.0,89.68609865470852,0.0,0.0,0.0,0.0
9262,47.0,89.01009412343996,0.0,0.0,7.0,190.83969465648852,17.0,102.55791505791504,15.0,93.90847054404308,6.0,54.28881650380022,2.0,57.88712011577424,,
9263,82.0,171.580423092214,0.0,0.0,6.0,158.7301587301587,26.0,220.91936443198236,41.0,245.71497063406449,8.0,77.23498744931454,1.0,31.90810465858328,,
9271,195.0,163.20996334053132,9.0,171.62471395881008,45.0,441.5660877244628,54.0,191.0219675262655,64.0,150.93627659072686,23.0,87.86674816625917,0.0,0.0,0.0,0.0
9272,135.0,172.277379342028,4.0,121.06537530266344,23.0,367.47084198753794,36.0,210.5878911962562,54.0,193.8541068351522,13.0,68.92529558347914,5.0,100.26067776218169,,
9273,187.0,151.96086398283737,3.0,48.41052121994513,29.0,246.26358695652172,47.0,161.15759155122754,79.0,177.37263970901907,17.0,69.3085453359426,12.0,175.08024511234316,0.0,0.0
9274,290.0,181.36902342162043,17.0,208.48663232769192,51.0,329.24467398321497,96.0,267.2010688042752,100.0,168.6710408689932,22.0,67.7381612168237,4.0,46.73989249824725,0.0,0.0
9275,283.0,146.8939456855743,9.0,108.51217747769472,59.0,355.1649410065013,72.0,172.2858988777488,103.0,150.83618896992064,34.0,75.2029373382584,6.0,48.14636494944632,,
9276,140.0,180.8551866683891,1.0,29.256875365710943,31.0,487.8048780487805,40.0,234.83825515176423,48.0,177.94253938832253,16.0,86.65980609868386,4.0,77.42934572202864,0.0,0.0
9277,191.0,157.19905845171272,3.0,54.229934924078094,31.0,291.0524833348981,58.0,209.00147742423692,72.0,169.12127404693115,21.0,78.08723459636336,6.0,74.0557886941496,0.0,0.0
9278,135.0,133.50474683544303,4.0,81.78286648947045,27.0,288.0921895006402,38.0,168.9189189189189,53.0,143.204539313699,12.0,55.6689552792726,1.0,17.25625539257981,,
9279,85.0,87.9161796799851,1.0,21.39495079161318,13.0,151.81595235314725,31.0,134.9468918683615,34.0,97.3709834469328,4.0,20.01000500250125,1.0,17.966223499820337,1.0,103.43079962351187
9361,82.0,194.2805695737674,1.0,54.88474204171241,4.0,116.68611435239208,35.0,354.10764872521247,30.0,212.44954323348205,9.0,93.84775808133472,3.0,89.2325996430696,,
9362,217.0,141.7429814362418,10.0,140.5678942929435,39.0,329.0028682301333,75.0,150.80530030362135,63.0,126.02268408313496,19.0,73.169792428852,11.0,130.40901007705986,0.0,0.0
9363,37.0,86.56388180520787,0.0,0.0,6.0,177.20023626698168,10.0,97.4089226573154,15.0,104.3333101481533,5.0,52.32314776056928,1.0,30.73140749846343,,
9371,158.0,153.32511717726518,4.0,83.2639467110741,45.0,519.0910139577805,29.0,127.99576289888334,63.0,170.9819247679531,14.0,60.808756460930375,3.0,42.5531914893617,0.0,0.0
9372,198.0,154.6899170299536,8.0,139.4700139470014,37.0,337.8069935177577,66.0,231.29490099877344,76.0,167.25720196307137,9.0,31.02913290811929,2.0,24.009603841536613,,
9373,224.0,166.45240872983436,12.0,179.58695001496557,44.0,356.102298478472,60.0,192.46808237633925,76.0,155.46691214073846,22.0,79.63800904977376,10.0,127.37230925996688,0.0,0.0
9374,71.0,75.17204870301747,3.0,66.13756613756614,13.0,162.88685628367372,25.0,120.6621941213379,25.0,73.68545154444706,3.0,14.17836381681554,2.0,32.64240248082259,,
9375,303.0,156.12923172051322,18.0,187.5,69.0,377.7096562294723,86.0,202.60560228049096,103.0,143.65411436541143,22.0,53.218510365514405,5.0,46.65920119447555,0.0,0.0
9376,233.0,157.56870807184592,8.0,116.55011655011656,54.0,423.9949748743719,65.0,192.70107616139452,67.0,125.7106403737546,30.0,94.3603937973768,9.0,95.22801819913236,0.0,0.0
9377,80.0,111.04016878105656,2.0,64.80881399870383,14.0,236.1275088547816,19.0,123.40867757859183,31.0,122.0712738728096,11.0,64.67924972070324,3.0,57.32849226065355,,
9461,123.0,158.97018339730914,2.0,53.83580080753701,15.0,257.2898799313893,32.0,135.36951647700835,56.0,227.02395913568736,14.0,96.53840849537995,4.0,79.6812749003984,,
9462,88.0,117.67380286963616,1.0,34.530386740331494,12.0,232.73855702094647,40.0,168.31474857984432,22.0,98.34599910594548,10.0,64.64541987200207,3.0,58.51375073142189,,
9463,114.0,277.5613556680951,6.0,352.7336860670194,21.0,666.6666666666666,41.0,400.42972946576816,35.0,261.7409512414,10.0,107.26161106939826,1.0,30.422878004259204,0.0,0.0
9464,94.0,205.12820512820517,5.0,226.3467632412857,20.0,523.0125523012553,31.0,288.3720930232558,30.0,202.48380129589637,6.0,56.20082427875609,2.0,56.33802816901409,,
9471,326.0,221.5230730550478,19.0,259.91792065663475,50.0,371.4986254550858,95.0,292.7671114672255,118.0,216.0776414576085,38.0,122.85409459765285,6.0,71.39457401237506,0.0,0.0
9472,169.0,163.02670165148942,7.0,157.26802965625703,27.0,298.2107355864811,53.0,252.82640843390735,63.0,166.79021497405486,17.0,70.27987928397205,2.0,27.643400138217,,
9473,216.0,248.99996541667147,3.0,78.10466024472794,38.0,521.2620027434842,57.0,322.16130673147575,84.0,271.66882276843467,25.0,121.87393360308096,9.0,138.6748844375963,0.0,0.0
9474,142.0,122.1999432028433,11.0,197.80614997302644,33.0,311.8797845194216,33.0,131.83652271183732,51.0,120.53887969747105,13.0,51.0324252178692,1.0,13.80071763731714,,
9475,198.0,208.8585563443424,10.0,270.7092582566324,22.0,295.46065001343004,63.0,343.8301588167876,67.0,202.1543010590472,25.0,104.76908892800267,10.0,120.00480019200768,1.0,105.48411936582949
9476,134.0,200.77011821464424,10.0,407.000407000407,17.0,336.1012257809411,31.0,234.617422235677,49.0,202.22029631463823,19.0,115.85365853658536,8.0,148.5884101040119,,
9477,85.0,118.77148366542772,1.0,36.40334910811794,17.0,300.77848549186126,15.0,104.14496979795877,35.0,136.53741125068268,12.0,68.25938566552901,5.0,90.09009009009009,,
9478,141.0,211.1537079190128,9.0,311.4186851211073,37.0,667.1474936891453,36.0,256.100163619549,39.0,163.88620414337942,15.0,95.88340577857323,4.0,82.61049153242462,1.0,149.7544027794417
9479,75.0,103.22758241001996,4.0,133.02294645826404,12.0,210.896309314587,21.0,148.0645843615596,24.0,96.88748940293084,10.0,53.370336766825,4.0,63.82639221318015,,
9561,73.0,174.64950476099335,2.0,92.5497454881999,13.0,351.4463368477967,21.0,208.64381520119224,28.0,199.08987485779292,6.0,67.25703396480215,3.0,103.8781163434903,,
9562,163.0,144.85283662732832,12.0,222.22222222222223,35.0,367.9562657695543,49.0,138.35163904339723,54.0,148.6906958173858,9.0,46.896982960762855,4.0,59.78179644298312,,
9563,241.0,187.55301680194867,13.0,194.31988041853512,60.0,553.1483359454227,62.0,194.6441465482058,80.0,169.0081335164255,15.0,60.43756799226399,11.0,158.20509132748455,0.0,0.0
9564,1035.0,199.66433242664505,41.0,159.55790784557908,194.0,439.2220788335711,324.0,236.46873357856015,341.0,192.42163473746575,101.0,100.22128064935453,34.0,101.50162701137415,0.0,0.0
9565,56.0,136.64869085673848,0.0,0.0,8.0,212.2578933404086,22.0,247.74774774774772,18.0,122.54901960784314,7.0,79.23930269413628,1.0,36.52300949598247,,
9571,310.0,167.93884858958455,22.0,240.4897245299519,62.0,366.5819192337256,82.0,195.22415065590556,100.0,152.10050801569676,38.0,97.71149395731553,5.0,42.04860819106887,1.0,54.17382212567243
9572,191.0,139.14994681703604,11.0,156.51678998292545,36.0,267.6778942672317,56.0,196.5808965493032,68.0,135.89400267791123,18.0,59.52184120895473,2.0,24.943876278373654,0.0,0.0
9573,204.0,173.09699371250625,16.0,271.6468590831918,34.0,323.7478575509427,53.0,226.0320709655408,78.0,183.54668674698797,18.0,66.04777455692951,5.0,60.50338818973862,0.0,0.0
9574,276.0,161.6000749449623,11.0,136.18917915067476,45.0,296.2280297544599,80.0,227.73207321586156,105.0,169.7545833737511,27.0,69.44444444444444,8.0,68.60475087899837,0.0,0.0
9575,161.0,159.38384778347557,8.0,164.37230326689954,32.0,353.08396778108795,46.0,206.39834881320948,59.0,163.4620712583809,11.0,49.67485549132948,5.0,76.23113279463333,,
9576,216.0,170.41554568477858,8.0,129.30337805075158,54.0,471.57453497511136,53.0,194.4954128440367,83.0,180.50541516245488,16.0,57.50844655308749,2.0,24.82313516197096,0.0,0.0
9577,197.0,207.9506829649334,12.0,259.7402597402597,32.0,381.27010604074826,79.0,375.4574402357303,55.0,167.31055881726644,16.0,75.38635506973237,3.0,45.571927692541394,0.0,0.0
9661,86.0,121.12334863806652,2.0,58.89281507656066,11.0,182.9673985362608,28.0,161.53224875966308,39.0,158.17009368536318,5.0,33.308906801678766,1.0,21.77700348432056,,
