Landreis ID,weekly_cases,inzidenz,weekly_cases_A00-A04,inzidenz_A00-A04,weekly_cases_A05-A14,inzidenz_A05-A14,weekly_cases_A15-A34,inzidenz_A15-A34,weekly_cases_A35-A59,inzidenz_A35-A59,weekly_cases_A60-A79,inzidenz_A60-A79,weekly_cases_A80+,inzidenz_A80+,weekly_cases_unbekannt,inzidenz_unbekannt
7143,18.0,8.915127981615026,0.0,0.0,0.0,0.0,1.0,2.293472776478143,3.0,4.13992962119644,4.0,8.9794818838953,10.0,74.47125409591898,0.0,0.0
7211,20.0,17.932716447887525,1.0,20.66115702479339,2.0,23.26934264107039,0.0,0.0,3.0,8.418217021634817,10.0,50.75111652456354,4.0,60.15037593984962,0.0,0.0
7231,20.0,17.78046460354009,0.0,0.0,0.0,0.0,3.0,12.836970474967908,8.0,20.198449768980232,6.0,22.95596281134025,3.0,35.75259206292456,0.0,0.0
7232,28.0,28.266268246885662,1.0,20.27163997567403,0.0,0.0,3.0,13.666803334700012,12.0,34.14911781445646,6.0,27.881040892193308,6.0,92.0104278484895,0.0,0.0
7233,6.0,9.893480196550474,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.522922011908795,1.0,6.560818790185016,2.0,42.40882103477524,0.0,0.0
7235,9.0,6.024177030482336,0.0,0.0,0.0,0.0,2.0,6.488450558006748,3.0,5.463286713286713,3.0,9.192302978306165,1.0,10.143016533116947,0.0,0.0
7311,4.0,8.203108978302776,1.0,39.69829297340215,0.0,0.0,0.0,0.0,1.0,6.138358602909582,1.0,9.433072351664936,1.0,26.09603340292276,0.0,0.0
7312,11.0,10.99670098970309,1.0,21.41327623126338,0.0,0.0,2.0,6.68918692932874,4.0,12.98532658096351,3.0,14.612050070624909,1.0,15.797788309636651,0.0,0.0
7313,9.0,19.19754271453254,0.0,0.0,0.0,0.0,2.0,14.460270407056612,2.0,13.26963906581741,2.0,21.748586341887776,3.0,103.05736860185505,0.0,0.0
7314,22.0,12.771911084277196,0.0,0.0,0.0,0.0,7.0,15.965332421028624,4.0,6.762125335993103,9.0,28.219358479917226,2.0,18.79699248120301,0.0,0.0
7315,32.0,14.640082716467347,0.0,0.0,0.0,0.0,7.0,9.878355112754369,9.0,12.771573315926153,9.0,23.86444992442924,7.0,57.16619028174765,0.0,0.0
7316,35.0,65.7104235506158,0.0,0.0,0.0,0.0,5.0,44.24387222369702,14.0,78.87768324976055,9.0,70.69358259366899,7.0,157.62215717180814,0.0,0.0
7317,4.0,9.942581591310184,0.0,0.0,0.0,0.0,0.0,0.0,3.0,23.264831329972857,0.0,0.0,1.0,28.034763106251752,0.0,0.0
7318,14.0,27.689325764917623,0.0,0.0,0.0,0.0,2.0,17.980760586172796,2.0,11.424654404204272,7.0,60.56935190793458,3.0,81.38903960933261,0.0,0.0
7319,37.0,44.28910009336621,0.0,0.0,0.0,0.0,5.0,24.486997404378275,7.0,24.94743219644321,10.0,56.970318464080215,15.0,279.5378307864331,0.0,0.0
7320,20.0,58.49150410902816,1.0,67.20430107526882,0.0,0.0,3.0,37.22546221615585,3.0,26.771372479029093,6.0,75.44322897019993,7.0,271.10766847405114,0.0,0.0
7331,31.0,23.90370661670021,0.0,0.0,1.0,8.331944675887351,4.0,14.441997328230494,7.0,14.905668412759251,7.0,23.95127626086361,12.0,161.6597063182002,0.0,0.0
7332,39.0,29.39602475296033,1.0,17.349063150589867,0.0,0.0,2.0,7.884259076753262,12.0,25.35175560907593,10.0,30.07157033740302,14.0,143.76668720476485,0.0,0.0
7333,17.0,22.568868237636902,0.0,0.0,0.0,0.0,1.0,6.404918977774932,4.0,14.950476546439916,7.0,39.42995550047879,5.0,100.46212577858148,0.0,0.0
7334,5.0,3.875578430080689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.21917412647993,3.0,38.45167905665214,0.0,0.0
7335,57.0,53.78424027401656,4.0,69.33610677760444,0.0,0.0,23.0,103.72508343104536,18.0,49.17092359384817,9.0,36.77822728944465,3.0,42.00504060487258,0.0,0.0
7336,12.0,17.089391760064938,1.0,31.69572107765452,0.0,0.0,0.0,0.0,1.0,4.140101018464851,7.0,39.36343699038407,3.0,56.79666792881484,0.0,0.0
7337,18.0,16.28649758869355,0.0,0.0,1.0,10.511931041732366,1.0,4.583791712504584,0.0,0.0,8.0,29.84295146790017,8.0,102.45901639344262,0.0,0.0
7338,27.0,17.463407692954487,0.0,0.0,0.0,0.0,1.0,3.241491085899513,8.0,14.432617716038246,9.0,25.347114653448617,9.0,80.93525179856115,0.0,0.0
7339,34.0,16.081961242473405,0.0,0.0,1.0,4.919081115647597,3.0,6.988608568034104,13.0,16.645752772158062,10.0,21.255340404276573,7.0,54.41965326906632,0.0,0.0
7340,28.0,29.526209783720518,3.0,79.95735607675905,1.0,13.62954886193267,3.0,16.48895240189073,4.0,12.019591934853812,10.0,41.077883667433454,7.0,88.32807570977918,0.0,0.0
8111,108.0,16.983508698544295,7.0,23.119859959705387,3.0,5.72508158241255,19.0,10.194500335345406,24.0,10.892158553521345,23.0,21.26833237779956,32.0,83.3897951738156,0.0,0.0
8115,30.0,7.637338438469783,5.0,23.673121537805976,1.0,2.644872913856489,0.0,0.0,5.0,3.600619306520721,11.0,14.00809922828108,8.0,32.17373818620551,0.0,0.0
8116,81.0,15.139507760399534,2.0,7.710694733595497,1.0,2.046287012216333,11.0,8.651743719620582,16.0,8.436593725283418,25.0,23.160800807848734,26.0,73.27246082741517,0.0,0.0
8117,18.0,6.97282535009394,2.0,15.834059061040298,0.0,0.0,0.0,0.0,4.0,4.450774434751647,6.0,10.83501878069922,6.0,33.2944897619444,0.0,0.0
8118,72.0,13.20076344415252,5.0,17.592625171528095,1.0,1.9328526972959392,4.0,3.135902159852612,14.0,7.191325207135849,28.0,25.799793601651185,20.0,57.96597397327768,,
8119,80.0,18.724487885256337,2.0,9.5047999239616,1.0,2.534276084036594,4.0,4.13001280303969,23.0,15.200380670402875,21.0,23.484416412252155,29.0,99.44448254577875,0.0,0.0
8121,31.0,24.488119312436805,0.0,0.0,0.0,0.0,3.0,8.863152918931695,13.0,30.73576697560053,10.0,42.03093476798924,5.0,61.39489194499018,0.0,0.0
8125,60.0,17.4187704670553,0.0,0.0,0.0,0.0,5.0,6.255317019466546,14.0,11.256190904997748,22.0,31.57426410436729,19.0,93.54536950420956,0.0,0.0
8126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8127,17.0,8.639923562088015,2.0,19.673421207948063,1.0,5.326515393629488,2.0,4.275971179954247,5.0,7.258895776774437,3.0,7.415647015202077,4.0,34.15300546448088,0.0,0.0
8128,19.0,14.350561560132627,0.0,0.0,0.0,0.0,3.0,10.335205153822304,3.0,6.571885473942474,4.0,13.117334557617893,9.0,94.42870632672332,0.0,0.0
8135,14.0,10.543994818379687,0.0,0.0,0.0,0.0,2.0,6.6082934082273255,5.0,10.974539069359087,3.0,10.578279266572638,4.0,40.78719282145406,0.0,0.0
8136,48.0,15.285407212801529,0.0,0.0,2.0,6.871671534100669,5.0,6.735095234246613,8.0,7.343694061705389,21.0,31.67325269222648,12.0,58.5308750365818,0.0,0.0
8211,9.0,16.308779559662952,0.0,0.0,0.0,0.0,1.0,8.811349017534585,2.0,10.549079592805528,2.0,15.024038461538462,4.0,81.59934720522236,,
8212,55.0,17.624815740562713,4.0,29.62743500481446,0.0,0.0,4.0,4.157571977964868,12.0,11.62925921618793,20.0,35.72321651841532,15.0,78.43547375026145,0.0,0.0
8215,101.0,22.691479012628594,5.0,24.03268445085316,3.0,7.367748907117245,7.0,7.140161367646908,30.0,18.78663393617554,28.0,29.068560275736058,28.0,94.82203935114632,0.0,0.0
8216,50.0,21.605738484141387,3.0,27.852567078265714,1.0,4.871869823638312,8.0,15.888462989811524,16.0,19.41936110301971,14.0,27.28832059878372,8.0,49.76362279173924,0.0,0.0
8221,26.0,16.100566616094373,0.0,0.0,0.0,0.0,4.0,7.08842814105972,6.0,11.885189073549512,6.0,22.99379167624741,10.0,116.37379262190154,0.0,0.0
8222,67.0,21.56712526315112,0.0,0.0,0.0,0.0,8.0,8.840267418089397,14.0,13.326226012793176,22.0,38.88643393725144,23.0,126.7496969028987,0.0,0.0
8225,23.0,16.013033216600643,1.0,15.174506828528072,0.0,0.0,3.0,9.430107188885048,4.0,7.955765941366005,9.0,27.603128354546847,6.0,61.87480664122925,0.0,0.0
8226,87.0,15.865634488606831,1.0,3.775864673010119,0.0,0.0,7.0,5.861861057144771,23.0,11.78363202278852,30.0,24.949477308450387,26.0,71.61942539184089,0.0,0.0
8231,11.0,8.733139087148789,1.0,14.452955629426215,0.0,0.0,2.0,6.102398242509306,2.0,4.8513074273516725,4.0,16.42643012607285,2.0,23.19109461966605,0.0,0.0
8235,16.0,10.050188126959002,3.0,39.037085230969424,0.0,0.0,3.0,8.384572386808273,4.0,7.138905248880084,4.0,11.7120018739203,2.0,18.740629685157423,0.0,0.0
8236,31.0,15.534486560163565,2.0,20.47082906857728,0.0,0.0,1.0,2.283313544615946,6.0,8.444400658663252,10.0,23.19163245900879,12.0,88.98776418242491,0.0,0.0
8237,12.0,10.1485923056756,1.0,17.806267806267805,1.0,9.11410864017499,3.0,11.130899376669635,3.0,7.210498485795318,2.0,7.956398933842543,2.0,25.12562814070352,0.0,0.0
8311,26.0,11.24591794805251,1.0,8.635578583765112,0.0,0.0,4.0,5.273010097814337,15.0,20.445995311051743,1.0,2.5803787996077823,5.0,40.92992796332678,0.0,0.0
8315,42.0,15.93317172544869,0.0,0.0,0.0,0.0,3.0,5.199036445245481,14.0,15.325167208520792,15.0,25.60819462227913,10.0,55.65759447876663,0.0,0.0
8316,41.0,24.63823854622374,3.0,36.421027072963454,0.0,0.0,5.0,13.760079258056528,11.0,18.67889285107828,13.0,35.5881628295327,9.0,83.76768428890543,0.0,0.0
8317,31.0,7.193359832742781,1.0,4.704775346977182,1.0,2.466760403562002,7.0,7.145554954421567,5.0,3.337583189260992,13.0,14.128131282943,4.0,13.61841209314994,0.0,0.0
8325,12.0,8.578904473898683,0.0,0.0,1.0,7.532956685499058,0.0,0.0,3.0,6.187225441871017,5.0,16.784155756965426,3.0,31.43994969608049,0.0,0.0
8326,49.0,23.058172475130117,1.0,9.652509652509652,0.0,0.0,5.0,10.183299389002036,13.0,18.26176127663759,14.0,30.012004801920767,16.0,100.94000378525014,0.0,0.0
8327,26.0,18.470369265305543,3.0,40.45853000674309,0.0,0.0,2.0,5.918560606060606,8.0,16.565890830779423,8.0,28.665615594094884,5.0,54.734537493158186,0.0,0.0
8335,25.0,8.731946700197343,0.0,0.0,0.0,0.0,3.0,4.134110546116003,13.0,13.545899760341774,6.0,10.129488629649014,3.0,15.403573629081947,0.0,0.0
8336,50.0,21.85926133184108,4.0,35.03547341683454,0.0,0.0,4.0,7.837911980248462,8.0,9.844942160964804,12.0,25.153541409017546,22.0,145.29124290054153,0.0,0.0
8337,45.0,26.315327801266644,0.0,0.0,0.0,0.0,2.0,5.250446287934475,13.0,22.088933444344384,14.0,37.51540811404684,16.0,139.03371567605143,0.0,0.0
8415,43.0,14.980803667858163,2.0,13.899506567516854,1.0,3.7163668797383673,5.0,7.531821947729155,12.0,11.954453532042915,15.0,25.26656223154277,8.0,40.807998367680064,0.0,0.0
8416,43.0,18.80373275960084,1.0,8.682816705739342,0.0,0.0,5.0,7.4229130479965555,15.0,20.083278662185865,13.0,30.81591049163229,9.0,72.42295002816448,0.0,0.0
8417,29.0,15.314501777010292,1.0,11.588828369451848,1.0,5.922065616487031,0.0,0.0,8.0,12.162675788673509,10.0,23.946360153256705,9.0,64.1345400128269,,
8421,55.0,43.3788153639877,1.0,16.278691193228063,0.0,0.0,10.0,26.634705020641896,17.0,40.96286836461772,13.0,56.64734846834285,14.0,188.70467718021297,0.0,0.0
8425,40.0,20.296738314152915,1.0,9.816432708353783,0.0,0.0,4.0,8.64192196344467,12.0,17.249310027598895,10.0,25.303003466511477,12.0,98.70856296783748,1.0,50.74184578538229
8426,37.0,18.38217028845103,0.0,0.0,2.0,9.903931860948797,6.0,12.533160654230986,6.0,8.460833392089121,9.0,22.70204822924024,14.0,119.2707445902198,0.0,0.0
8435,43.0,19.77284223111234,0.0,0.0,0.0,0.0,10.0,20.667989417989418,17.0,22.68299842553305,9.0,18.340771535122578,7.0,46.17109689334477,0.0,0.0
8436,34.0,11.91210269633948,1.0,6.950719399457844,2.0,7.406035919274209,9.0,12.971477162993818,14.0,14.16760274041916,6.0,10.294773686558456,2.0,11.396011396011396,,
8437,43.0,32.86230693394677,1.0,15.867978419549347,1.0,8.166598611678236,13.0,42.44066468610232,15.0,33.05275219249923,11.0,39.67395224698839,2.0,23.35630036202265,0.0,0.0
9161,21.0,15.284732735530453,0.0,0.0,0.0,0.0,2.0,5.413305905916744,6.0,12.64942128897603,6.0,23.67704510477093,7.0,86.0479409956976,0.0,0.0
9162,251.0,16.91117120977533,12.0,15.134507939310623,5.0,4.050058725851525,37.0,8.634772462077013,64.0,12.286238644827876,69.0,27.31321128154379,64.0,80.55482133192362,0.0,0.0
9163,3.0,4.720618086261428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.019223067681217,1.0,26.33658151171978,,
9171,29.0,26.005236916675635,0.0,0.0,0.0,0.0,2.0,8.105698305909055,9.0,23.180343069077423,6.0,24.39421044072207,12.0,156.06710885680843,0.0,0.0
9172,8.0,7.552228379386193,1.0,20.53388090349076,2.0,22.56572266726842,1.0,4.13001280303969,2.0,5.5572536052682775,1.0,4.166840285011875,1.0,12.507817385866169,0.0,0.0
9173,14.0,10.944596887043945,0.0,0.0,1.0,8.422471153036302,1.0,3.560112499554986,2.0,4.381736920515292,4.0,14.635931211123308,6.0,70.0280112044818,0.0,0.0
9174,14.0,9.038147438007991,0.0,0.0,0.0,0.0,1.0,2.7837318709461902,5.0,8.664610265830243,4.0,13.500286881096224,4.0,45.88208304657032,0.0,0.0
9175,23.0,16.01124964322759,1.0,13.62583458236817,0.0,0.0,4.0,12.522305356416116,1.0,1.849351802193331,8.0,29.7607975893754,9.0,106.88836104513064,,
9176,23.0,17.308719832030164,0.0,0.0,0.0,0.0,2.0,6.263309532757109,5.0,10.449539175322368,7.0,28.01008363010684,9.0,123.00123001230013,,
9177,31.0,22.43418100765657,0.0,0.0,0.0,0.0,6.0,18.421295017039697,7.0,13.232514177693762,13.0,51.30431350882039,5.0,71.89072609633357,0.0,0.0
9178,24.0,13.33281483497864,1.0,10.698619878035734,0.0,0.0,1.0,2.111308166539988,10.0,14.88471786017296,8.0,25.949592915761134,4.0,47.68717215069147,0.0,0.0
9179,45.0,20.51880662620662,2.0,18.32508704416346,2.0,9.375146486663857,3.0,6.283117263911869,9.0,11.422334471336288,10.0,21.79884030169595,19.0,129.6928327645051,0.0,0.0
9180,5.0,5.654573418981272,0.0,0.0,0.0,0.0,1.0,5.27676639755158,2.0,6.607638430025109,0.0,0.0,2.0,27.5709953129308,0.0,0.0
9181,21.0,17.45606889328523,0.0,0.0,0.0,0.0,2.0,7.525870178739415,7.0,15.869417365676718,5.0,19.9513187821715,7.0,97.95689896445565,0.0,0.0
9182,16.0,15.998400159984,0.0,0.0,0.0,0.0,2.0,9.478223780863466,2.0,5.538478579934092,5.0,22.733472765299627,7.0,98.9679061218719,0.0,0.0
9183,24.0,20.712510356255176,1.0,17.445917655268666,0.0,0.0,1.0,3.709611603665096,4.0,9.718409096430914,13.0,53.158863218155794,5.0,73.94262052647146,0.0,0.0
9184,59.0,16.834392378300183,2.0,11.613727425817316,0.0,0.0,3.0,3.794394414651421,19.0,14.955801670326904,16.0,23.417832679585505,19.0,83.20924936498204,0.0,0.0
9185,6.0,6.166305252664357,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.690386092696389,2.0,10.083694665725522,2.0,35.746201966041106,0.0,0.0
9186,27.0,21.05640777683327,0.0,0.0,0.0,0.0,0.0,0.0,10.0,21.14030822569393,7.0,27.94299628757335,10.0,143.78145219266713,0.0,0.0
9187,53.0,20.28087092947614,1.0,7.9434426880610065,2.0,8.282259400364419,2.0,3.455126544009674,17.0,18.32982910129926,11.0,19.16977449374368,20.0,120.61998673180146,0.0,0.0
9188,30.0,21.95116597276592,2.0,31.872509960159363,2.0,14.467592592592592,2.0,7.290489556373711,4.0,8.159435367072598,11.0,36.37927043026755,9.0,91.13924050632912,0.0,0.0
9189,34.0,19.174482147993164,3.0,36.50967506389193,2.0,12.774655084312723,5.0,12.713265020722622,8.0,13.046952721105075,8.0,19.898517560441743,8.0,63.51222610352493,0.0,0.0
9190,20.0,14.762544472165224,1.0,15.078407720144751,0.0,0.0,7.0,23.727204935258627,6.0,12.586268381196115,4.0,13.425521917164527,2.0,22.04342554833021,0.0,0.0
9261,25.0,34.05484191742382,1.0,29.09514111143439,0.0,0.0,3.0,15.689555985565608,5.0,19.707540104844117,6.0,41.393583994480856,10.0,208.46362309776944,0.0,0.0
9262,21.0,39.770467587068914,1.0,48.1000481000481,0.0,0.0,3.0,18.0984555984556,5.0,31.302823514681023,8.0,72.38508867173363,4.0,115.77424023154848,0.0,0.0
9263,9.0,18.831997656462512,0.0,0.0,1.0,26.455026455026456,0.0,0.0,4.0,23.972192256981906,4.0,38.61749372465727,0.0,0.0,,
9271,20.0,16.739483419541674,2.0,38.13882532418002,0.0,0.0,4.0,14.149775372315965,5.0,11.791896608650536,4.0,15.28117359413203,5.0,69.48304613674263,0.0,0.0
9272,47.0,59.97805058574309,1.0,30.26634382566586,1.0,15.976993129892954,7.0,40.947645510383154,15.0,53.848363009764505,13.0,68.92529558347914,6.0,120.312813314618,4.0,510.4514943467497
9273,42.0,34.13024752555705,1.0,16.13684040664838,0.0,0.0,3.0,10.286654779865588,6.0,13.471339724735625,14.0,57.077625570776256,18.0,262.62036766851475,0.0,0.0
9274,45.0,28.14346915163076,2.0,24.527839097375523,0.0,0.0,4.0,11.133377866844802,9.0,15.180393678209388,16.0,49.26411724859905,14.0,163.5896237438654,0.0,0.0
9275,62.0,32.18171248235196,5.0,60.28454304316373,4.0,24.078979051288226,5.0,11.964298533177,16.0,23.430864306007088,20.0,44.23702196368141,12.0,96.29272989889265,0.0,0.0
9276,19.0,24.544632476424237,0.0,0.0,0.0,0.0,3.0,17.612869136382315,8.0,29.657089898053755,3.0,16.248713643503223,5.0,96.78668215253582,,
9277,9.0,7.407285476782275,0.0,0.0,1.0,9.388789784996714,1.0,3.603473748693741,1.0,2.348906583985155,3.0,11.15531922805191,3.0,37.0278943470748,0.0,0.0
9278,35.0,34.6123417721519,1.0,20.445716622367613,2.0,21.340162185232607,0.0,0.0,8.0,21.615779519048907,15.0,69.58619409909075,9.0,155.3062985332183,0.0,0.0
9279,12.0,12.411695954821427,0.0,0.0,0.0,0.0,2.0,8.706251088281386,5.0,14.319262271607768,1.0,5.002501250625313,4.0,71.86489399928135,0.0,0.0
9361,18.0,42.64695429668065,0.0,0.0,0.0,0.0,0.0,0.0,8.0,56.653211528928544,5.0,52.13764337851929,5.0,148.720999405116,0.0,0.0
9362,45.0,29.39370582779208,0.0,0.0,2.0,16.871941960519656,5.0,10.053686686908089,12.0,24.004320777739995,12.0,46.21250048138021,14.0,165.97510373443984,0.0,0.0
9363,14.0,32.753901223592166,1.0,52.52100840336134,0.0,0.0,3.0,29.222676797194623,4.0,27.82221603950755,5.0,52.32314776056928,1.0,30.73140749846343,0.0,0.0
9371,45.0,43.66854603149958,1.0,20.815986677768525,0.0,0.0,3.0,13.240940989539656,9.0,24.42598925256473,12.0,52.12179125222603,20.0,283.6879432624113,0.0,0.0
9372,41.0,32.0317504961015,2.0,34.86750348675035,0.0,0.0,5.0,17.522340984755562,11.0,24.208279231497173,12.0,41.37217721082572,11.0,132.05282112845137,0.0,0.0
9373,57.0,42.35619329285964,1.0,14.965579167913798,0.0,0.0,9.0,28.87021235645089,17.0,34.77549350516519,15.0,54.29864253393665,15.0,191.05846388995036,0.0,0.0
9374,27.0,28.586553732133403,1.0,22.045855379188712,1.0,12.52975817566721,4.0,19.305951059414063,9.0,26.526762556000943,7.0,33.08284890590293,5.0,81.60600620205648,0.0,0.0
9375,52.0,26.79445560880095,2.0,20.83333333333333,1.0,5.474052988832932,3.0,7.067637288854336,16.0,22.315202231520225,17.0,41.12339437335204,13.0,121.31392310563643,0.0,0.0
9376,39.0,26.374161436918417,2.0,29.13752913752914,1.0,7.851758793969849,6.0,17.78779164566719,11.0,20.63906035987016,8.0,25.16277167930048,11.0,116.38980002116178,0.0,0.0
9377,26.0,36.088054853843374,0.0,0.0,0.0,0.0,6.0,38.97116134060795,9.0,35.44004725339634,9.0,52.91938613512083,2.0,38.2189948404357,0.0,0.0
9461,25.0,32.31101288563194,1.0,26.917900403768503,0.0,0.0,2.0,8.460594779813022,6.0,24.323995621680787,9.0,62.06040546131568,7.0,139.4422310756972,0.0,0.0
9462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9463,5.0,12.173743669653293,1.0,58.78894767783657,0.0,0.0,1.0,9.76657876745776,2.0,14.956625785222856,0.0,0.0,1.0,30.422878004259204,0.0,0.0
9464,12.0,26.18657937806874,0.0,0.0,1.0,26.15062761506276,1.0,9.30232558139535,3.0,20.248380129589638,4.0,37.467216185837394,3.0,84.50704225352112,0.0,0.0
9471,38.0,25.82170790212213,1.0,13.679890560875512,1.0,7.429972509101717,0.0,0.0,9.0,16.480498077275225,17.0,54.96104232000258,10.0,118.99095668729176,0.0,0.0
9472,4.0,3.858620157431702,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.647463729746902,2.0,8.268221092232006,1.0,13.8217000691085,0.0,0.0
9473,17.0,19.59721950038618,0.0,0.0,0.0,0.0,5.0,28.259763748375065,4.0,12.9366106080207,6.0,29.249744064739435,2.0,30.816640986132512,0.0,0.0
9474,12.0,10.32675576362056,0.0,0.0,0.0,0.0,2.0,7.990092285565899,3.0,7.090522335145356,6.0,23.55342702363194,1.0,13.80071763731714,0.0,0.0
9475,47.0,49.577536101939856,2.0,54.14185165132648,0.0,0.0,0.0,0.0,10.0,30.17228374015629,22.0,92.19679825664235,13.0,156.00624024961,0.0,0.0
9476,21.0,31.463973750056187,1.0,40.7000407000407,0.0,0.0,0.0,0.0,0.0,0.0,14.0,85.36585365853658,6.0,111.44130757800892,0.0,0.0
9477,37.0,51.700528183774416,0.0,0.0,0.0,0.0,4.0,27.77199194612233,8.0,31.208551143013185,15.0,85.32423208191126,10.0,180.18018018018017,0.0,0.0
9478,12.0,17.970528333533007,0.0,0.0,0.0,0.0,1.0,7.113893433876361,1.0,4.202210362650754,8.0,51.13781641523907,2.0,41.30524576621231,0.0,0.0
9479,34.0,46.79650402587571,0.0,0.0,0.0,0.0,3.0,21.152083480222803,15.0,60.55468087683178,7.0,37.3592357367775,9.0,143.60938247965532,,
9561,17.0,40.671802478587495,0.0,0.0,0.0,0.0,3.0,29.806259314456035,3.0,21.331058020477816,7.0,78.46653962560251,4.0,138.50415512465375,0.0,0.0
9562,9.0,7.998009384331011,0.0,0.0,0.0,0.0,1.0,2.8235028376203517,0.0,0.0,3.0,15.63232765358762,5.0,74.72724555372889,0.0,0.0
9563,48.0,37.35495770329268,3.0,44.84304932735426,0.0,0.0,7.0,21.97595202963614,12.0,25.35122002746382,11.0,44.320883194326925,15.0,215.73421544656983,0.0,0.0
9564,175.0,33.7596697339738,7.0,27.24159402241594,0.0,0.0,22.0,16.056518946692357,27.0,15.235730609711368,60.0,59.5373944451611,59.0,176.1351762844434,0.0,0.0
9565,8.0,19.52124155096264,0.0,0.0,0.0,0.0,1.0,11.26126126126126,3.0,20.424836601307188,3.0,33.95970115462984,1.0,36.52300949598247,0.0,0.0
9571,26.0,14.085193752674831,0.0,0.0,0.0,0.0,3.0,7.142346975216056,5.0,7.605025400784839,10.0,25.713551041398816,8.0,67.2777731057102,0.0,0.0
9572,23.0,16.756276318281827,1.0,14.228799089356858,0.0,0.0,2.0,7.020746305332257,0.0,0.0,8.0,26.454151648424325,12.0,149.66325767024196,0.0,0.0
9573,48.0,40.72870440294265,1.0,16.97792869269949,0.0,0.0,4.0,17.059024223814397,6.0,14.11897590361446,17.0,62.37845374821121,20.0,242.0135527589545,0.0,0.0
9574,57.0,33.37392852124221,7.0,86.66584127770211,1.0,6.582845105654663,4.0,11.386603660793076,7.0,11.31697222491674,17.0,43.72427983539095,21.0,180.08747105737072,0.0,0.0
9575,19.0,18.809273962025067,0.0,0.0,1.0,11.033873993158998,4.0,17.947682505496477,4.0,11.082174322602096,7.0,31.61127167630058,3.0,45.73867967678,,
9576,52.0,41.02596470189114,1.0,16.162922256343947,0.0,0.0,9.0,33.027522935779814,9.0,19.572876342916796,23.0,82.66839192006326,10.0,124.11567580985478,0.0,0.0
9577,30.0,31.66761669516752,0.0,0.0,0.0,0.0,2.0,9.505251651537474,4.0,12.16804064125574,13.0,61.25141349415756,11.0,167.09706820598512,0.0,0.0
9661,29.0,40.843919889580576,2.0,58.89281507656066,0.0,0.0,2.0,11.538017768547364,11.0,44.61207770612808,7.0,46.63246952235028,7.0,152.4390243902439,0.0,0.0
9662,14.0,26.204469733837456,0.0,0.0,0.0,0.0,1.0,7.647598654022637,6.0,35.758984444841765,3.0,25.020850708924105,4.0,92.29349330872174,0.0,0.0
9663,18.0,14.069754717276096,4.0,74.36326454731363,0.0,0.0,7.0,15.9475099102383,2.0,5.316745088656725,1.0,4.220121539500337,4.0,43.9029744265174,,
9671,35.0,20.091848450057405,1.0,12.310722639418934,0.0,0.0,2.0,5.433896647285769,6.0,9.50389659760502,17.0,43.47714892202246,9.0,76.20660457239627,0.0,0.0
9672,35.0,33.90323049353417,0.0,0.0,1.0,11.68360789811894,0.0,0.0,4.0,11.253657438667569,20.0,79.13270554720266,10.0,119.13271384322135,0.0,0.0
9673,29.0,36.41614867834495,0.0,0.0,0.0,0.0,1.0,5.853772756541591,11.0,39.66965992282448,7.0,38.128438368102834,10.0,172.5625539257981,,
9674,6.0,7.110352673492605,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.307753373908441,3.0,15.617679212868968,2.0,37.257824143070046,,
9675,14.0,15.358455378201963,0.0,0.0,0.0,0.0,1.0,4.852249017419574,5.0,15.331309600466072,7.0,35.64154786150713,1.0,16.570008285004143,0.0,0.0
9676,15.0,11.651118895784624,0.0,0.0,0.0,0.0,1.0,3.595182455509617,7.0,15.092712376024148,5.0,17.5284837861525,2.0,23.102691463555505,0.0,0.0
9677,8.0,6.341254617226018,0.0,0.0,0.0,0.0,1.0,3.830683777054204,0.0,0.0,7.0,23.345784418356452,0.0,0.0,,
9678,18.0,15.591840270258563,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.872642906506073,8.0,30.495940227957156,6.0,75.19739315703723,0.0,0.0
9679,22.0,13.55497775751377,3.0,37.49531308586427,1.0,6.8752148504640775,1.0,2.855103497501784,3.0,5.218661935079845,8.0,21.679041786353043,6.0,58.01024847723098,0.0,0.0
9761,62.0,20.904842505613964,5.0,34.967480243373664,1.0,4.163370664890295,6.0,7.09362401428183,10.0,10.08267795926598,19.0,34.08683171869394,21.0,111.93433185864292,,
9762,9.0,20.27118338663904,1.0,44.923629829290206,0.0,0.0,0.0,0.0,1.0,6.745817593092284,3.0,30.55923398186819,4.0,120.70006035003016,0.0,0.0
9763,1.0,1.446110685311853,0.0,0.0,0.0,0.0,1.0,5.505698397841766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9764,9.0,20.40816326530612,0.0,0.0,0.0,0.0,1.0,9.540164090822362,2.0,13.231888852133642,5.0,52.89326139849784,1.0,32.81916639317361,0.0,0.0
