Landreis ID,weekly_cases,inzidenz,weekly_cases_A00-A04,inzidenz_A00-A04,weekly_cases_A05-A14,inzidenz_A05-A14,weekly_cases_A15-A34,inzidenz_A15-A34,weekly_cases_A35-A59,inzidenz_A35-A59,weekly_cases_A60-A79,inzidenz_A60-A79,weekly_cases_A80+,inzidenz_A80+,weekly_cases_unbekannt,inzidenz_unbekannt
7132,58.0,45.029307868483365,0.0,0.0,4.0,34.36130916587922,12.0,43.265070666282085,25.0,55.77369266464394,16.0,54.19319875355643,1.0,11.014428901861438,0.0,0.0
7133,216.0,136.41100129464144,2.0,27.666343892654584,12.0,85.17282986727234,43.0,130.3267260714069,87.0,158.78520194922524,47.0,124.1973416483894,25.0,219.31748398982367,0.0,0.0
7134,39.0,48.17729243616509,0.0,0.0,0.0,0.0,7.0,40.756914119359536,22.0,81.35492936912951,8.0,40.471492892194064,2.0,30.71253071253071,0.0,0.0
7135,43.0,70.061099796334,0.0,0.0,1.0,20.177562550443906,8.0,63.65878889154134,21.0,98.3698707138842,7.0,46.39448568398728,6.0,122.3740566999796,0.0,0.0
7137,127.0,59.22568249438056,3.0,29.414648494950484,4.0,21.1999152003392,27.0,58.06326745661384,54.0,71.67031654389807,25.0,51.257868082750704,13.0,88.1475454298888,1.0,46.634395664866574
7138,111.0,60.71844692059012,3.0,33.74957813027337,5.0,29.881073328153946,29.0,73.2545215721936,42.0,66.64022213407378,24.0,57.70201716635011,8.0,61.61904028344758,0.0,0.0
7140,72.0,69.79246435252949,1.0,21.32196162046908,3.0,33.74578177727784,9.0,41.70335016913025,40.0,110.48502927853276,15.0,61.40997297961189,4.0,54.25935973955507,0.0,0.0
7141,99.0,80.95047302877421,0.0,0.0,2.0,18.79169407122052,25.0,100.04401936852214,39.0,90.77789674596154,19.0,64.5643604730189,14.0,158.96446008856591,0.0,0.0
7143,91.0,45.070924795942624,1.0,10.574177857671566,5.0,27.165054873410845,21.0,48.16292830604101,39.0,53.81908507555372,21.0,47.14227989045032,4.0,29.788501638367592,0.0,0.0
7211,56.0,50.211606054085074,1.0,20.66115702479339,0.0,0.0,16.0,44.31887430059277,26.0,72.95788085416842,11.0,55.82622817701989,2.0,30.07518796992481,0.0,0.0
7231,53.0,47.11823119938124,1.0,19.327406262079627,1.0,10.199918400652797,13.0,55.626872058194266,26.0,65.64496174918575,9.0,34.43394421701037,3.0,35.75259206292456,0.0,0.0
7232,54.0,54.513517333279495,0.0,0.0,1.0,11.119759813188034,12.0,54.66721333880005,27.0,76.83551508252704,9.0,41.82156133828996,5.0,76.67535654040792,0.0,0.0
7233,54.0,89.04132176895426,1.0,40.60089321965084,1.0,19.8019801980198,12.0,95.86195877935772,26.0,125.86532410320956,9.0,59.047369111665134,5.0,106.02205258693807,0.0,0.0
7235,51.0,34.13700317273324,1.0,14.380212827149842,0.0,0.0,9.0,29.198027511030364,27.0,49.16958041958042,8.0,24.512807942149774,6.0,60.858099198701694,0.0,0.0
7311,21.0,43.066322136089575,1.0,39.69829297340215,0.0,0.0,5.0,45.08566275924256,5.0,30.69179301454791,6.0,56.598434109989626,4.0,104.38413361169104,0.0,0.0
7312,106.0,105.96820953713886,0.0,0.0,6.0,76.96254489481785,30.0,100.3378039399311,35.0,113.62160758343072,20.0,97.4136671374994,15.0,236.96682464454975,0.0,0.0
7313,25.0,53.32650754036817,0.0,0.0,1.0,26.55337227827934,5.0,36.15067601764153,13.0,86.25265392781316,6.0,65.24575902566333,0.0,0.0,0.0,0.0
7314,84.0,48.765478685422025,2.0,20.74043347505963,1.0,5.8551437437789104,24.0,54.73828258638385,32.0,54.09700268794482,11.0,34.49032703100994,14.0,131.57894736842104,0.0,0.0
7315,218.0,99.7355635059338,0.0,0.0,2.0,11.633317822242905,60.0,84.67161525218029,93.0,131.97292426457022,38.0,100.76101079203458,25.0,204.1649652919559,0.0,0.0
7316,47.0,88.23971162511265,1.0,39.904229848363926,0.0,0.0,9.0,79.63897000265463,29.0,163.38948673164683,7.0,54.983897572853664,1.0,22.517451024544023,0.0,0.0
7317,40.0,99.42581591310184,1.0,56.17977528089887,2.0,60.006000600060005,9.0,102.50569476082003,17.0,131.83404420317953,11.0,111.3811259619279,0.0,0.0,0.0,0.0
7318,37.0,73.17893237871087,1.0,43.72540445999125,1.0,22.716946842344388,11.0,98.89418322395038,9.0,51.410944818919226,9.0,77.87488102448732,6.0,162.77807921866523,0.0,0.0
7319,48.0,57.456129850853465,0.0,0.0,2.0,25.657472738935216,14.0,68.56359273225917,23.0,81.97013435974198,6.0,34.18219107844813,3.0,55.90756615728662,0.0,0.0
7320,33.0,96.51098177989648,0.0,0.0,2.0,68.84681583476764,8.0,99.26789924308228,17.0,151.70444404783152,5.0,62.8693574751666,1.0,38.729666924864446,0.0,0.0
7331,110.0,84.81960412377494,1.0,15.681354869060687,3.0,24.995834027662056,28.0,101.09398129761344,30.0,63.88143605468251,28.0,95.80510504345446,20.0,269.43284386366696,0.0,0.0
7332,107.0,80.65063201453219,1.0,17.349063150589867,3.0,26.75227394328518,18.0,70.95833169077936,44.0,92.9564372332784,26.0,78.18608287724786,15.0,154.03573629081947,0.0,0.0
7333,44.0,58.413541320942585,1.0,29.14602156805596,4.0,58.85815185403178,10.0,64.0491897777493,16.0,59.80190618575967,9.0,50.69565707204416,4.0,80.36970062286518,0.0,0.0
7334,69.0,53.48298233511352,0.0,0.0,2.0,16.751821760616465,18.0,62.69810860705702,35.0,75.21543850600649,9.0,32.48628356915969,5.0,64.0861317610869,0.0,0.0
7335,118.0,111.34281319884128,2.0,34.66805338880222,10.0,101.87449062754686,29.0,130.7838008478398,47.0,128.39074493949244,18.0,73.5564545788893,12.0,168.02016241949033,0.0,0.0
7336,46.0,65.50933508024893,0.0,0.0,3.0,51.54639175257732,11.0,78.43137254901961,17.0,70.38171731390246,12.0,67.48017769780127,3.0,56.79666792881484,0.0,0.0
7337,67.0,60.62196324680377,1.0,20.554984583761563,4.0,42.04772416692946,18.0,82.50825082508251,27.0,67.98952457695407,9.0,33.5733204013877,8.0,102.45901639344262,0.0,0.0
7338,76.0,49.15625869127929,3.0,38.65481252415925,0.0,0.0,20.0,64.82982171799027,29.0,52.318239220638645,16.0,45.06153716168643,8.0,71.94244604316546,0.0,0.0
7339,181.0,85.61279367316725,4.0,39.39722249581404,8.0,39.35264892518077,38.0,88.52237519509866,72.0,92.19186150733694,38.0,80.77029353625099,21.0,163.25895980719895,0.0,0.0
7340,80.0,84.36059938205861,0.0,0.0,0.0,0.0,15.0,82.44476200945367,39.0,117.19102136482466,16.0,65.72461386789352,10.0,126.18296529968454,0.0,0.0
8111,221.0,34.75329094794712,5.0,16.514185685503847,6.0,11.4501631648251,68.0,36.48558014755198,96.0,43.56863421408538,33.0,30.51543341162545,13.0,33.87710428936259,0.0,0.0
8115,233.0,59.31666187211531,0.0,0.0,19.0,50.2525853632733,48.0,52.38973597755973,99.0,71.29226226911028,41.0,52.2120062145022,26.0,104.5646491051679,0.0,0.0
8116,338.0,63.17473608660546,6.0,23.13208420078649,14.0,28.648018171028667,68.0,53.483506630381775,149.0,78.56577906670182,52.0,48.17446568032536,48.0,135.27223537368954,1.0,18.690750321480905
8117,145.0,56.169981986867846,6.0,47.50217718312089,13.0,54.88010807159744,30.0,51.2321327936882,56.0,62.31084208652305,27.0,48.75758451314649,12.0,66.5889795238888,1.0,38.73791861163299
8118,278.0,50.96961440936668,5.0,17.592625171528095,19.0,36.72420124862284,65.0,50.95841009760496,115.0,59.07159991575876,37.0,34.09258440218193,37.0,107.23705185056372,,
8119,244.0,57.10968805003184,3.0,14.2571998859424,8.0,20.27420867229276,47.0,48.52765043571635,114.0,75.3410172359099,54.0,60.38849934579126,18.0,61.724161580138535,0.0,0.0
8121,79.0,62.40520728008089,1.0,15.11715797430083,6.0,50.43288223921997,24.0,70.90522335145356,29.0,68.56440325326273,13.0,54.64021519838601,6.0,73.67387033398822,0.0,0.0
8125,283.0,82.15853403627749,2.0,11.289230074508918,10.0,30.822340032055237,82.0,102.58719911925137,131.0,105.32578632533608,45.0,64.58372203166037,13.0,64.00472650288022,0.0,0.0
8126,54.0,47.9339576583374,0.0,0.0,3.0,28.563267637817766,13.0,48.361296082735024,25.0,63.05806386520708,9.0,39.01170351105332,4.0,57.09391949757351,0.0,0.0
8127,41.0,20.83746270856521,2.0,19.673421207948063,1.0,5.326515393629488,9.0,19.241870309794116,21.0,30.487362262452635,1.0,2.4718823384006923,7.0,59.76775956284153,0.0,0.0
8128,82.0,61.93400252267767,1.0,16.385384237260364,4.0,34.4976282880552,19.0,65.45629930754126,28.0,61.33759775679643,15.0,49.19000459106709,15.0,157.38117721120554,0.0,0.0
8135,90.0,67.78282383244085,1.0,15.74555188159345,4.0,32.169856844137044,19.0,62.77878737815959,38.0,83.40649692712906,26.0,91.6784203102962,1.0,10.196798205363516,1.0,75.31424870271206
8136,196.0,62.41541278560624,1.0,6.692992436918546,7.0,24.050850369352347,43.0,57.921819014520864,93.0,85.37044346732515,28.0,42.23100358963531,24.0,117.0617500731636,0.0,0.0
8211,39.0,70.6713780918728,0.0,0.0,2.0,46.12546125461255,7.0,61.67944312274209,13.0,68.56901735323594,12.0,90.14423076923076,5.0,101.99918400652795,,
8212,174.0,55.75850797923477,4.0,29.62743500481446,4.0,16.631325100827407,61.0,63.40297266396424,64.0,62.02271581966895,31.0,55.370985603543744,10.0,52.290315833507634,0.0,0.0
8215,310.0,69.64711380113727,4.0,19.226147560682527,17.0,41.75057714033106,67.0,68.34154451890613,141.0,88.29717950002505,53.0,55.0226319505004,28.0,94.82203935114632,0.0,0.0
8216,201.0,86.85506870624837,3.0,27.852567078265714,19.0,92.56552664912792,47.0,93.3447200651427,88.0,106.8064860666084,35.0,68.2208014969593,9.0,55.98407564070664,0.0,0.0
8221,104.0,64.40226646437749,2.0,26.140373807345444,5.0,40.86970737289521,36.0,63.79585326953748,35.0,69.33026959570549,14.0,53.65218057791063,12.0,139.64855114628185,0.0,0.0
8222,190.0,61.16050447759272,3.0,19.989339019189764,5.0,19.702104184726927,61.0,67.40703906293166,67.0,63.775510204081634,34.0,60.097216084843126,20.0,110.21712774165104,0.0,0.0
8225,121.0,84.24247909602947,0.0,0.0,3.0,23.715415019762847,35.0,110.01791720365888,51.0,101.43601575241657,27.0,82.80938506364055,5.0,51.56233886769104,0.0,0.0
8226,513.0,93.55253439833685,6.0,22.655188038060714,48.0,94.63162667823276,113.0,94.6271856367656,202.0,103.49102906970786,84.0,69.85853646366108,60.0,165.27559705809438,0.0,0.0
8231,56.0,44.45961717093929,1.0,14.452955629426215,0.0,0.0,15.0,45.76798681881979,23.0,55.79003541454422,17.0,69.81232803580961,0.0,0.0,0.0,0.0
8235,91.0,57.16044497207932,0.0,0.0,0.0,0.0,27.0,75.46115148127446,44.0,78.52795773768092,13.0,38.06400609024097,7.0,65.59220389805097,0.0,0.0
8236,114.0,57.1268215438273,4.0,40.94165813715456,4.0,21.81857851960945,19.0,43.38295734770298,61.0,85.85140669640973,18.0,41.74493842621583,8.0,59.32517612161661,0.0,0.0
8237,52.0,43.977233324594266,1.0,17.806267806267805,3.0,27.34232592052497,12.0,44.52359750667854,25.0,60.08748738162765,9.0,35.80379520229144,2.0,25.12562814070352,0.0,0.0
8311,128.0,55.36451912887389,1.0,8.635578583765112,4.0,20.59414096689492,50.0,65.91262622267922,56.0,76.3317158279265,16.0,41.28606079372452,1.0,8.185985592665357,0.0,0.0
8315,109.0,41.35037423985493,0.0,0.0,7.0,28.02241793434748,20.0,34.66024296830321,46.0,50.354120827996894,25.0,42.680324370465215,11.0,61.22335392664329,0.0,0.0
8316,140.0,84.13057064564204,1.0,12.140342357654486,1.0,6.381213706847042,27.0,74.30442799350524,81.0,137.54457463066734,23.0,62.96367269840401,7.0,65.15264333581534,0.0,0.0
8317,246.0,57.08279093079756,3.0,14.114326040931546,12.0,29.601124842744024,73.0,74.51793023896778,114.0,76.09689671515062,34.0,36.95049720154323,10.0,34.04603023287485,0.0,0.0
8325,75.0,53.61815296186677,0.0,0.0,5.0,37.664783427495294,20.0,62.958415966254286,26.0,53.62262049621548,20.0,67.1366230278617,4.0,41.91993292810732,0.0,0.0
8326,229.0,107.76166320009789,6.0,57.91505791505792,7.0,36.15702479338843,46.0,93.68635437881872,56.0,78.666048576285,68.0,145.7725947521866,46.0,290.20251088259414,0.0,0.0
8327,88.0,62.515095974880296,7.0,94.40323668240056,0.0,0.0,20.0,59.18560606060606,41.0,84.90019050774455,14.0,50.16482728966604,6.0,65.68144499178982,0.0,0.0
8335,128.0,44.70756710501039,2.0,14.69615695495628,3.0,11.787819253438114,36.0,49.60932655339204,56.0,58.35156819839533,23.0,38.82970641365455,8.0,41.07619634421852,0.0,0.0
8336,119.0,52.02504196978176,3.0,26.276605062625908,4.0,18.03751803751804,18.0,35.27060391111808,58.0,71.37583066699483,22.0,46.11482591653216,14.0,92.45806366398098,0.0,0.0
8337,47.0,27.484897925767385,0.0,0.0,4.0,23.726199655970102,10.0,26.25223143967237,21.0,35.682123256248616,9.0,24.117048073315825,3.0,26.068821689259646,0.0,0.0
8415,165.0,57.484479190618536,3.0,20.84925985127528,7.0,26.014568158168576,59.0,88.87549898320404,67.0,66.74569888723961,24.0,40.42649957046845,5.0,25.50499897980004,0.0,0.0
8416,166.0,72.59115437427299,1.0,8.682816705739342,4.0,19.51219512195122,41.0,60.86788699357176,63.0,84.34977038118063,34.0,80.59545820888447,23.0,185.0808722941981,0.0,0.0
8417,137.0,72.34781873966931,2.0,23.177656738903696,3.0,17.766196849461092,34.0,80.4162724692526,58.0,88.17939946788293,22.0,52.68199233716475,18.0,128.2690800256538,,
8421,120.0,94.64468806688224,3.0,48.8360735796842,7.0,62.31638921036232,39.0,103.8753495805034,44.0,106.0215416495988,17.0,74.07730184321757,10.0,134.78905512872356,0.0,0.0
8425,128.0,64.94956260528933,0.0,0.0,2.0,10.332179573280984,36.0,77.77729767100203,61.0,87.68399264029439,21.0,53.1363072796741,8.0,65.80570864522497,0.0,0.0
8426,161.0,79.98728152542205,1.0,9.159186664224215,12.0,59.42359116569278,41.0,85.6432644705784,59.0,83.19819502220969,27.0,68.10614468772071,18.0,153.34810018742544,3.0,149.04462396041376
8435,89.0,40.92518508299995,2.0,19.40240589833139,3.0,15.306122448979592,13.0,26.868386243386244,48.0,64.04611320150508,16.0,32.60581606244014,7.0,46.17109689334477,0.0,0.0
8436,121.0,42.39307136050227,0.0,0.0,4.0,14.812071838548418,41.0,59.092284853638496,48.0,48.5746379671514,20.0,34.31591228852819,8.0,45.58404558404558,,
8437,39.0,29.80534814939358,0.0,0.0,1.0,8.166598611678236,13.0,42.44066468610232,17.0,37.45978581816579,5.0,18.033614657721994,3.0,35.034450543033984,0.0,0.0
9161,194.0,141.2018166996623,2.0,27.218290691344585,9.0,73.83706620723603,31.0,83.90624154170952,62.0,130.71068665275232,45.0,177.57783828578192,45.0,553.1653349723417,0.0,0.0
9162,1066.0,71.82194625346814,24.0,30.269015878621246,56.0,45.36065772953708,267.0,62.31038506417736,460.0,88.30734025970037,166.0,65.7100445324097,93.0,117.05622474795152,0.0,0.0
9163,52.0,81.82404682853142,0.0,0.0,2.0,36.17290649303671,14.0,83.10578178796153,20.0,92.07679204456517,11.0,88.10572687224669,5.0,131.68290755859888,0.0,0.0
9171,143.0,128.23271996843502,0.0,0.0,3.0,29.495624815652345,34.0,137.79687120045392,56.0,144.2332457631484,31.0,126.03675394373067,19.0,247.10625568994664,0.0,0.0
9172,49.0,46.25739882374043,0.0,0.0,2.0,22.56572266726842,16.0,66.08020484863503,18.0,50.015282447414485,8.0,33.334722280095,5.0,62.53908692933083,0.0,0.0
9173,47.0,36.74257526364752,2.0,31.18665211289568,2.0,16.844942306072603,8.0,28.480899996439888,17.0,37.24476382437999,12.0,43.90779363336992,6.0,70.0280112044818,0.0,0.0
9174,109.0,70.36843362449079,0.0,0.0,8.0,54.00661581043678,20.0,55.67463741892381,56.0,97.04363497729872,11.0,37.12578892301461,14.0,160.5872906629961,0.0,0.0
9175,86.0,59.86815083989446,0.0,0.0,6.0,40.01867538184486,10.0,31.30576339104029,38.0,70.27536848334658,17.0,63.24169487742272,15.0,178.14726840855107,,
9176,94.0,70.7399854004711,3.0,39.88831272437176,1.0,7.535227187099691,22.0,68.8964048603282,46.0,96.1357604129658,12.0,48.01728622304029,10.0,136.66803334700015,,
9177,82.0,59.34202718154318,1.0,14.094432699083862,2.0,15.012760846719711,22.0,67.54474839581222,32.0,60.49149338374291,11.0,43.41134219977111,14.0,201.294033069734,0.0,0.0
9178,126.0,69.99727788363786,2.0,21.397239756071468,10.0,59.18560606060606,27.0,57.00532049657968,55.0,81.86594823095128,21.0,68.11768140387298,11.0,131.13972341440152,0.0,0.0
9179,199.0,90.73872263589148,1.0,9.16254352208173,14.0,65.62602540664697,35.0,73.30303474563847,88.0,111.68504816417702,37.0,80.65570911627502,24.0,163.82252559726962,0.0,0.0
9180,23.0,26.01103772731385,0.0,0.0,1.0,13.858093126385809,5.0,26.3838319877579,10.0,33.038192150125546,3.0,14.429320379010148,4.0,55.1419906258616,0.0,0.0
9181,63.0,52.368206679855696,1.0,17.19986240110079,3.0,25.87098999655053,10.0,37.62935089369709,30.0,68.01178871004308,12.0,47.8831650772116,7.0,97.95689896445565,0.0,0.0
9182,100.0,99.9900009999,2.0,42.75331338178709,5.0,55.230310394344414,17.0,80.56490213733946,38.0,105.23109301874776,16.0,72.7471128489588,22.0,311.04199066874025,0.0,0.0
9183,116.0,100.11046672190002,4.0,69.78367062107466,10.0,92.53261774775608,24.0,89.0306784879623,46.0,111.76170460895553,25.0,102.22858311183808,7.0,103.51966873706004,0.0,0.0
9184,259.0,73.90012925389402,6.0,34.84118227745195,14.0,38.900775236877934,60.0,75.88788829302844,110.0,86.58622019662944,42.0,61.47181078391195,27.0,118.2447227818166,0.0,0.0
9185,62.0,63.71848761086503,0.0,0.0,1.0,10.683760683760685,9.0,40.15347550637994,22.0,62.59424701966029,15.0,75.62770999294142,15.0,268.0965147453083,0.0,0.0
9186,94.0,73.30749374156768,3.0,44.1306266548985,3.0,24.71169686985173,22.0,73.3822548365577,46.0,97.24541783819208,18.0,71.85341902518861,2.0,28.75629043853343,0.0,0.0
9187,200.0,76.53158841311752,5.0,39.71721344030503,3.0,12.423389100546627,45.0,77.74034724021767,89.0,95.9620464715079,44.0,76.67909797497472,14.0,84.43399071226102,0.0,0.0
9188,82.0,59.99985365889352,1.0,15.93625498007968,3.0,21.70138888888889,16.0,58.323916450989685,36.0,73.43491830365339,16.0,52.915302444025535,10.0,101.26582278481013,0.0,0.0
9189,151.0,85.15725895138141,1.0,12.169891687963975,4.0,25.549310168625446,34.0,86.45020214091383,58.0,94.5904072280118,33.0,82.0813849368222,21.0,166.71959352175293,0.0,0.0
9190,87.0,64.21706845391871,3.0,45.23522316043426,4.0,31.23535842573793,19.0,64.40241339570198,31.0,65.02905330284659,20.0,67.12760958582265,10.0,110.21712774165104,0.0,0.0
9261,76.0,103.5267194289684,1.0,29.09514111143439,3.0,48.46526655896607,26.0,135.97615187490194,26.0,102.4792085451894,16.0,110.38289065194895,4.0,83.38544923910777,0.0,0.0
9262,91.0,172.33869287729863,3.0,144.3001443001443,3.0,81.78844056706652,16.0,96.52509652509652,49.0,306.767670443874,14.0,126.67390517553385,6.0,173.66136034732273,0.0,0.0
9263,85.0,177.85775564436818,0.0,0.0,0.0,0.0,35.0,297.39145211997624,25.0,149.8262016061369,14.0,135.16122803630046,11.0,350.98915124441606,,
9271,111.0,92.90413297845627,3.0,57.20823798627002,2.0,19.62515945442057,33.0,116.73564682160672,53.0,124.99410405169569,19.0,72.58557457212714,1.0,13.896609227348527,0.0,0.0
9272,96.0,122.50835864321992,0.0,0.0,5.0,79.88496564946477,24.0,140.3919274641708,42.0,150.77541642734062,16.0,84.83113302582048,9.0,180.469219971927,0.0,0.0
9273,93.0,75.57411952087634,2.0,32.27368081329676,4.0,33.96739130434783,27.0,92.57989301879029,43.0,96.54460136060533,9.0,36.69275929549902,8.0,116.72016340822876,0.0,0.0
9274,194.0,121.32962256480816,2.0,24.527839097375523,12.0,77.46933505487411,47.0,130.8171899354264,81.0,136.6235431038845,32.0,98.5282344971981,20.0,233.69946249123623,0.0,0.0
9275,234.0,121.46001162694128,4.0,48.22763443453098,5.0,30.098723814110283,42.0,100.5001076786868,80.0,117.15432153003545,59.0,130.49921479286016,44.0,353.0733429626063,0.0,0.0
9276,82.0,105.92946647719933,1.0,29.256875365710943,3.0,47.20692368214005,18.0,105.6772148182939,40.0,148.28544949026875,13.0,70.41109245518064,7.0,135.50135501355012,,
9277,76.0,62.5504106928281,2.0,36.1532899493854,5.0,46.94394892498357,15.0,54.05210623040611,30.0,70.46719751955465,16.0,59.49503588294352,8.0,98.74105159219944,0.0,0.0
9278,137.0,135.48259493670886,0.0,0.0,7.0,74.69056764831413,33.0,146.6927453769559,63.0,170.22426371251012,23.0,106.69883095193912,11.0,189.8188093183779,0.0,0.0
9279,59.0,61.02417177787201,0.0,0.0,1.0,11.678150181011327,9.0,39.17812989726624,23.0,65.86860644939573,18.0,90.04502251125562,8.0,143.7297879985627,0.0,0.0
9361,30.0,71.0782571611344,0.0,0.0,0.0,0.0,8.0,80.93889113719142,13.0,92.06146873450888,7.0,72.99270072992701,2.0,59.4883997620464,0.0,0.0
9362,112.0,73.15766783806028,3.0,42.17036828788305,2.0,16.871941960519656,43.0,86.46170550740956,41.0,82.01476265727831,16.0,61.61666730850695,7.0,82.98755186721992,0.0,0.0
9363,81.0,189.50471422221185,2.0,105.04201680672269,7.0,206.7336089781453,25.0,243.5223066432885,33.0,229.53328232593725,11.0,115.1109250732524,3.0,92.19422249539028,0.0,0.0
9371,43.0,41.72772176343293,0.0,0.0,3.0,34.60606759718537,12.0,52.96376395815863,19.0,51.565977310969984,8.0,34.74786083481736,1.0,14.184397163120568,0.0,0.0
9372,158.0,123.43942874107408,3.0,52.30125523012552,12.0,109.55902492467816,27.0,94.62064131768004,81.0,178.26096525011553,19.0,65.50594725047405,16.0,192.0768307322929,0.0,0.0
9373,105.0,78.02456659210986,3.0,44.89673750374139,6.0,48.559404337973454,40.0,128.3120549175595,38.0,77.73345607036923,11.0,39.81900452488688,7.0,89.16061648197682,0.0,0.0
9374,124.0,131.286394917946,2.0,44.091710758377424,5.0,62.64879087833605,33.0,159.27409624016602,56.0,165.0554114595614,21.0,99.24854671770878,7.0,114.24840868287906,0.0,0.0
9375,156.0,80.38336682640285,0.0,0.0,8.0,43.79242391066346,36.0,84.81164746625203,85.0,118.5495118549512,18.0,43.54241757178451,9.0,83.98656215005599,0.0,0.0
9376,155.0,104.82038519800908,4.0,58.27505827505828,4.0,31.4070351758794,39.0,115.62064569683672,71.0,133.21575323188924,29.0,91.21504733746424,8.0,84.64712728811766,0.0,0.0
9377,116.0,161.008244732532,1.0,32.40440699935191,7.0,118.0637544273908,22.0,142.89425824889582,46.0,181.13801929513684,22.0,129.35849944140648,18.0,343.9709535639213,0.0,0.0
9461,63.0,81.42375247179248,0.0,0.0,0.0,0.0,18.0,76.14535301831718,25.0,101.34998175700328,13.0,89.64280788856709,7.0,139.4422310756972,0.0,0.0
9462,87.0,116.33660056429936,0.0,0.0,4.0,77.57951900698215,22.0,92.57311171891438,37.0,165.40008940545374,8.0,51.71633589760165,16.0,312.07333723425006,0.0,0.0
9463,11.0,26.782236073237243,0.0,0.0,0.0,0.0,3.0,29.29973630237328,5.0,37.391564463057136,2.0,21.45232221387965,1.0,30.422878004259204,0.0,0.0
9464,37.0,80.74195308237861,0.0,0.0,1.0,26.15062761506276,14.0,130.2325581395349,13.0,87.74298056155507,6.0,56.20082427875609,3.0,84.50704225352112,0.0,0.0
9471,128.0,86.97838451241141,5.0,68.39945280437756,4.0,29.719890036406863,36.0,110.94332645073808,51.0,93.3894891045596,21.0,67.89305227765026,11.0,130.89005235602093,0.0,0.0
9472,91.0,87.78360858157123,0.0,0.0,6.0,66.26905235255136,14.0,66.78433430329629,41.0,108.546012919623,15.0,62.01165819174005,15.0,207.32550103662751,0.0,0.0
9473,26.0,29.97221805941416,0.0,0.0,1.0,13.717421124828531,7.0,39.56366924772509,12.0,38.809831824062094,5.0,24.3747867206162,1.0,15.408320493066256,0.0,0.0
9474,84.0,72.28729034534392,1.0,17.98237727027513,4.0,37.803610244778376,16.0,63.92073828452719,42.0,99.26731269203498,13.0,51.0324252178692,8.0,110.40574109853712,0.0,0.0
9475,90.0,94.93570742924652,2.0,54.14185165132648,6.0,80.58017727639,11.0,60.033837253724826,46.0,138.79250520471894,15.0,62.86145335680161,10.0,120.00480019200768,0.0,0.0
9476,51.0,76.41250767870788,0.0,0.0,1.0,19.77066034005536,7.0,52.97812760160448,22.0,90.79278610044985,13.0,79.26829268292683,8.0,148.5884101040119,0.0,0.0
9477,147.0,205.4048011625632,2.0,72.80669821623589,7.0,123.84996461429584,41.0,284.662917447754,60.0,234.0641335725989,30.0,170.64846416382252,7.0,126.12612612612612,0.0,0.0
9478,48.0,71.88211333413203,1.0,34.602076124567475,2.0,36.06202668589975,8.0,56.911147471010885,31.0,130.2685212421734,4.0,25.568908207619536,2.0,41.30524576621231,0.0,0.0
9479,72.0,99.09847911361916,2.0,66.51147322913202,7.0,123.02284710017577,16.0,112.81111189452162,33.0,133.22029792902993,9.0,48.033303090142496,5.0,79.78299026647518,,
9561,44.0,105.26819465046177,0.0,0.0,5.0,135.17166801838334,15.0,149.03129657228018,19.0,135.0967007963595,3.0,33.628516982401074,2.0,69.25207756232687,0.0,0.0
9562,103.0,91.53277406512156,1.0,18.51851851851852,5.0,52.56518082422203,27.0,76.2345766157495,48.0,132.1695073932318,11.0,57.31853472982127,11.0,164.39994021820357,0.0,0.0
9563,89.0,69.26231740818852,0.0,0.0,3.0,27.657416797271136,23.0,72.20669952594731,33.0,69.71585507552551,18.0,72.5250815907168,12.0,172.58737235725587,0.0,0.0
9564,485.0,93.5625132627274,6.0,23.349937733499377,14.0,31.696438678711317,141.0,102.90768961289191,185.0,104.39296899246678,87.0,86.3292219454836,52.0,155.237782487984,0.0,0.0
9565,46.0,112.2471389180352,0.0,0.0,5.0,132.66118333775538,10.0,112.6126126126126,21.0,142.9738562091503,5.0,56.59950192438306,5.0,182.61504747991236,0.0,0.0
9571,138.0,74.75987453342796,3.0,32.79405334499344,6.0,35.47566960326376,40.0,95.23129300288076,61.0,92.78130988957504,23.0,59.14116739521728,5.0,42.04860819106887,0.0,0.0
9572,149.0,108.55152919234747,3.0,42.68639726807057,10.0,74.3549706297866,31.0,108.82156773264998,77.0,153.87997362057595,23.0,76.05568598921994,5.0,62.35969069593415,0.0,0.0
9573,50.0,42.42573375306526,1.0,16.97792869269949,3.0,28.56598743096553,12.0,51.17707267144319,21.0,49.4164156626506,10.0,36.69320808718306,3.0,36.30203291384318,0.0,0.0
9574,164.0,96.02323293831093,4.0,49.52333787297264,10.0,65.82845105654664,40.0,113.86603660793077,58.0,93.7691984350244,30.0,77.1604938271605,22.0,188.66306491724552,0.0,0.0
9575,85.0,84.14675193537529,0.0,0.0,10.0,110.33873993158998,20.0,89.7384125274824,37.0,102.51011248406938,13.0,58.706647398843934,5.0,76.23113279463333,,
9576,105.0,82.84089026343403,1.0,16.162922256343947,3.0,26.198585276395075,19.0,69.72477064220183,56.0,121.7867861337045,17.0,61.10272446265545,9.0,111.7041082288693,0.0,0.0
9577,104.0,109.78107120991407,1.0,21.645021645021647,6.0,71.4881448826403,19.0,90.299890689606,53.0,161.22653849663857,22.0,103.65623822088202,3.0,45.571927692541394,0.0,0.0
