Landreis ID,weekly_cases,inzidenz,weekly_cases_A00-A04,inzidenz_A00-A04,weekly_cases_A05-A14,inzidenz_A05-A14,weekly_cases_A15-A34,inzidenz_A15-A34,weekly_cases_A35-A59,inzidenz_A35-A59,weekly_cases_A60-A79,inzidenz_A60-A79,weekly_cases_A80+,inzidenz_A80+,weekly_cases_unbekannt,inzidenz_unbekannt
9564,3593.0,693.1342477381021,65.0,252.95765877957655,204.0,461.8623921755077,1395.0,1018.1292695743564,1431.0,807.4937223147025,409.0,405.8465721345148,89.0,265.69543541212647,0.0,0.0
9565,169.0,412.3862277640858,3.0,144.78764478764478,12.0,318.3868400106129,53.0,596.8468468468468,69.0,469.7712418300654,26.0,294.317410006792,6.0,219.1380569758948,0.0,0.0
9571,1245.0,674.4640854646218,7.0,76.5194578049847,92.0,543.9602672500444,394.0,938.0282360783754,532.0,809.1747026435069,191.0,491.1288248907174,29.0,243.88192750819948,0.0,0.0
9572,1563.0,1138.6982558901957,32.0,455.32157085941947,118.0,877.3886534314819,473.0,1660.4065012110786,715.0,1428.8854693339194,196.0,648.126715386396,29.0,361.68620603641807,0.0,0.0
9573,1026.0,870.5760566128992,17.0,288.6247877758913,70.0,666.539706722529,312.0,1330.603889457523,448.0,1054.2168674698796,130.0,477.0117051333798,49.0,592.9332042594385,0.0,0.0
9574,1427.0,835.5192280668883,26.0,321.9016961743221,108.0,710.9472714107037,405.0,1152.893620655299,615.0,994.2768454748278,228.0,586.4197530864197,45.0,385.9017236943658,0.0,0.0
9575,697.0,690.0033658700775,11.0,226.01191699198685,44.0,485.4904556989959,227.0,1018.5309821869251,280.0,775.7522025821467,113.0,510.2962427745665,22.0,335.41698429638666,0.0,0.0
9576,974.0,768.4478773008071,14.0,226.2809115888153,53.0,462.841673216313,278.0,1020.183486238532,452.0,982.9933452220434,160.0,575.0844655308748,17.0,210.99664887675317,0.0,0.0
9577,718.0,757.911626237676,12.0,259.7402597402597,46.0,548.0757774335756,198.0,941.01991350221,315.0,958.2332004988896,129.0,607.8024877497173,18.0,273.4315661552484,0.0,0.0
9661,385.0,542.238246809949,3.0,88.33922261484099,15.0,249.500998003992,145.0,836.5062882196838,161.0,652.9585918806018,55.0,366.3979748184665,6.0,130.66202090592336,0.0,0.0
9662,295.0,552.1656122487178,2.0,78.003120124805,19.0,405.7228272474909,99.0,757.112266748241,112.0,667.5010429703797,49.0,408.67389491242704,14.0,323.0272265805261,0.0,0.0
9663,965.0,754.2951834539684,15.0,278.8622420524261,34.0,412.7716401602525,473.0,1077.5960267918167,310.0,824.0954887417922,117.0,493.7542201215395,16.0,175.61189770606958,,
9671,1035.0,594.1446613088405,13.0,160.03939431244615,84.0,551.6154452324665,261.0,709.1235124707928,525.0,831.5909522904391,125.0,319.6849185442828,27.0,228.61981371718883,0.0,0.0
9672,667.0,646.0987068339226,11.0,249.2635395422615,49.0,572.4967870078281,159.0,755.3085364115719,291.0,818.7035786630655,133.0,526.2324918888977,24.0,285.9185132237312,0.0,0.0
9673,91.0,114.27136309411692,2.0,54.96015388843089,4.0,56.89900426742532,31.0,181.4669554527893,36.0,129.82797792924376,14.0,76.25687673620567,4.0,69.02502157031924,,
9674,539.0,638.746681835419,13.0,332.82130056323604,37.0,497.71320957761634,143.0,784.2061968741431,233.0,770.7065361206669,95.0,494.5598417408506,18.0,335.3204172876304,,
9675,673.0,738.3028906807086,10.0,228.6236854138089,42.0,532.7245053272451,203.0,985.0065505361736,292.0,895.3484806672186,109.0,554.989816700611,17.0,281.6901408450704,0.0,0.0
9676,890.0,691.2997211498878,8.0,135.6391997287216,79.0,688.8733868154866,272.0,977.8896278986158,368.0,793.4454506252695,142.0,497.8089395267309,21.0,242.5782603673328,0.0,0.0
9677,897.0,711.0131739564673,15.0,270.5139765554554,69.0,664.7398843930636,274.0,1049.607354912852,389.0,869.5652173913044,133.0,443.5699039487727,17.0,180.67807418429163,0.0,0.0
9678,812.0,703.3652388583308,11.0,198.37691614066728,63.0,627.6150627615062,219.0,871.329672952972,356.0,878.6652186790404,136.0,518.4309838752716,27.0,338.3882692066676,0.0,0.0
9679,1066.0,656.8002858868036,21.0,262.4671916010499,92.0,632.5197662426951,304.0,867.9514632405425,492.0,855.8605573530947,136.0,368.5437103680017,21.0,203.0358696703084,0.0,0.0
9761,1090.0,367.5206182438584,33.0,230.78536960626616,93.0,387.19347183479744,384.0,453.9919369140371,428.0,431.538616656584,126.0,226.04951560818083,26.0,138.58536325355792,0.0,0.0
9762,191.0,430.1995585386729,1.0,44.923629829290206,5.0,128.40267077555214,74.0,716.8458781362007,75.0,505.9363194819212,26.0,264.8466945095243,10.0,301.75015087507546,0.0,0.0
9763,319.0,461.3093086144813,4.0,118.62396204033216,14.0,250.0,107.0,589.109728569069,138.0,617.2011270629276,42.0,284.3024436471942,13.0,266.1752661752662,1.0,144.61106853118537
9764,149.0,337.8684807256236,1.0,47.1253534401508,6.0,154.5993300695697,47.0,448.387712268651,63.0,416.80449884220974,20.0,211.5730455939913,12.0,393.82999671808335,0.0,0.0
9771,527.0,391.3705395269392,10.0,140.2918069584736,35.0,270.2911421731408,127.0,426.7186345003696,248.0,506.32911392405066,81.0,291.0423628328124,26.0,324.79700187382883,0.0,0.0
9772,1194.0,471.0653810342923,25.0,189.7245199969644,93.0,386.5657993183141,312.0,563.787495482472,539.0,590.2127612978111,170.0,314.4828606840927,55.0,354.5413524141043,0.0,0.0
9773,496.0,513.6596176549781,8.0,170.35775127768312,24.0,268.87743670177014,155.0,698.1667492455294,207.0,606.2913713314979,82.0,400.1561585008784,18.0,294.84029484029486,2.0,207.1208135705557
9774,478.0,376.2979524038197,9.0,143.22087842138765,27.0,230.98639746770468,150.0,498.91900881423584,188.0,414.0877954230083,88.0,336.45574459950296,16.0,215.2562895197094,0.0,0.0
9775,753.0,429.7847081116869,6.0,68.21282401091405,35.0,217.04080367109017,274.0,658.5113797495734,297.0,482.1585116399883,117.0,321.92383887299144,24.0,223.65110427732736,0.0,0.0
9776,361.0,440.3459338139325,3.0,78.003120124805,15.0,209.6143096702068,108.0,602.2080963532954,159.0,549.0331491712707,63.0,347.52868490732567,13.0,218.2306530132617,0.0,0.0
9777,732.0,518.4796928786956,4.0,55.32503457814661,46.0,349.146110056926,244.0,770.3235990528808,311.0,627.9022814455885,104.0,338.51962762840964,23.0,259.88700564971754,0.0,0.0
9778,629.0,432.77533524607645,1.0,13.58695652173913,37.0,276.7596678883985,172.0,518.025479625335,249.0,488.3789349808768,111.0,359.88717050870537,59.0,615.8021083394218,0.0,0.0
9779,790.0,590.5085100498569,7.0,109.375,56.0,449.438202247191,243.0,784.478305785124,337.0,705.020920502092,125.0,449.9640028797696,20.0,239.0343014222541,2.0,149.4958253290777
9780,736.0,471.77067842674734,5.0,65.46216286986122,53.0,391.4327917282127,219.0,650.0059361272706,295.0,538.3506396335566,131.0,369.4511816797338,32.0,294.0365707984931,1.0,64.09927696015589
10041,2331.0,709.1270831178472,26.0,181.0206781313096,189.0,716.8594727858904,718.0,913.3465628657202,932.0,857.9108214588166,362.0,471.75958506007765,102.0,424.92917847025495,2.0,60.84316457467586
10042,910.0,881.4156891992677,12.0,295.13034923757994,75.0,865.2514997692663,271.0,1273.2569065965045,374.0,1015.118204272182,155.0,623.9182063357888,23.0,305.080249369943,0.0,0.0
10043,1059.0,805.887008401315,6.0,111.66945840312674,63.0,607.3459944085607,311.0,1148.4066319559838,462.0,1019.7775030902347,185.0,562.4125980421961,32.0,308.1960897621112,0.0,0.0
10044,1658.0,853.2361735085092,19.0,229.33011466505727,158.0,995.9657085224408,454.0,1120.6832712102885,689.0,1035.3584684508694,270.0,561.4239374532146,68.0,452.72969374167775,0.0,0.0
10045,1244.0,874.8488002475457,20.0,350.87719298245617,95.0,834.5778792936835,375.0,1280.562764649638,484.0,1005.5053495377584,233.0,652.5696681137096,37.0,308.61623154558345,,
10046,893.0,1026.3542013860954,3.0,92.39297813366184,90.0,1337.6932223543402,240.0,1400.4784968197469,379.0,1241.930727135695,162.0,719.4244604316547,19.0,276.9679300291545,0.0,0.0
11000,15921.0,433.8748889151111,181.0,93.66881604686546,1065.0,326.3757580958043,5585.0,579.2913456880913,6946.0,544.2955150080908,1780.0,254.8445519818459,347.0,164.27824094457625,17.0,46.32795120631172
12051,309.0,428.072703092098,1.0,32.43593902043464,20.0,345.54250172771253,89.0,634.2645381984037,153.0,642.3713158115711,38.0,203.6114236725071,8.0,117.6470588235294,0.0,0.0
12052,365.0,366.17909669134616,8.0,187.0907390084191,18.0,225.16887665749312,95.0,441.6755776651634,149.0,458.9557985522871,80.0,320.8084372619,14.0,164.76403436507002,1.0,100.32304018940992
12053,198.0,342.85120603972223,3.0,131.06159895150722,3.0,64.11626415900834,47.0,396.35688986338334,96.0,509.9601593625498,39.0,257.86828881248346,10.0,200.9646302250804,,
12054,1086.0,602.2158882961616,22.0,225.66417068417277,91.0,514.7349963233214,374.0,838.9976893913902,424.0,677.619382471393,125.0,367.7985052668746,50.0,424.7727465805794,0.0,0.0
12060,366.0,197.5772494655697,8.0,98.48578111535149,45.0,257.0694087403599,73.0,230.55301140132016,186.0,271.03430186809663,49.0,106.03994892769806,5.0,38.11556639731666,0.0,0.0
12061,751.0,439.7187205414805,7.0,89.83572895277207,53.0,343.8655680269902,208.0,703.8917089678511,340.0,538.2642560871354,119.0,287.4187860783035,23.0,170.7878517858469,1.0,58.55109461271378
12062,340.0,333.8996533335952,4.0,101.85892538833716,39.0,486.8306079141181,74.0,480.1764973071183,147.0,407.6539101497504,65.0,223.32932485827175,11.0,118.11446365295824,,
12063,528.0,323.9343296768019,10.0,141.22299110295157,48.0,307.67258509069933,119.0,410.3731291813229,270.0,437.0912387489477,70.0,181.5164402032984,11.0,100.18214936247723,0.0,0.0
12064,706.0,360.662269924547,16.0,190.47619047619048,72.0,396.1267605633803,146.0,472.04888615862137,350.0,473.52969031158256,98.0,199.4342579214066,23.0,151.3755429774911,1.0,51.0853073547517
12065,913.0,428.811632865852,12.0,129.98266897746967,78.0,390.4294724196616,229.0,616.8350168350169,461.0,571.1453880939107,122.0,241.0733692967376,11.0,72.09805335255948,0.0,0.0
12066,276.0,252.35208601914584,1.0,23.59603586597452,17.0,197.1700301554164,57.0,332.7689882655146,100.0,262.17130272920326,66.0,213.51622399792956,35.0,338.8845855925639,0.0,0.0
12067,632.0,353.461630956975,4.0,53.22687957418496,97.0,623.5936997749919,129.0,456.007635476687,278.0,435.67521822940336,93.0,192.7900661290657,30.0,194.85580670303972,1.0,55.92747325268592
12068,273.0,276.14529490901367,3.0,74.8502994011976,10.0,120.0192030724916,50.0,303.71135273036504,136.0,387.2657896235549,62.0,229.90210619994068,12.0,150.52684395383844,0.0,0.0
12069,1176.0,543.0215269248174,17.0,181.1787274858787,118.0,544.5316105214582,278.0,780.8111448151893,554.0,666.6426001468058,174.0,334.8536458634028,35.0,235.80138785959716,0.0,0.0
12070,315.0,413.6138028834791,1.0,34.29355281207133,14.0,238.6634844868735,78.0,627.9182096280792,133.0,506.0690232487348,70.0,324.25421530479895,18.0,254.05786873676783,1.0,131.30596916935843
12071,304.0,267.32325008793526,3.0,69.89748369058714,14.0,150.79707022834984,52.0,326.6331658291457,132.0,322.2970993261061,86.0,257.6315868308319,17.0,171.9429553959745,0.0,0.0
12072,970.0,570.5983046759649,15.0,189.60940462646948,112.0,713.8304652644997,246.0,780.0608828006089,435.0,684.5973465951118,132.0,335.28067056134114,30.0,251.06703489831784,,
12073,407.0,342.1692014090309,6.0,133.3926189417519,29.0,294.68549944111373,86.0,459.4507960252164,180.0,436.6176684616504,94.0,275.24816257210625,12.0,114.14439265671074,0.0,0.0
13003,1447.0,691.7123585622709,18.0,194.9106659447753,82.0,514.8166750376695,566.0,1021.5868890332828,565.0,871.5369901894243,192.0,411.3991857724448,24.0,140.1378021721359,0.0,0.0
13004,434.0,453.72335420739546,4.0,89.60573476702508,39.0,469.5966285370259,132.0,649.6382695998819,187.0,608.2289803220036,65.0,275.6924120965348,5.0,60.657527599175054,2.0,209.0891033213804
13071,999.0,387.09827413842544,14.0,137.10704142591322,53.0,238.1166322221224,254.0,584.8491825926778,457.0,507.3662473771274,175.0,247.2938981997004,46.0,215.59805024371957,0.0,0.0
13072,1262.0,584.8170013994828,25.0,261.2330198537095,100.0,491.5937469275391,270.0,776.4868284826872,614.0,770.0604509995736,214.0,382.2315894761284,39.0,253.4277730846709,,
13073,1139.0,506.8935746010271,15.0,174.68265983463374,68.0,359.237149347562,287.0,753.4588222939802,481.0,605.74004810659,233.0,382.0736926684486,55.0,294.03902699812886,0.0,0.0
13074,940.0,597.5006674209583,23.0,335.5704697986577,93.0,665.4264453348597,229.0,799.5810055865921,409.0,718.9312708736157,156.0,395.3170138360955,27.0,234.7826086956522,3.0,190.6917023683909
13075,977.0,414.6454293511245,17.0,177.97319932998326,58.0,292.781423523473,292.0,647.5362575952455,396.0,496.5081434858382,184.0,295.5728330013493,30.0,156.59254619480112,0.0,0.0
13076,1210.0,571.3503227421038,11.0,121.97826569084054,63.0,339.7508493771234,310.0,867.5211283371578,556.0,714.947021911326,213.0,383.8598641172124,56.0,367.7677809154791,1.0,47.21903493736395
14511,695.0,282.1372607922577,6.0,52.50721974271463,27.0,132.2621730185167,227.0,423.0733389246109,257.0,337.7312867956266,143.0,227.73239055308716,35.0,159.46056767962094,0.0,0.0
14521,556.0,165.9959157839426,2.0,14.865467518953473,10.0,33.94894079304726,121.0,233.3654773384764,218.0,195.16562220232765,166.0,169.53653205874542,39.0,127.55936416563092,,
14522,628.0,206.5116952045222,2.0,16.002560409665545,25.0,94.90187146490528,136.0,265.79631403052747,281.0,272.6990411862894,147.0,176.9634516299899,37.0,132.24203867186102,0.0,0.0
14523,622.0,275.2248923658279,13.0,149.21946740128558,21.0,114.58503846783434,132.0,368.9418078148583,255.0,335.80468019542514,162.0,247.1056605500389,39.0,179.85611510791367,,
14524,832.0,264.12530714090707,6.0,47.3858790080556,40.0,153.3918779000652,189.0,359.7259231062048,362.0,342.49815505137474,194.0,219.28833024370397,41.0,138.69625520110958,,
14612,2705.0,485.8292323718524,39.0,131.49908962168723,185.0,356.21449889284685,1028.0,693.0819899813246,990.0,562.7525991780401,369.0,337.33441816669256,94.0,226.2007892963712,,
14625,715.0,238.52574410024087,8.0,61.56213928434013,44.0,159.8721023181455,173.0,373.77120017284216,301.0,287.78216515445587,152.0,188.25161314293496,37.0,133.9608979000724,,
14626,446.0,176.4764071619349,4.0,40.26170105686965,19.0,86.97244346791175,121.0,306.70181486363174,186.0,221.1179533512447,94.0,129.6515958180464,22.0,88.45287873914442,0.0,0.0
14627,631.0,261.04907805408806,7.0,67.94137629816558,39.0,174.8408499955169,128.0,337.15264059001714,291.0,342.7319624054837,133.0,208.056315995307,33.0,147.9024740050197,,
14628,684.0,278.5175050695072,8.0,72.41785100027157,40.0,170.86715079026058,139.0,350.5674653215637,304.0,357.39898188316346,149.0,231.6182185605472,44.0,199.18515165233137,,
14713,3160.0,532.7533739642078,45.0,141.6698148847752,216.0,423.745438851179,1254.0,733.3161797384856,1150.0,610.8411016386476,379.0,343.34686186403826,116.0,284.6346370908377,0.0,0.0
14729,1033.0,400.1720003563971,6.0,53.1632110579479,88.0,371.9671992560656,233.0,579.1121936670478,471.0,505.67407105203824,201.0,293.9670932358318,34.0,158.55990299864757,0.0,0.0
14730,626.0,316.57572278890063,3.0,34.558230618592326,45.0,258.73965041398344,135.0,416.5124028137727,291.0,407.89436797398446,126.0,244.41814901747784,26.0,158.89506814153884,,
15001,275.0,343.3079909616369,5.0,166.44474034620507,29.0,485.1120776179324,64.0,487.0624048706241,114.0,437.5863657300783,47.0,199.39756480420857,16.0,191.433357262503,0.0,0.0
15002,1318.0,552.0141396034545,36.0,312.3373243102551,116.0,563.7910085054679,499.0,811.6592657655459,447.0,612.9417088321198,179.0,330.0025810257734,39.0,216.51029811802587,2.0,83.7654233085667
15003,874.0,367.8993117673058,27.0,243.7923250564334,38.0,192.98156518206287,295.0,494.7340175756356,350.0,472.1626397938673,135.0,247.85194976867152,29.0,156.1154177433247,0.0,0.0
15081,343.0,412.3934449881572,4.0,115.24056467876692,22.0,296.8159740960604,80.0,566.291498548878,157.0,521.3695081858334,69.0,321.0198194845073,11.0,167.78523489932886,0.0,0.0
15082,499.0,314.8543088979468,12.0,199.13707268503157,48.0,386.6913719487634,112.0,439.35352267378,216.0,387.0551553596388,83.0,184.21111037130743,26.0,189.89190768331872,2.0,126.1941117827442
15083,499.0,291.9443258075274,6.0,83.1140047097936,51.0,333.13737017440724,92.0,320.8257776537872,244.0,384.5002284939882,98.0,221.97558268590456,8.0,66.05565188671456,0.0,0.0
15084,592.0,331.0110374288494,4.0,56.39362752009023,38.0,267.718754403269,120.0,409.5702925014506,254.0,408.1173578417983,125.0,251.559669953713,51.0,312.2512704340905,0.0,0.0
15085,805.0,377.38502648727206,9.0,112.78195488721803,77.0,458.2515027078498,174.0,490.6107257655219,355.0,478.1209174534337,151.0,250.0455380946861,39.0,211.69190685556097,0.0,0.0
15086,389.0,434.20509214300864,5.0,133.08490817141336,30.0,397.29837107667856,75.0,527.9831045406547,189.0,579.6479175611851,72.0,296.8460111317254,18.0,249.48024948024948,0.0,0.0
15087,391.0,289.754116583421,6.0,127.41558717349756,24.0,227.14366837024417,73.0,355.4733151538761,173.0,372.4354696346688,91.0,226.6161968323538,24.0,191.6320664324497,0.0,0.0
15088,654.0,355.792508772407,15.0,197.3684210526316,86.0,533.465665901619,108.0,357.7936060957429,276.0,414.3273185816796,136.0,274.01124252009754,33.0,241.5458937198068,0.0,0.0
15089,503.0,265.96166556510246,10.0,138.56172925038103,54.0,356.3650762225302,111.0,352.3697660391734,199.0,302.02768334142786,108.0,203.82742611255804,21.0,128.2051282051282,0.0,0.0
15090,269.0,241.9282309560212,4.0,90.95043201455206,18.0,192.533960851428,76.0,395.3597253290329,107.0,273.1821895424837,56.0,186.12071257644243,8.0,89.2458723784025,0.0,0.0
15091,334.0,267.3005049898762,6.0,128.1777397991882,40.0,403.673428196589,82.0,420.5128205128205,146.0,336.2505757715339,49.0,135.7867316965028,11.0,96.85656423351236,0.0,0.0
16051,395.0,184.5958286016048,3.0,29.279718914698417,13.0,69.46670941541092,142.0,271.98896720809074,168.0,237.9670812204312,50.0,104.44955086693128,19.0,132.4503311258278,,
16052,184.0,197.5838926174497,2.0,51.32152938157557,5.0,66.36580833554552,43.0,261.12831724054166,81.0,271.69355650219705,43.0,161.52661432703505,10.0,113.72682815876266,,
16053,464.0,416.7302838975059,14.0,261.437908496732,46.0,482.0287121450278,185.0,552.9816170975938,155.0,467.642178307437,49.0,219.72108874041524,14.0,185.5779427359491,1.0,89.81256118480731
16054,58.0,157.65582103346108,0.0,0.0,0.0,0.0,14.0,233.76189681081985,27.0,228.17544156173412,15.0,128.1394156842645,2.0,58.5480093676815,0.0,0.0
16055,171.0,262.1573557368001,3.0,96.867936712948,5.0,83.15316813570597,54.0,344.5635528330781,68.0,319.86452796462675,35.0,243.44439034569103,6.0,124.74012474012474,0.0,0.0
16061,512.0,511.9692818430894,3.0,61.37479541734861,32.0,334.51808488396404,127.0,703.601108033241,241.0,682.6228579521314,92.0,364.06806489908985,17.0,245.416486213368,0.0,0.0
16062,98.0,117.48345641124006,4.0,114.0575990875392,6.0,84.60236886632826,21.0,134.4,45.0,160.2392906740733,16.0,71.77784756179624,5.0,73.33528894103843,1.0,119.88107797065312
16063,329.0,276.5310067745894,7.0,141.98782961460446,10.0,97.75171065493646,77.0,388.457269700333,150.0,351.5020855790411,73.0,228.4105131414268,12.0,128.23252831801668,0.0,0.0
16064,247.0,241.60732451678533,4.0,88.06693086745926,7.0,75.4554274010995,65.0,364.7177645606554,112.0,313.06778476589795,50.0,186.7901972504483,9.0,111.8290258449304,0.0,0.0
16065,126.0,169.7838624481216,0.0,0.0,5.0,82.42664029014178,32.0,265.208022542682,57.0,220.9816236334031,24.0,111.90376276402294,8.0,132.5381047051027,0.0,0.0
16066,329.0,263.3769893368344,1.0,20.124773596297043,13.0,125.71318054346774,77.0,357.75681828741347,142.0,323.60247031744944,71.0,208.45566647093364,25.0,246.49970420035496,,
16067,248.0,183.8289797491624,4.0,69.96676578625153,15.0,128.35871983570084,57.0,234.8288221480657,121.0,252.47782994261868,43.0,122.5350507238117,7.0,68.52667645619188,1.0,74.12458860853323
16068,70.0,100.82532732222334,0.0,0.0,2.0,32.123353678124,16.0,139.06996957844416,34.0,134.5309223281763,17.0,90.73441502988898,1.0,21.376656690893544,0.0,0.0
16069,142.0,224.6942101682042,1.0,38.95597974289053,2.0,38.07348181991243,34.0,313.0755064456722,71.0,309.3951542618093,28.0,167.986561075114,6.0,122.4239951030402,,
16070,283.0,266.3554480512758,3.0,67.08407871198568,14.0,155.60742469712127,92.0,446.4069096026008,104.0,287.93709681884883,43.0,154.84335613971913,26.0,313.93383240763103,1.0,94.11853288030946
16071,139.0,169.19032085301134,0.0,0.0,15.0,188.5606536769328,28.0,205.71596502828595,67.0,224.1102488627241,23.0,106.74339815287512,6.0,110.13215859030836,0.0,0.0
16072,101.0,174.99177018902577,2.0,98.4251968503937,7.0,159.12707433507614,21.0,223.00095571838165,40.0,195.39836842362365,21.0,130.1518438177874,10.0,190.00570017100512,0.0,0.0
16073,121.0,117.24919815114488,0.0,0.0,6.0,74.7011952191235,25.0,154.96187937767309,57.0,160.34657364689997,26.0,87.68675592728745,7.0,71.0804224207961,,
16074,190.0,229.05364677516576,4.0,117.71630370806356,14.0,192.30769230769232,33.0,241.40453547915143,93.0,312.83638320775026,44.0,194.3548743319051,1.0,16.038492381716118,1.0,120.55455093429777
16075,112.0,139.45612112760236,1.0,31.338138514572236,4.0,59.06674542232723,30.0,231.3030069390902,49.0,172.6446339229089,23.0,103.72976142154872,5.0,73.27080890973036,0.0,0.0
16076,122.0,125.25924556972424,2.0,55.50929780738274,7.0,88.82121558177896,22.0,157.12041136980432,57.0,168.47954599196026,26.0,90.20260893699697,7.0,75.62662057044079,1.0,102.67151276206904
16077,195.0,218.13788551676305,5.0,152.16068167985392,12.0,172.3147616312464,28.0,209.98950052497372,81.0,265.1130821850555,50.0,187.96285853915268,19.0,219.526285384171,0.0,0.0
