Landreis ID,weekly_cases,inzidenz,weekly_cases_A00-A04,inzidenz_A00-A04,weekly_cases_A05-A14,inzidenz_A05-A14,weekly_cases_A15-A34,inzidenz_A15-A34,weekly_cases_A35-A59,inzidenz_A35-A59,weekly_cases_A60-A79,inzidenz_A60-A79,weekly_cases_A80+,inzidenz_A80+,weekly_cases_unbekannt,inzidenz_unbekannt
7133,433.0,273.453535002684,28.0,387.3288144971642,92.0,652.9916956490879,104.0,315.2088258471237,148.0,270.11735504006134,50.0,132.12483154083978,8.0,70.18159487674357,3.0,189.45972402033533
7134,244.0,301.41690652369954,13.0,348.61893268972915,61.0,906.9283377936366,59.0,343.5225618631732,65.0,240.3668367724281,38.0,192.2395912379218,8.0,122.85012285012284,0.0,0.0
7135,189.0,307.9429735234216,9.0,358.1376840429765,34.0,686.0371267150928,47.0,373.99538473780535,71.0,332.58384860408466,24.0,159.06680805938495,4.0,81.58270446665307,,
7137,444.0,207.0567167520076,12.0,117.65859397980194,98.0,519.3979224083104,105.0,225.80159566460932,160.0,212.35649346340168,56.0,114.81762450536158,12.0,81.36696501220504,1.0,46.634395664866574
7138,435.0,237.9506703644748,24.0,269.99662504218696,84.0,502.0020319129863,129.0,325.85632009699907,137.0,217.3740579135264,50.0,120.21253576322938,10.0,77.02380035430949,1.0,54.70130353206317
7140,303.0,293.70995415022827,5.0,106.6098081023454,81.0,911.1361079865017,77.0,356.7953292247811,100.0,276.2125731963319,34.0,139.19593875378695,5.0,67.82419967444385,1.0,96.93397826740208
7141,301.0,246.12214526930345,14.0,256.0351133869788,72.0,676.5009865639388,66.0,264.11621113289846,96.0,223.4532842977515,49.0,166.50808753568032,4.0,45.41841716816169,0.0,0.0
7143,469.0,232.28861240985816,17.0,179.76102358041663,113.0,613.9302401390851,99.0,227.05380487133615,165.0,227.6961291658042,64.0,143.6717101423248,10.0,74.47125409591898,1.0,49.52848878675014
7211,196.0,175.74062118929774,9.0,185.9504132231405,33.0,383.94415357766144,56.0,155.1160600520747,58.0,162.75219575160648,28.0,142.1031262687779,12.0,180.45112781954887,0.0,0.0
7231,288.0,256.0386902909773,20.0,386.5481252415926,77.0,785.3937168502652,66.0,282.41335044929394,89.0,224.70775367990507,29.0,110.9538202548112,7.0,83.42271481349064,0.0,0.0
7232,212.0,214.0160310121343,5.0,101.35819987837016,43.0,478.1496719670855,50.0,227.7800555783336,88.0,250.4268639726807,25.0,116.17100371747212,1.0,15.335071308081584,0.0,0.0
7233,162.0,267.1239653068628,8.0,324.8071457572067,42.0,831.6831683168317,44.0,351.493848857645,44.0,213.0028561746624,18.0,118.09473822333028,6.0,127.2264631043257,0.0,0.0
7235,383.0,256.3622002971927,25.0,359.50532067874605,85.0,598.0440441849012,82.0,266.02647287827665,135.0,245.8479020979021,47.0,144.01274666012992,8.0,81.14413226493559,1.0,66.93530033869261
7311,134.0,274.804150773143,3.0,119.09487892020644,32.0,722.5107247685708,41.0,369.702434625789,38.0,233.2576269105641,15.0,141.49608527497406,5.0,130.48016701461378,0.0,0.0
7312,288.0,287.91362591222634,3.0,64.23982869379014,53.0,679.8358132375578,95.0,317.7363791431152,93.0,301.90884300740163,30.0,146.1205007062491,14.0,221.1690363349131,0.0,0.0
7313,167.0,356.22107036965934,2.0,95.01187648456056,38.0,1009.028146574615,25.0,180.75338008820765,44.0,291.932059447983,33.0,358.85167464114835,25.0,858.8114050154586,0.0,0.0
7314,443.0,257.179845924309,19.0,197.0341180130665,89.0,521.107793196323,123.0,280.53369825521725,157.0,265.41341943772926,42.0,131.69033957294704,13.0,122.18045112781957,0.0,0.0
7315,564.0,258.031457877737,18.0,178.27077349707835,116.0,674.7324336900884,181.0,255.4260393440772,181.0,256.85053002029264,51.0,135.23188290509904,17.0,138.83217639853,0.0,0.0
7316,290.0,544.4577951336738,9.0,359.1380686352753,38.0,837.742504409171,68.0,601.7166622422794,103.0,580.3143839089527,40.0,314.1937004163066,31.0,698.0409817608647,1.0,187.7440672874737
7317,146.0,362.9042280828217,10.0,561.7977528089888,37.0,1110.11101110111,31.0,353.0751708428246,54.0,418.7669639395114,10.0,101.2555690562981,4.0,112.139052425007,,
7318,231.0,456.8738751211408,7.0,306.0778312199388,58.0,1317.5829168559746,45.0,404.5671131888879,79.0,451.2738489660688,30.0,259.5829367482911,12.0,325.55615843733045,0.0,0.0
7319,366.0,438.10299011275765,12.0,275.86206896551727,48.0,615.7793457344452,101.0,494.6373475684412,144.0,513.2043194696889,48.0,273.457528627585,9.0,167.72269847185987,4.0,478.8010820904455
7320,120.0,350.94902465416897,1.0,67.20430107526882,23.0,791.7383820998278,33.0,409.4800843777144,47.0,419.4181688381224,13.0,163.46032943543318,3.0,116.18900077459334,,
7331,451.0,347.7603769074772,13.0,203.85761329778893,79.0,658.2236293951008,117.0,422.428421850742,167.0,355.6066607043993,64.0,218.98309724218163,10.0,134.71642193183348,1.0,77.10873102161356
7332,412.0,310.54262046717065,13.0,225.5378209576683,64.0,570.7151774567504,101.0,398.1550833760397,136.0,287.31989690286053,70.0,210.50099236182115,28.0,287.5333744095297,0.0,0.0
7333,158.0,209.75771656156653,4.0,116.58408627222384,19.0,279.5762213066509,50.0,320.24594888874657,47.0,175.66809942066902,28.0,157.71982200191516,10.0,200.92425155716296,0.0,0.0
7334,713.0,552.6574841295063,26.0,411.0022130888397,124.0,1038.612949158221,153.0,532.9339231599847,264.0,567.3393075881633,110.0,397.0545769563962,36.0,461.4201486798257,0.0,0.0
7335,304.0,286.8492814614216,9.0,156.00624024961,69.0,702.9339853300734,78.0,351.7633264183278,107.0,292.293823585653,32.0,130.76703036246985,9.0,126.01512181461776,0.0,0.0
7336,179.0,254.91676042096867,5.0,158.47860538827257,18.0,309.2783505154639,49.0,349.37611408199643,65.0,269.1065662002153,33.0,185.5704886689535,9.0,170.39000378644454,,
7337,403.0,364.6365849024168,11.0,226.1048304213772,95.0,998.6334489645748,70.0,320.86541987532087,140.0,352.5382755842063,56.0,208.9006602753012,31.0,397.02868852459017,0.0,0.0
7338,487.0,314.9881313506976,23.0,296.353562685221,110.0,789.0395237070511,114.0,369.52998379254456,153.0,276.02381381923146,65.0,183.06249471935112,22.0,197.84172661870505,0.0,0.0
7339,605.0,286.16431034401205,24.0,236.38333497488424,148.0,728.0240051158444,129.0,300.5101684254665,225.0,288.09956721042795,67.0,142.41078070865305,10.0,77.74236181295188,2.0,94.59977201454944
7340,422.0,445.0021617403592,12.0,319.8294243070362,82.0,1117.623006678479,102.0,560.6243816642849,142.0,426.6955136873103,71.0,291.6529740387776,13.0,164.0378548895899,,
8111,2326.0,365.7744558593892,89.0,293.9525052019685,464.0,885.4792847464743,714.0,383.09859154929575,816.0,370.3333908197257,196.0,181.24318026298755,47.0,122.47876166154168,0.0,0.0
8115,2098.0,534.1045347969869,75.0,355.09682306708964,457.0,1208.7069216324155,518.0,565.3725674244987,767.0,552.3350016202787,209.0,266.1538853373405,69.0,277.4984918560225,3.0,76.37338438469783
8116,2548.0,476.2403181913335,82.0,316.1384840774154,488.0,998.5880619615708,701.0,551.3520315867298,912.0,480.8858423411548,276.0,255.69524091865,83.0,233.9082403336715,6.0,112.14450192888545
8117,1304.0,505.1424586956943,35.0,277.0960335682052,300.0,1266.4640324214793,346.0,590.8772648872039,433.0,481.79633256186577,142.0,256.4287778098815,45.0,249.70867321458297,3.0,116.21375583489898
8118,2278.0,417.6574878580478,72.0,253.33380247000457,437.0,844.6566287183254,594.0,465.681470738113,891.0,457.6764828255744,227.0,209.1626124133864,57.0,165.2030258238414,,
8119,2142.0,501.3481631277385,57.0,270.88679783290564,361.0,914.8736663372108,582.0,600.9168628422748,826.0,545.8919319022946,253.0,282.93130249046646,63.0,216.03456553048488,,
8121,727.0,574.2858948432761,24.0,362.81179138322,140.0,1176.767252248466,213.0,629.2838572441503,250.0,591.0724418384717,80.0,336.2474781439139,20.0,245.5795677799607,0.0,0.0
8125,2077.0,602.9797710012309,54.0,304.8092120117408,435.0,1340.7717913944027,514.0,643.046589601161,786.0,631.9547179520165,237.0,340.1409360334113,48.0,236.32514401063463,3.0,87.0938523352765
8126,713.0,632.905774266566,18.0,324.3827716705713,124.0,1180.6150623631345,203.0,755.1802388304006,285.0,718.8619280633608,69.0,299.0897269180754,13.0,185.5552383671139,1.0,88.76658825618038
8127,1035.0,526.0188756918292,22.0,216.4076332874287,203.0,1081.282624906786,299.0,639.2576914031599,369.0,535.7065083259535,124.0,306.51340996168585,18.0,153.68852459016392,,
8128,545.0,411.6345289616991,17.0,278.55153203342616,114.0,983.1824062095732,122.0,420.298342922107,189.0,414.02878485837584,64.0,209.87735292188628,39.0,409.1910607491344,,
8135,803.0,604.7734170827779,26.0,409.3843489214297,177.0,1423.5161653530645,200.0,660.8293408227325,265.0,581.6505706760316,102.0,359.66149506346966,33.0,336.494340776996,,
8136,2093.0,666.5074436748666,49.0,327.9566294090088,450.0,1546.1260951726508,518.0,697.755866267949,755.0,693.0611270734461,265.0,399.6862839733341,56.0,273.1440835040484,0.0,0.0
8211,266.0,482.0150403189272,8.0,343.7902879243661,50.0,1153.1365313653137,58.0,511.0582430170059,111.0,585.4739174007068,33.0,247.8966346153846,6.0,122.39902080783354,,
8212,1077.0,345.1259373197462,32.0,237.01948003851567,181.0,752.5674608124402,330.0,342.99968818210164,342.0,331.433887661356,146.0,260.77948058443184,46.0,240.53545283413516,,
8215,1872.0,420.5787001152547,80.0,384.5229512136506,387.0,950.4396090181248,463.0,472.27067331721696,669.0,418.9419367767146,225.0,233.58664507287904,47.0,159.1655660537099,1.0,22.466810903592663
8216,1402.0,605.8249070953245,54.0,501.3462074087829,294.0,1432.329728149664,325.0,645.4688089610931,530.0,643.2663365375279,160.0,311.86652112895683,39.0,242.5976611097288,0.0,0.0
8221,381.0,235.93522618199836,14.0,182.9826166514181,53.0,433.2188981526892,123.0,217.9691653375864,129.0,255.5315650813145,50.0,191.6149306353951,12.0,139.64855114628185,0.0,0.0
8222,1831.0,589.3941247288014,59.0,393.1236673773987,454.0,1788.9510599732052,464.0,512.735510249185,625.0,594.9208041425526,172.0,304.0212107821476,57.0,314.1188140637055,0.0,0.0
8225,685.0,476.9099023204974,24.0,364.18816388467377,121.0,956.5217391304348,191.0,600.3834910256813,259.0,515.1358447034488,66.0,202.4229412666769,24.0,247.499226564917,0.0,0.0
8226,2063.0,376.21613735627466,64.0,241.65533907264765,462.0,910.8294067779902,477.0,399.4439606082937,760.0,389.3721885790989,238.0,197.9325199803731,58.0,159.76641048949122,4.0,72.94544592462911
8231,825.0,654.9854315361591,17.0,245.7002457002457,192.0,1591.643869684158,210.0,640.7518154634771,280.0,679.183039829234,87.0,357.2748552420845,39.0,452.226345083488,0.0,0.0
8235,933.0,586.0515951532968,12.0,156.1483409238777,200.0,1344.0860215053765,228.0,637.2275013974287,359.0,640.7167460869875,108.0,316.2240505958481,26.0,243.6281859070465,0.0,0.0
8236,1310.0,656.4573352843312,44.0,450.3582395087001,234.0,1276.3868433971527,308.0,703.2605717417116,519.0,730.4406569743712,165.0,382.66193557364505,38.0,281.7945865776789,2.0,100.22249393653912
8237,832.0,703.6357331935083,16.0,284.9002849002849,151.0,1376.2304046664235,213.0,790.2938557435441,314.0,754.6988415132433,112.0,445.5583402951824,26.0,326.6331658291457,0.0,0.0
8311,885.0,382.7937455394797,56.0,483.5924006908463,139.0,715.6463985995985,286.0,377.0202219937251,295.0,402.10457445068425,93.0,239.97522836352377,15.0,122.78978388998036,1.0,43.253530569432726
8315,1017.0,385.8103724947933,34.0,261.07655686093835,211.0,844.675740592474,247.0,428.0540006585446,366.0,400.64365702275785,130.0,221.93768672641912,29.0,161.40702398842322,,
8316,640.0,384.59689438007786,25.0,303.50855894136214,106.0,676.4086529257864,163.0,448.5785838126428,245.0,416.02988622856174,77.0,210.79142599030908,24.0,223.3804914370812,0.0,0.0
8317,2564.0,594.9604713274997,81.0,381.0868031051517,510.0,1258.0478058166211,612.0,624.7256617294285,991.0,661.5089881115287,304.0,330.3809161549747,66.0,224.703799536974,0.0,0.0
8325,991.0,708.4745278027996,18.0,256.51988029072254,144.0,1084.7457627118645,269.0,846.7906947461202,390.0,804.3393074432322,124.0,416.24706277274254,46.0,482.0792286732341,0.0,0.0
8326,1886.0,887.5043528182733,33.0,318.5328185328185,340.0,1756.198347107438,520.0,1059.063136456212,688.0,966.4685967943584,224.0,480.1920768307323,81.0,511.00876916282886,0.0,0.0
8327,878.0,623.7301621130102,16.0,215.7788267026298,185.0,1300.6186726659168,231.0,683.59375,320.0,662.635633231177,96.0,343.9873871291386,30.0,328.4072249589491,,
8335,1221.0,426.4682768376382,18.0,132.26541259460652,202.0,793.713163064833,359.0,494.71522868521504,496.0,516.8281754715015,124.0,209.34276501274627,22.0,112.95953994660094,0.0,0.0
8336,1301.0,568.7779798545048,50.0,437.9434177104318,284.0,1280.6637806637807,292.0,572.1675745581377,478.0,588.2352941176471,143.0,299.7463684574591,53.0,350.0198124422137,1.0,43.718522663682144
8337,763.0,446.1910024970322,21.0,250.8061626657112,166.0,984.6372857227592,210.0,551.2968602331198,293.0,497.8505768609927,57.0,152.74130446433355,14.0,121.654501216545,2.0,116.95701245007398
8415,975.0,339.6810133991096,14.0,97.29654597261798,199.0,739.5570090679352,282.0,424.7947578519244,345.0,343.6905390462338,100.0,168.44374821028518,35.0,178.53499285860028,0.0,0.0
8416,873.0,381.7595046309658,28.0,243.1188677607016,169.0,824.390243902439,262.0,388.9606437150195,298.0,398.9878027554258,98.0,232.30455601384347,17.0,136.79890560875512,1.0,43.72961106883915
8417,1212.0,640.0405570253956,21.0,243.36539575848883,220.0,1302.8544356271468,356.0,842.0056764427626,450.0,684.1505131128848,135.0,323.2758620689655,30.0,213.7818000427564,0.0,0.0
8421,616.0,485.8427320766622,8.0,130.2295295458245,124.0,1103.8903231549898,178.0,474.09774936742576,232.0,559.0226741524301,62.0,270.1642773105582,11.0,148.2679606415959,1.0,78.87057338906854
8425,1091.0,553.5935375185207,34.0,333.7587120840287,209.0,1079.712765407863,301.0,650.3046277492115,410.0,589.3514259429622,110.0,278.3330381316262,26.0,213.8685530969812,1.0,50.74184578538229
8426,1607.0,798.3823690146163,37.0,338.889906576296,337.0,1668.8125185698725,413.0,862.6992250328996,570.0,803.7791722484665,216.0,544.8491575017657,34.0,289.6575225762481,,
8435,1910.0,878.2820618935946,46.0,446.2553356616221,399.0,2035.7142857142856,466.0,963.1283068783068,693.0,924.6657593467296,226.0,460.5571518819669,78.0,514.477936811556,2.0,91.9667080516853
8436,1828.0,640.4506979090756,47.0,326.6838117745187,344.0,1273.8381781151638,483.0,696.1359410806682,690.0,698.2604207778014,189.0,324.28537112659143,75.0,427.35042735042737,,
8437,714.0,545.667143042744,17.0,269.7556331323389,120.0,979.9918334013884,199.0,649.668636348797,268.0,590.5425058393196,94.0,339.03195556517346,16.0,186.85040289618124,0.0,0.0
9161,889.0,647.0536858041226,9.0,122.48230811105064,143.0,1173.188940848306,257.0,695.6098089103015,371.0,782.1558830350178,90.0,355.15567657156384,17.0,208.9735709895513,2.0,145.56888319552812
9162,7085.0,477.3531793675626,253.0,319.08587572046565,1131.0,916.1232837876148,2219.0,517.852975495916,2756.0,529.0761516429005,582.0,230.38099950519543,143.0,179.98967891351683,1.0,6.737518410269056
9163,691.0,1087.3156992022157,11.0,346.67507091080995,98.0,1772.472418158799,215.0,1276.2673631722664,249.0,1146.3560609548365,88.0,704.8458149779735,29.0,763.7608638398735,1.0,157.35393620871426
9171,952.0,853.689156712938,21.0,377.6978417266187,151.0,1484.613115721168,230.0,932.1553051795412,384.0,989.0279709473034,123.0,500.0813140348024,41.0,533.2292885940955,2.0,179.3464614943147
9172,1051.0,992.1740033418612,34.0,698.1519507186858,176.0,1985.7835947196209,278.0,1148.1435592450337,396.0,1100.336213843119,127.0,529.1887161965082,40.0,500.3126954346466,,
9173,781.0,610.5521549129513,33.0,514.5797598627787,140.0,1179.145961425082,209.0,744.0635124069921,266.0,582.7710104285338,103.0,376.8752286864252,30.0,350.14005602240894,,
9174,747.0,482.2497240137122,21.0,258.9395807644883,146.0,985.6207385404712,201.0,559.5301060601843,294.0,509.4790836308183,77.0,259.8805224611023,8.0,91.76416609314064,0.0,0.0
9175,956.0,665.511072127199,37.0,504.1558795476223,154.0,1027.1460014673514,244.0,763.860626741383,343.0,634.3276681523126,131.0,487.3330605260221,47.0,558.1947743467933,,
9176,748.0,562.9096710590679,23.0,305.8103975535168,152.0,1145.354532439153,195.0,610.6726794438181,267.0,558.0053919622145,82.0,328.1181225241087,29.0,396.3372967063004,,
9177,947.0,685.3280456209926,28.0,394.6441155743481,140.0,1050.8932592703798,257.0,789.0454698965337,367.0,693.7618147448015,120.0,473.5782785429575,35.0,503.235082674335,0.0,0.0
9178,927.0,514.97997300105,26.0,278.1641168289291,147.0,870.0284090909091,277.0,584.8323621315767,377.0,561.1538633285206,76.0,246.5211326997308,21.0,250.3576537911302,3.0,166.660185437233
9179,963.0,439.1024618008217,32.0,293.20139270661537,179.0,839.075610556415,239.0,500.5550086916455,371.0,470.8540098739736,109.0,237.60735928848584,33.0,225.2559726962457,0.0,0.0
9180,432.0,488.5551433999819,15.0,380.32454361054766,78.0,1080.9312638580932,98.0,517.1231069600549,172.0,568.2569049821594,49.0,235.67889952383243,20.0,275.709953129308,,
9181,706.0,586.8564113647321,28.0,481.59614723082217,140.0,1207.3128665056915,161.0,605.832549388523,266.0,603.0378598957152,83.0,331.1918917840469,28.0,391.8275958578225,0.0,0.0
9182,554.0,553.944605539446,8.0,171.01325352714835,92.0,1016.2377112559373,129.0,611.3454338656936,211.0,584.3094901830467,85.0,386.4690370100936,28.0,395.8716244874876,1.0,99.9900009999
9183,1231.0,1062.3791770229218,36.0,628.053035589672,194.0,1795.132784306468,344.0,1276.1063916607932,460.0,1117.617046089555,174.0,711.510938458393,23.0,340.13605442176873,,
9184,1504.0,429.1343413044657,52.0,301.9569130712502,325.0,903.0537108560948,359.0,454.0625316199535,536.0,421.91103659448527,166.0,242.9600140506996,64.0,280.28378733467633,2.0,57.06573687559384
9185,775.0,796.4810951358129,23.0,464.36503129416514,131.0,1399.5726495726497,224.0,999.3753903810118,279.0,793.8088599311463,98.0,494.1010386205506,20.0,357.4620196604111,,
9186,802.0,625.4532976674179,25.0,367.75522212415416,129.0,1062.6029654036245,217.0,723.815877251501,303.0,640.5513392385261,96.0,383.218234801006,30.0,431.3443565780015,2.0,155.97339093950572
9187,3548.0,1357.6703784487047,104.0,826.1180395583445,572.0,2368.726188504224,910.0,1572.0825775244018,1414.0,1524.6104911315974,377.0,657.0004531037607,171.0,1031.3008865569025,0.0,0.0
9188,653.0,477.80371267387153,15.0,239.0438247011952,121.0,875.2893518518518,128.0,466.5913316079175,270.0,550.7618872774004,86.0,284.4197506366372,32.0,324.0506329113924,1.0,73.17055324255307
9189,1978.0,1115.503696727367,56.0,681.5139345259827,285.0,1820.388349514563,507.0,1289.1250731012738,751.0,1224.7826866937392,290.0,721.3212615660133,89.0,706.5735154017149,0.0,0.0
9190,1282.0,946.2791006657908,41.0,618.2147165259348,237.0,1850.6949867249728,306.0,1037.2178157413057,483.0,1013.1946046862872,143.0,479.962408538632,72.0,793.5633197398876,0.0,0.0
9261,433.0,589.8298620097805,19.0,552.8076811172534,78.0,1260.096930533118,112.0,585.7434234611161,163.0,642.4658074179181,42.0,289.755087961366,18.0,375.234521575985,1.0,136.2193676696953
9262,294.0,556.7865462189649,6.0,288.6002886002886,52.0,1417.6663031624864,81.0,488.6583011583012,105.0,657.3592938083015,41.0,370.9735794426349,9.0,260.49204052098406,,
9263,263.0,550.3128204055157,9.0,436.04651162790697,29.0,767.1957671957672,84.0,713.7394850879429,107.0,641.2561428742658,24.0,231.7049623479436,10.0,319.0810465858328,,
9271,1171.0,980.096754214165,22.0,419.52707856598016,172.0,1687.7637130801688,308.0,1089.5327036683293,459.0,1082.4961086741191,150.0,573.0440097799511,59.0,819.899944413563,1.0,83.69741709770837
9272,1076.0,1373.1145197927567,26.0,786.9249394673124,152.0,2428.502955743729,271.0,1585.258847616262,389.0,1396.4675473865595,166.0,880.1230051428875,62.0,1243.232404251053,10.0,1276.1287358668742
9273,679.0,551.7723349965057,26.0,419.5578505728578,119.0,1010.529891304348,181.0,620.6281717185572,243.0,545.5892588517928,93.0,379.1585127201566,17.0,248.03034724248613,0.0,0.0
9274,1280.0,800.5253447574971,37.0,453.7650233014471,205.0,1323.4344738540997,319.0,887.8868848808729,491.0,828.1748106667566,171.0,526.5102530944024,56.0,654.3584949754616,1.0,62.54104255917946
9275,2115.0,1097.8116435512002,54.0,651.0730648661684,280.0,1685.5285335901758,512.0,1225.1441697973248,799.0,1170.078786281229,365.0,807.3256508371857,105.0,842.5613866153105,,
9276,664.0,857.7703139129311,14.0,409.5962551199532,97.0,1526.3571990558614,185.0,1086.1269300769095,261.0,967.5625579240036,89.0,482.0451714239289,18.0,348.4320557491289,,
9277,1455.0,1197.5111520798011,26.0,469.99276934201015,220.0,2065.533752699277,396.0,1426.975604482721,523.0,1228.478143424236,206.0,765.9985869928978,65.0,802.2710441866205,19.0,1563.7602673207025
9278,793.0,784.2167721518987,17.0,347.5771825802494,111.0,1184.3790012804095,238.0,1057.9658605974396,310.0,837.6114563631451,104.0,482.4642790870291,13.0,224.33132010353756,,
9279,971.0,1004.3130643443004,25.0,534.8737697903294,157.0,1833.4695784187784,276.0,1201.462650182831,376.0,1076.808522824904,108.0,540.2701350675337,28.0,503.0542579949695,1.0,103.43079962351187
9361,187.0,443.0544696377378,6.0,329.3084522502744,23.0,670.9451575262543,54.0,546.3375151760421,53.0,375.3275263791516,30.0,312.82586027111574,21.0,624.6281975014872,,
9362,760.0,496.4270317582661,22.0,309.2493674444757,115.0,970.1366627298802,257.0,516.7594957070758,254.0,508.0914564621632,89.0,342.7427119035699,23.0,272.6733847065797,0.0,0.0
9363,195.0,456.21505275717664,5.0,262.60504201680675,22.0,649.7341996455996,59.0,574.7126436781609,76.0,528.6221047506434,26.0,272.0803683549602,7.0,215.119852489244,,
9371,486.0,471.6202971401954,10.0,208.15986677768527,63.0,726.7274195408928,98.0,432.5374056582954,171.0,464.0937957987298,100.0,434.34826043521696,44.0,624.113475177305,0.0,0.0
9372,974.0,760.9493898342162,38.0,662.4825662482566,168.0,1533.8263489454944,231.0,809.532153495707,331.0,728.449129602324,148.0,510.25685226685056,58.0,696.2785114045619,,
9373,943.0,700.7349171081867,23.0,344.2083208620174,170.0,1375.8497895759144,247.0,792.3269391159299,345.0,705.7379564283523,125.0,452.4886877828054,33.0,420.3286205578907,0.0,0.0
9374,605.0,640.5505558496559,14.0,308.641975308642,87.0,1090.0889612830472,149.0,719.146676963174,230.0,677.906154208913,108.0,510.4210974053594,17.0,277.460421086992,,
9375,994.0,512.1863245220796,26.0,270.8333333333333,155.0,848.4782132691045,249.0,586.6138949749098,379.0,528.5913528591353,149.0,360.4344565664385,36.0,335.94624860022395,0.0,0.0
9376,971.0,656.648993724302,19.0,276.8065268065268,151.0,1185.6155778894472,231.0,684.8299783581868,376.0,705.4806086646528,140.0,440.3485043877584,52.0,550.2063273727648,2.0,135.25210993291495
9377,274.0,380.31257807511867,14.0,453.6616979909268,33.0,556.5862708719851,65.0,422.18758118991946,112.0,441.0316991533766,35.0,205.7976127476921,15.0,286.64246130326774,,
9461,314.0,405.82632184353713,10.0,269.17900403768505,42.0,720.4116638078902,78.0,329.9631964127078,127.0,514.8579073255767,40.0,275.8240242725141,17.0,338.64541832669323,,
9462,292.0,390.46307315833815,13.0,448.89502762430936,47.0,911.5593483320404,86.0,361.8767094466653,88.0,393.38399642378187,44.0,284.4398474368091,14.0,273.0641700799688,,
9463,215.0,523.4709777950916,2.0,117.57789535567314,26.0,825.3968253968254,71.0,693.427092489501,73.0,545.9168411606341,30.0,321.7848332081948,13.0,395.4974140553696,0.0,0.0
9464,135.0,294.59901800327333,6.0,271.61611588954275,27.0,706.0669456066946,38.0,353.48837209302326,45.0,303.7257019438445,14.0,131.13525665043088,5.0,140.8450704225352,,
9471,1206.0,819.4994665778762,48.0,656.6347469220246,185.0,1374.5449141838176,274.0,844.4019846528398,437.0,800.2197399743636,203.0,656.2995053506191,59.0,702.0466444550215,0.0,0.0
9472,487.0,469.78700416730976,22.0,494.27095034823634,76.0,839.4079964656505,112.0,534.2746744263703,192.0,508.31303611140527,66.0,272.8512960436562,19.0,262.6123013130615,,
9473,700.0,806.9443323688428,21.0,546.7326217130956,113.0,1550.068587105624,167.0,943.8761091957272,236.0,763.2600258732213,135.0,658.1192414566373,28.0,431.4329738058552,0.0,0.0
9474,570.0,490.5208987719767,24.0,431.5770544866031,85.0,803.3267177015405,116.0,463.4253525628221,228.0,538.879697471047,105.0,412.1849729135589,12.0,165.60861164780567,,
9475,440.0,464.1301252096497,18.0,487.2766648619383,56.0,752.08165457964,95.0,518.4740490094417,165.0,497.8426817125789,60.0,251.44581342720645,46.0,552.0220808832353,0.0,0.0
9476,554.0,830.0495932157679,12.0,488.4004884004884,95.0,1878.212732305259,116.0,877.9232573980171,208.0,858.4045231315257,95.0,579.2682926829268,28.0,520.0594353640416,,
9477,196.0,273.873068216751,2.0,72.80669821623589,28.0,495.3998584571833,35.0,243.00492952857044,85.0,331.5908558945151,39.0,221.8430034129693,7.0,126.12612612612612,,
9478,459.0,687.3727087576375,16.0,553.6332179930796,58.0,1045.7987738910929,117.0,832.3255317635342,193.0,811.0265999915956,56.0,357.96471490667346,19.0,392.39983477901694,0.0,0.0
9479,223.0,306.930011699126,11.0,365.8131027602261,36.0,632.688927943761,57.0,401.8895861242332,87.0,351.2171490856243,29.0,154.7739766237925,3.0,47.86979415988511,,
9561,202.0,483.27671180439256,1.0,46.27487274409995,30.0,811.0300081103001,56.0,556.3835072031793,82.0,583.0489192263937,25.0,280.237641520009,8.0,277.0083102493075,,
9562,426.0,378.57244419166784,20.0,370.3703703703704,73.0,767.4516400336418,126.0,355.76135754016434,136.0,374.48027094749017,54.0,281.3818977645772,17.0,254.07263488267824,,
9563,817.0,635.8125092414609,25.0,373.69207772795215,136.0,1253.8028948096248,232.0,728.3458386965121,309.0,652.7939157071934,89.0,358.59623675409966,26.0,373.9393067740544,0.0,0.0
9564,3076.0,593.3985377240195,100.0,389.1656288916563,490.0,1109.375353754896,868.0,633.5026566240439,1081.0,609.9935107073329,390.0,386.9930638935471,147.0,438.8452697256471,0.0,0.0
9565,217.0,529.5136770698616,4.0,193.05019305019303,54.0,1432.740780047758,59.0,664.4144144144144,76.0,517.4291938997821,19.0,215.07810731265565,5.0,182.61504747991236,,
9571,1214.0,657.6702006056634,26.0,284.21512898994314,206.0,1217.997989712056,331.0,788.0389495988381,430.0,654.0321844674961,165.0,424.2735921830805,53.0,445.7152468253301,3.0,162.5214663770173
9572,617.0,449.5053255817342,14.0,199.203187250996,114.0,847.6466651795672,161.0,565.1700775792467,211.0,421.6710965446952,98.0,324.063357693198,19.0,236.96682464454975,,
9573,646.0,548.1404800896031,26.0,441.4261460101868,82.0,780.8036564463912,169.0,720.7437734561584,255.0,600.0564759036145,92.0,337.57751440208415,22.0,266.21490803484994,0.0,0.0
9574,993.0,581.4089652911143,33.0,408.5675374520243,149.0,980.8439207425448,233.0,663.2696632411968,412.0,666.0846509522423,122.0,313.7860082304527,44.0,377.32612983449104,0.0,0.0
9575,306.0,302.92830696735103,9.0,184.918841175262,51.0,562.7275736511089,80.0,358.9536501099296,99.0,274.28381448440183,49.0,221.27890173410404,18.0,274.43207806068,,
9576,656.0,517.5583239315498,15.0,242.4438338451592,114.0,995.5462405030128,164.0,601.8348623853211,254.0,552.390065677874,83.0,298.3250664941413,26.0,322.7007571056224,,
